date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,50.8572035032,52.1597660165,49.511919121,49.8482402165,1609195
2022-01-07 00:00:00+00:00,50.9390113372,53.2659897281,50.6935878351,50.9299215779,1907132
2022-01-14 00:00:00+00:00,49.9300480506,51.3934993042,48.9119950046,50.8753830219,1822581
2022-01-21 00:00:00+00:00,46.030541294,49.7664323825,46.0123617754,49.3573932122,1425043
2022-01-28 00:00:00+00:00,44.9488599327,47.7121467718,43.4763189197,45.2670015095,1999670
2022-02-04 00:00:00+00:00,43.8762683306,46.3759521489,43.5581267538,44.421653891,2124423
2022-02-11 00:00:00+00:00,47.8484931619,48.7211100585,43.4763189197,43.7217424219,3161751
2022-02-18 00:00:00+00:00,47.7666853278,50.3936257769,47.448543751,48.1211859421,2039282
2022-02-25 00:00:00+00:00,48.1030064234,48.2893464898,44.5216412437,47.7666853278,1456676
2022-03-04 00:00:00+00:00,45.6487714018,48.2938913695,45.1351999991,47.1576714521,2181188
2022-03-11 00:00:00+00:00,44.4671026877,45.6305918831,42.2046615881,45.4760659743,1850165
2022-03-18 00:00:00+00:00,46.7678443011,47.1971584968,43.7717792755,44.7582884913,2742639
2022-03-25 00:00:00+00:00,45.1145279303,47.850264135,44.6852137345,46.968799882,2409517
2022-04-01 00:00:00+00:00,44.475123809,46.9642327097,43.7352418972,45.2332744099,2772780
2022-04-08 00:00:00+00:00,41.4151183713,44.6852137345,40.8624905236,44.4385864306,2122086
2022-04-15 00:00:00+00:00,42.5203740667,43.6073610729,41.33290927,41.3420436146,1144814
2022-04-22 00:00:00+00:00,47.1149493955,50.0288053197,42.1641346277,42.1641346277,3072376
2022-04-29 00:00:00+00:00,44.9775127614,48.1197273004,44.6852137345,46.6856351998,2437233
2022-05-06 00:00:00+00:00,44.5299298765,47.5442635912,43.8813914106,45.0049157952,1772663
2022-05-13 00:00:00+00:00,42.8674791611,44.6760793899,40.9218637634,43.5982267283,2086190
2022-05-20 00:00:00+00:00,42.6117175126,44.429452086,41.7350944623,42.401627587,1702808
