date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,1.87,1.89,1.815,1.825,17362.0
2024-01-01 17:00:00+00:00,1.825,1.825,1.825,1.825,0.0
2024-01-02 17:00:00+00:00,1.845,1.88,1.75,1.78,33381.0
2024-01-03 17:00:00+00:00,1.7,1.72,1.605,1.64,36616.0
2024-01-04 17:00:00+00:00,1.655,1.675,1.645,1.65,7582.0
2024-01-05 17:00:00+00:00,1.735,1.745,1.68,1.695,21040.0
2024-01-08 17:00:00+00:00,1.695,1.735,1.655,1.665,10002.0
2024-01-09 17:00:00+00:00,1.7,1.81,1.685,1.755,40809.0
2024-01-10 17:00:00+00:00,1.725,1.765,1.705,1.755,24516.0
2024-01-11 17:00:00+00:00,1.715,1.725,1.665,1.68,13669.0
2024-01-12 17:00:00+00:00,1.72,1.735,1.655,1.675,41777.0
2024-01-15 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0
2024-01-16 17:00:00+00:00,1.6,1.62,1.565,1.605,20486.0
2024-01-17 17:00:00+00:00,1.535,1.54,1.495,1.525,17093.0
2024-01-18 17:00:00+00:00,1.485,1.505,1.45,1.495,13594.0
2024-01-19 17:00:00+00:00,1.56,1.69,1.555,1.67,29096.0
2024-01-22 17:00:00+00:00,1.755,1.775,1.715,1.755,44787.0
2024-01-23 17:00:00+00:00,1.755,1.78,1.755,1.77,25907.0
2024-01-24 17:00:00+00:00,1.795,1.815,1.755,1.76,12844.0
2024-01-25 17:00:00+00:00,1.8,1.825,1.775,1.815,16709.0
2024-01-26 17:00:00+00:00,1.85,1.925,1.805,1.915,50329.0
2024-01-29 17:00:00+00:00,1.825,1.845,1.765,1.83,25460.0
2024-01-30 17:00:00+00:00,1.795,1.81,1.785,1.805,24649.0
2024-01-31 17:00:00+00:00,1.81,1.825,1.715,1.715,25495.0
2024-02-01 17:00:00+00:00,1.73,1.775,1.73,1.75,8058.0
2024-02-02 17:00:00+00:00,1.7,1.735,1.69,1.69,9223.0
2024-02-05 17:00:00+00:00,1.585,1.665,1.585,1.65,10478.0
2024-02-06 17:00:00+00:00,1.665,1.675,1.645,1.65,27099.0
2024-02-07 17:00:00+00:00,1.67,1.685,1.635,1.645,14013.0
2024-02-08 17:00:00+00:00,1.665,1.685,1.655,1.66,11288.0
2024-02-09 17:00:00+00:00,1.625,1.705,1.625,1.675,19246.0
2024-02-12 17:00:00+00:00,1.78,1.835,1.765,1.825,56626.0
2024-02-13 17:00:00+00:00,1.765,1.775,1.695,1.735,34349.0
2024-02-14 17:00:00+00:00,1.775,1.795,1.76,1.785,23195.0
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0
2024-04-16 17:00:00+00:00,1.455,1.47,1.43,1.45,48540.0
2024-04-17 17:00:00+00:00,1.435,1.465,1.415,1.415,26266.0
2024-04-18 17:00:00+00:00,1.465,1.47,1.42,1.45,29885.0
2024-04-19 17:00:00+00:00,1.495,1.495,1.475,1.485,18517.0
2024-04-22 17:00:00+00:00,1.46,1.495,1.46,1.48,4411.0
2024-04-23 17:00:00+00:00,1.505,1.535,1.495,1.505,13953.0
2024-04-24 17:00:00+00:00,1.485,1.49,1.425,1.445,38048.0
2024-04-25 17:00:00+00:00,1.45,1.465,1.425,1.445,20756.0
2024-04-26 17:00:00+00:00,1.45,1.465,1.425,1.435,1192.0
2024-04-29 17:00:00+00:00,1.42,1.435,1.41,1.43,5739.0
2024-04-30 17:00:00+00:00,1.435,1.435,1.38,1.405,87351.0
2024-05-01 17:00:00+00:00,1.425,1.515,1.42,1.46,10566.0
2024-05-02 17:00:00+00:00,1.495,1.57,1.495,1.555,31120.0
2024-05-03 17:00:00+00:00,1.525,1.53,1.495,1.505,24779.0
2024-05-06 17:00:00+00:00,1.515,1.53,1.51,1.53,6499.0
2024-05-07 17:00:00+00:00,1.545,1.575,1.545,1.56,20065.0
2024-05-08 17:00:00+00:00,1.575,1.575,1.53,1.55,19801.0
2024-05-09 17:00:00+00:00,1.555,1.625,1.555,1.62,16194.0
2024-05-10 17:00:00+00:00,1.595,1.595,1.57,1.59,34065.0
2024-05-13 17:00:00+00:00,1.57,1.57,1.535,1.54,27004.0
2024-05-14 17:00:00+00:00,1.565,1.565,1.54,1.545,49559.0
2024-05-15 17:00:00+00:00,1.555,1.575,1.55,1.56,12348.0
2024-05-16 17:00:00+00:00,1.55,1.585,1.545,1.565,18947.0
2024-05-17 17:00:00+00:00,1.555,1.56,1.55,1.56,24814.0
2024-05-20 17:00:00+00:00,1.56,1.57,1.545,1.55,16111.0
2024-05-21 17:00:00+00:00,1.535,1.54,1.51,1.54,81354.0
2024-05-22 17:00:00+00:00,1.52,1.525,1.505,1.525,52528.0
2024-05-23 17:00:00+00:00,1.505,1.505,1.465,1.47,74769.0
2024-05-24 17:00:00+00:00,1.455,1.46,1.43,1.435,19953.0
2024-05-27 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0
2024-05-28 17:00:00+00:00,1.455,1.46,1.42,1.43,35101.0
2024-05-29 17:00:00+00:00,1.415,1.43,1.405,1.425,41328.0
2024-05-30 17:00:00+00:00,1.465,1.47,1.435,1.445,20126.0
2024-05-31 17:00:00+00:00,1.435,1.455,1.43,1.43,35255.0
2024-06-03 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0
2024-06-04 17:00:00+00:00,1.405,1.43,1.395,1.405,26663.0
2024-06-05 17:00:00+00:00,1.425,1.44,1.425,1.44,16531.0
2024-06-06 17:00:00+00:00,1.38,1.405,1.36,1.37,39343.0
2024-06-07 17:00:00+00:00,1.385,1.41,1.36,1.385,15980.0
2024-06-10 17:00:00+00:00,1.375,1.395,1.37,1.39,12649.0
2024-06-11 17:00:00+00:00,1.375,1.395,1.345,1.39,7973.0
2024-06-12 17:00:00+00:00,1.45,1.455,1.39,1.405,16796.0
