date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,221.99,222.595,221.3,221.315,5287.0
2025-10-07 14:00:00+00:00,221.43,221.445,219.1,219.23,5250.0
2025-10-07 14:30:00+00:00,219.48,220.48,218.72,218.795,5565.0
2025-10-07 15:00:00+00:00,218.76,219.73,217.775,219.215,4405.0
2025-10-07 15:30:00+00:00,219.2,219.2,217.91,217.93,1885.0
2025-10-07 16:00:00+00:00,218.05,218.19,217.01,217.79,2004.0
2025-10-07 16:30:00+00:00,217.55,218.77,217.55,218.77,3748.0
2025-10-07 17:00:00+00:00,218.77,219.475,218.66,218.66,3168.0
2025-10-07 17:30:00+00:00,218.66,218.755,217.975,218.39,2750.0
2025-10-07 18:00:00+00:00,218.39,218.62,217.84,218.28,3259.0
2025-10-07 18:30:00+00:00,218.325,218.51,218.115,218.385,3759.0
2025-10-07 19:00:00+00:00,218.46,218.515,217.905,217.905,3433.0
2025-10-07 19:30:00+00:00,217.895,217.97,217.08,217.21,11674.0
2025-10-08 13:30:00+00:00,221.165,221.165,214.58,215.555,9106.0
2025-10-08 14:00:00+00:00,215.28,215.49,213.725,214.06,5961.0
2025-10-08 14:30:00+00:00,214.06,214.06,212.74,213.99,6609.0
2025-10-08 15:00:00+00:00,214.28,215.66,214.28,215.51,2760.0
2025-10-08 15:30:00+00:00,215.51,215.57,214.07,214.17,4207.0
2025-10-08 16:00:00+00:00,214.165,214.19,212.66,212.82,5916.0
2025-10-08 16:30:00+00:00,212.84,213.2,211.77,213.08,4724.0
2025-10-08 17:00:00+00:00,213.14,213.31,212.445,212.445,3032.0
2025-10-08 17:30:00+00:00,212.47,212.47,211.625,212.33,3791.0
2025-10-08 18:00:00+00:00,212.625,212.875,211.84,212.875,5563.0
2025-10-08 18:30:00+00:00,212.97,213.16,212.175,212.73,6691.0
2025-10-08 19:00:00+00:00,212.73,213.75,212.53,213.35,3867.0
2025-10-08 19:30:00+00:00,213.36,214.005,213.02,213.81,10137.0
2025-10-09 13:30:00+00:00,215.125,215.125,208.84,208.84,2772.0
2025-10-09 14:00:00+00:00,208.9,209.23,206.74,206.74,5252.0
2025-10-09 14:30:00+00:00,206.64,207.305,205.79,206.245,7957.0
2025-10-09 15:00:00+00:00,206.175,206.21,204.84,205.1,7364.0
2025-10-09 15:30:00+00:00,204.9,206.03,204.765,205.62,6851.0
2025-10-09 16:00:00+00:00,205.645,205.645,204.98,205.59,3411.0
2025-10-09 16:30:00+00:00,205.59,205.59,203.57,203.81,2022.0
2025-10-09 17:00:00+00:00,203.81,204.085,203.33,203.67,1802.0
2025-10-09 17:30:00+00:00,203.71,204.37,203.33,203.44,1897.0
2025-10-09 18:00:00+00:00,203.44,204.08,203.075,203.41,2262.0
2025-10-09 18:30:00+00:00,203.22,203.22,202.46,202.9,4354.0
2025-10-09 19:00:00+00:00,202.87,203.75,202.7,203.57,6799.0
2025-10-09 19:30:00+00:00,203.59,203.98,203.36,203.8,13682.0
2025-10-10 13:30:00+00:00,204.89,205.72,204.07,204.79,3975.0
2025-10-10 14:00:00+00:00,204.7,205.0,203.99,204.32,1470.0
2025-10-10 14:30:00+00:00,204.54,204.835,203.74,203.77,943.0
2025-10-10 15:00:00+00:00,203.65,206.04,203.27,205.44,1342.0
2025-10-10 15:30:00+00:00,205.44,205.86,204.415,204.44,1502.0
2025-10-10 16:00:00+00:00,204.3,204.665,203.355,204.49,1747.0
2025-10-10 16:30:00+00:00,204.49,204.825,203.22,203.24,1096.0
2025-10-10 17:00:00+00:00,203.24,203.48,202.885,203.34,1636.0
2025-10-10 17:30:00+00:00,203.24,203.645,202.9,203.26,1913.0
2025-10-10 18:00:00+00:00,203.26,204.27,202.87,203.99,1488.0
2025-10-10 18:30:00+00:00,203.99,203.99,203.16,203.235,1702.0
2025-10-10 19:00:00+00:00,203.39,203.79,203.35,203.54,1360.0
2025-10-10 19:30:00+00:00,203.695,204.62,203.61,204.62,3241.0
2025-10-13 13:30:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 14:00:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 14:30:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 15:00:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 15:30:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 16:00:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 16:30:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 17:00:00+00:00,204.62,204.62,204.62,204.62,0.0
2025-10-13 17:30:00+00:00,204.62,211.07,204.62,211.025,338.0
2025-10-13 18:00:00+00:00,211.025,211.95,211.025,211.85,1661.0
2025-10-13 18:30:00+00:00,211.85,211.89,211.41,211.41,2953.0
2025-10-13 19:00:00+00:00,211.48,211.59,211.305,211.48,4063.0
2025-10-13 19:30:00+00:00,211.45,212.025,211.29,211.84,5170.0
2025-10-14 13:30:00+00:00,208.245,210.65,207.71,208.56,8476.0
2025-10-14 14:00:00+00:00,208.535,209.42,208.33,208.905,4322.0
2025-10-14 14:30:00+00:00,208.905,209.09,208.56,208.82,1470.0
2025-10-14 15:00:00+00:00,208.75,209.44,208.64,209.38,8700.0
2025-10-14 15:30:00+00:00,209.29,209.54,207.73,208.21,9638.0
2025-10-14 16:00:00+00:00,208.23,208.685,207.45,208.685,2973.0
2025-10-14 16:30:00+00:00,208.38,208.89,208.005,208.02,1664.0
2025-10-14 17:00:00+00:00,207.87,207.98,207.42,207.79,1408.0
2025-10-14 17:30:00+00:00,207.79,208.195,207.39,208.125,2071.0
2025-10-14 18:00:00+00:00,207.92,208.48,207.85,208.31,1412.0
2025-10-14 18:30:00+00:00,208.31,208.4,207.99,208.0,2253.0
2025-10-14 19:00:00+00:00,208.0,208.34,207.65,207.84,2320.0
2025-10-14 19:30:00+00:00,207.89,209.06,206.93,208.89,8589.0
