date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,6.06,6.24,6.06,6.24,129260.0
2025-02-18 16:00:00+00:00,6.235,6.24,6.06,6.145,100538.0
2025-02-18 17:00:00+00:00,6.145,6.165,6.05,6.11,43435.0
2025-02-18 18:00:00+00:00,6.105,6.115,6.01,6.03,65092.0
2025-02-18 19:00:00+00:00,6.035,6.05,5.97,6.01,60858.0
2025-02-18 20:00:00+00:00,6.005,6.085,5.99,6.085,125077.0
2025-02-19 15:00:00+00:00,6.075,6.08,5.97,6.02,146726.0
2025-02-19 16:00:00+00:00,6.025,6.11,6.02,6.055,86727.0
2025-02-19 17:00:00+00:00,6.055,6.08,5.965,5.965,51248.0
2025-02-19 18:00:00+00:00,5.965,6.005,5.925,5.94,53985.0
2025-02-19 19:00:00+00:00,5.945,5.945,5.895,5.91,74368.0
2025-02-19 20:00:00+00:00,5.905,5.905,5.815,5.855,318247.0
2025-02-20 15:00:00+00:00,5.425,5.545,5.415,5.455,117324.0
2025-02-20 16:00:00+00:00,5.455,5.48,5.39,5.39,83874.0
2025-02-20 17:00:00+00:00,5.395,5.515,5.39,5.485,48892.0
2025-02-20 18:00:00+00:00,5.485,5.53,5.485,5.515,22555.0
2025-02-20 19:00:00+00:00,5.515,5.555,5.485,5.525,70782.0
2025-02-20 20:00:00+00:00,5.525,5.625,5.515,5.59,213252.0
2025-02-21 15:00:00+00:00,5.56,5.56,5.41,5.455,86912.0
2025-02-21 16:00:00+00:00,5.455,5.485,5.42,5.425,42324.0
2025-02-21 17:00:00+00:00,5.425,5.435,5.315,5.33,93475.0
2025-02-21 18:00:00+00:00,5.335,5.345,5.265,5.265,108124.0
2025-02-21 19:00:00+00:00,5.265,5.275,5.19,5.215,49683.0
2025-02-21 20:00:00+00:00,5.215,5.27,5.21,5.24,145419.0
2025-02-24 15:00:00+00:00,5.205,5.25,5.045,5.145,121871.0
2025-02-24 16:00:00+00:00,5.145,5.435,5.135,5.38,94763.0
2025-02-24 17:00:00+00:00,5.385,5.43,5.34,5.43,48241.0
2025-02-24 18:00:00+00:00,5.425,5.495,5.425,5.495,138358.0
2025-02-24 19:00:00+00:00,5.495,5.51,5.42,5.42,166045.0
2025-02-24 20:00:00+00:00,5.425,5.425,5.35,5.355,187268.0
2025-02-25 15:00:00+00:00,5.1,5.105,4.735,4.775,262518.0
2025-02-25 16:00:00+00:00,4.775,4.775,4.635,4.76,212102.0
2025-02-25 17:00:00+00:00,4.755,4.895,4.745,4.875,145976.0
2025-02-25 18:00:00+00:00,4.875,4.905,4.76,4.805,218958.0
2025-02-25 19:00:00+00:00,4.805,4.885,4.77,4.875,117894.0
2025-02-25 20:00:00+00:00,4.875,4.945,4.84,4.91,213152.0
2025-02-26 15:00:00+00:00,5.03,5.115,4.995,5.05,206264.0
2025-02-26 16:00:00+00:00,5.045,5.115,5.0,5.005,137868.0
2025-02-26 17:00:00+00:00,5.0,5.025,4.935,4.975,81010.0
2025-02-26 18:00:00+00:00,4.975,5.02,4.955,4.985,101223.0
2025-02-26 19:00:00+00:00,4.985,5.065,4.96,5.015,64556.0
2025-02-26 20:00:00+00:00,5.015,5.055,4.98,5.045,167389.0
2025-02-27 15:00:00+00:00,5.035,5.135,4.995,5.005,71188.0
2025-02-27 16:00:00+00:00,5.005,5.045,4.865,4.865,123115.0
2025-02-27 17:00:00+00:00,4.865,4.925,4.86,4.91,50770.0
2025-02-27 18:00:00+00:00,4.915,5.03,4.915,5.005,43663.0
2025-02-27 19:00:00+00:00,5.005,5.005,4.84,4.845,198028.0
2025-02-27 20:00:00+00:00,4.845,4.845,4.75,4.76,274728.0
2025-02-28 15:00:00+00:00,4.695,4.815,4.685,4.785,145673.0
2025-02-28 16:00:00+00:00,4.785,4.815,4.745,4.765,90761.0
2025-02-28 17:00:00+00:00,4.765,4.79,4.675,4.675,76150.0
2025-02-28 18:00:00+00:00,4.675,4.69,4.625,4.635,244926.0
2025-02-28 19:00:00+00:00,4.635,4.685,4.625,4.655,155013.0
2025-02-28 20:00:00+00:00,4.655,4.715,4.63,4.705,210930.0
2025-03-03 15:00:00+00:00,4.67,4.685,4.61,4.645,47161.0
2025-03-03 16:00:00+00:00,4.645,4.685,4.535,4.555,52659.0
2025-03-03 17:00:00+00:00,4.555,4.575,4.475,4.485,86421.0
2025-03-03 18:00:00+00:00,4.485,4.52,4.445,4.485,111576.0
2025-03-03 19:00:00+00:00,4.485,4.515,4.435,4.435,75595.0
2025-03-03 20:00:00+00:00,4.435,4.435,4.355,4.38,211641.0
2025-03-04 15:00:00+00:00,4.265,4.275,4.175,4.215,76423.0
2025-03-04 16:00:00+00:00,4.215,4.315,4.185,4.295,75491.0
2025-03-04 17:00:00+00:00,4.295,4.355,4.265,4.325,56431.0
2025-03-04 18:00:00+00:00,4.325,4.4,4.315,4.39,107206.0
2025-03-04 19:00:00+00:00,4.395,4.425,4.38,4.4,119276.0
2025-03-04 20:00:00+00:00,4.395,4.455,4.385,4.395,165670.0
2025-03-05 15:00:00+00:00,4.47,4.55,4.425,4.465,64780.0
2025-03-05 16:00:00+00:00,4.465,4.565,4.425,4.565,81524.0
2025-03-05 17:00:00+00:00,4.57,4.615,4.525,4.6,78415.0
2025-03-05 18:00:00+00:00,4.595,4.635,4.55,4.61,56693.0
2025-03-05 19:00:00+00:00,4.61,4.655,4.59,4.605,38821.0
2025-03-05 20:00:00+00:00,4.6,4.675,4.595,4.65,122832.0
2025-03-06 15:00:00+00:00,4.58,4.69,4.565,4.665,42019.0
2025-03-06 16:00:00+00:00,4.665,4.685,4.555,4.565,42584.0
2025-03-06 17:00:00+00:00,4.565,4.565,4.465,4.485,52594.0
2025-03-06 18:00:00+00:00,4.485,4.52,4.455,4.46,64907.0
2025-03-06 19:00:00+00:00,4.465,4.505,4.385,4.415,47603.0
2025-03-06 20:00:00+00:00,4.415,4.46,4.4,4.41,84543.0
2025-03-07 15:00:00+00:00,4.505,4.54,4.365,4.445,59048.0
2025-03-07 16:00:00+00:00,4.445,4.45,4.31,4.315,51270.0
2025-03-07 17:00:00+00:00,4.315,4.425,4.3,4.385,19182.0
2025-03-07 18:00:00+00:00,4.38,4.455,4.38,4.455,11295.0
2025-03-07 19:00:00+00:00,4.455,4.545,4.445,4.51,39672.0
2025-03-07 20:00:00+00:00,4.505,4.535,4.505,4.52,202640.0
2025-03-10 14:00:00+00:00,4.23,4.235,4.145,4.15,96071.0
2025-03-10 15:00:00+00:00,4.155,4.375,4.135,4.145,112951.0
2025-03-10 16:00:00+00:00,4.145,4.145,4.145,4.145,0.0
2025-03-10 17:00:00+00:00,4.145,4.18,4.125,4.125,45967.0
2025-03-10 18:00:00+00:00,4.125,4.165,4.1,4.1,31010.0
2025-03-10 19:00:00+00:00,4.105,4.225,4.085,4.19,128522.0
2025-03-11 14:00:00+00:00,4.315,4.38,4.25,4.315,42800.0
2025-03-11 15:00:00+00:00,4.315,4.395,4.315,4.36,10606.0
2025-03-11 16:00:00+00:00,4.365,4.375,4.325,4.335,23573.0
2025-03-11 17:00:00+00:00,4.335,4.365,4.275,4.35,21507.0
2025-03-11 18:00:00+00:00,4.355,4.485,4.355,4.48,20123.0
2025-03-11 19:00:00+00:00,4.475,4.485,4.36,4.36,91551.0
2025-03-12 14:00:00+00:00,4.335,4.365,4.275,4.285,40552.0
2025-03-12 15:00:00+00:00,4.285,4.335,4.255,4.315,31268.0
2025-03-12 16:00:00+00:00,4.315,4.365,4.295,4.335,22354.0
2025-03-12 17:00:00+00:00,4.335,4.385,4.315,4.315,18354.0
2025-03-12 18:00:00+00:00,4.315,4.405,4.31,4.395,54215.0
2025-03-12 19:00:00+00:00,4.395,4.4,4.355,4.375,63062.0
2025-03-13 14:00:00+00:00,4.25,4.375,4.23,4.305,61375.0
2025-03-13 15:00:00+00:00,4.305,4.32,4.245,4.255,34053.0
2025-03-13 16:00:00+00:00,4.255,4.335,4.245,4.275,46991.0
2025-03-13 17:00:00+00:00,4.275,4.29,4.225,4.245,23037.0
2025-03-13 18:00:00+00:00,4.245,4.315,4.245,4.305,19250.0
2025-03-13 19:00:00+00:00,4.3,4.32,4.26,4.265,68876.0
2025-03-14 14:00:00+00:00,4.41,4.43,4.345,4.425,26187.0
2025-03-14 15:00:00+00:00,4.425,4.49,4.425,4.485,51138.0
2025-03-14 16:00:00+00:00,4.485,4.51,4.475,4.505,39664.0
2025-03-14 17:00:00+00:00,4.5,4.505,4.455,4.475,53853.0
2025-03-14 18:00:00+00:00,4.475,4.51,4.47,4.5,32904.0
2025-03-14 19:00:00+00:00,4.505,4.535,4.495,4.525,179404.0
2025-03-17 14:00:00+00:00,4.58,4.59,4.445,4.5,79547.0
2025-03-17 15:00:00+00:00,4.5,4.54,4.495,4.51,51657.0
2025-03-17 16:00:00+00:00,4.505,4.555,4.475,4.485,48425.0
2025-03-17 17:00:00+00:00,4.485,4.535,4.475,4.505,47356.0
2025-03-17 18:00:00+00:00,4.505,4.59,4.495,4.58,53618.0
2025-03-17 19:00:00+00:00,4.585,4.62,4.52,4.53,116861.0
2025-03-18 14:00:00+00:00,4.415,4.43,4.355,4.355,30461.0
2025-03-18 15:00:00+00:00,4.355,4.425,4.335,4.405,20798.0
2025-03-18 16:00:00+00:00,4.41,4.445,4.405,4.445,18208.0
2025-03-18 17:00:00+00:00,4.44,4.455,4.405,4.42,34406.0
2025-03-18 18:00:00+00:00,4.415,4.42,4.375,4.395,30720.0
2025-03-18 19:00:00+00:00,4.395,4.425,4.385,4.42,58943.0
2025-03-19 14:00:00+00:00,4.465,4.52,4.455,4.485,26567.0
2025-03-19 15:00:00+00:00,4.485,4.505,4.48,4.495,41259.0
2025-03-19 16:00:00+00:00,4.495,4.505,4.45,4.455,8756.0
2025-03-19 17:00:00+00:00,4.455,4.455,4.42,4.43,20560.0
2025-03-19 18:00:00+00:00,4.415,4.505,4.4,4.505,41394.0
2025-03-19 19:00:00+00:00,4.505,4.56,4.45,4.47,76369.0
2025-03-20 14:00:00+00:00,4.445,4.515,4.445,4.485,41549.0
2025-03-20 15:00:00+00:00,4.485,4.495,4.455,4.465,27775.0
2025-03-20 16:00:00+00:00,4.465,4.475,4.425,4.43,49899.0
2025-03-20 17:00:00+00:00,4.435,4.465,4.425,4.425,16111.0
2025-03-20 18:00:00+00:00,4.425,4.44,4.39,4.395,36505.0
2025-03-20 19:00:00+00:00,4.395,4.455,4.395,4.42,93747.0
2025-03-21 14:00:00+00:00,4.355,4.365,4.325,4.35,34926.0
2025-03-21 15:00:00+00:00,4.345,4.355,4.305,4.325,39740.0
2025-03-21 16:00:00+00:00,4.325,4.395,4.315,4.395,24195.0
2025-03-21 17:00:00+00:00,4.395,4.395,4.355,4.37,30440.0
2025-03-21 18:00:00+00:00,4.37,4.4,4.355,4.36,39605.0
2025-03-21 19:00:00+00:00,4.365,4.365,4.32,4.325,141318.0
2025-03-24 14:00:00+00:00,4.455,4.52,4.45,4.49,62825.0
2025-03-24 15:00:00+00:00,4.485,4.495,4.44,4.455,18575.0
2025-03-24 16:00:00+00:00,4.455,4.455,4.415,4.415,27798.0
2025-03-24 17:00:00+00:00,4.415,4.43,4.405,4.415,18148.0
2025-03-24 18:00:00+00:00,4.415,4.455,4.415,4.455,22315.0
2025-03-24 19:00:00+00:00,4.455,4.475,4.44,4.445,87844.0
2025-03-25 14:00:00+00:00,4.455,4.455,4.41,4.415,21837.0
2025-03-25 15:00:00+00:00,4.415,4.425,4.385,4.385,25820.0
2025-03-25 16:00:00+00:00,4.385,4.405,4.38,4.385,14678.0
2025-03-25 17:00:00+00:00,4.385,4.395,4.35,4.35,3683.0
2025-03-25 18:00:00+00:00,4.355,4.36,4.325,4.335,19619.0
2025-03-25 19:00:00+00:00,4.335,4.365,4.335,4.35,61616.0
2025-03-26 14:00:00+00:00,4.245,4.305,4.235,4.255,71738.0
2025-03-26 15:00:00+00:00,4.255,4.305,4.225,4.235,38608.0
2025-03-26 16:00:00+00:00,4.235,4.245,4.19,4.19,24033.0
2025-03-26 17:00:00+00:00,4.195,4.21,4.18,4.185,28363.0
2025-03-26 18:00:00+00:00,4.19,4.195,4.125,4.125,24183.0
2025-03-26 19:00:00+00:00,4.125,4.145,4.115,4.14,173983.0
2025-03-27 14:00:00+00:00,3.985,4.095,3.985,4.07,67252.0
2025-03-27 15:00:00+00:00,4.075,4.075,4.015,4.025,53905.0
2025-03-27 16:00:00+00:00,4.025,4.04,3.98,3.985,32838.0
2025-03-27 17:00:00+00:00,3.985,4.015,3.975,3.985,28982.0
2025-03-27 18:00:00+00:00,3.985,4.035,3.985,3.99,32907.0
2025-03-27 19:00:00+00:00,3.995,4.015,3.955,3.96,145242.0
2025-03-28 14:00:00+00:00,3.955,3.97,3.885,3.9,49822.0
2025-03-28 15:00:00+00:00,3.895,3.92,3.89,3.915,61127.0
2025-03-28 16:00:00+00:00,3.915,3.98,3.91,3.94,79847.0
2025-03-28 17:00:00+00:00,3.945,3.965,3.925,3.965,6478.0
2025-03-28 18:00:00+00:00,3.965,3.995,3.935,3.935,45515.0
2025-03-28 19:00:00+00:00,3.935,3.945,3.895,3.93,183389.0
2025-03-31 14:00:00+00:00,3.745,3.775,3.665,3.695,96995.0
2025-03-31 15:00:00+00:00,3.695,3.765,3.695,3.75,68638.0
2025-03-31 16:00:00+00:00,3.745,3.795,3.725,3.74,67436.0
2025-03-31 17:00:00+00:00,3.74,3.765,3.705,3.715,29554.0
2025-03-31 18:00:00+00:00,3.715,3.78,3.715,3.765,70128.0
2025-03-31 19:00:00+00:00,3.765,3.795,3.74,3.765,134679.0
2025-04-01 14:00:00+00:00,3.73,3.76,3.67,3.755,34370.0
2025-04-01 15:00:00+00:00,3.755,3.815,3.755,3.785,33999.0
2025-04-01 16:00:00+00:00,3.785,3.835,3.765,3.8,59112.0
2025-04-01 17:00:00+00:00,3.805,3.81,3.755,3.755,13332.0
2025-04-01 18:00:00+00:00,3.755,3.755,3.705,3.725,49382.0
2025-04-01 19:00:00+00:00,3.725,3.765,3.725,3.74,122579.0
2025-04-02 14:00:00+00:00,3.365,3.425,3.255,3.395,213289.0
2025-04-02 15:00:00+00:00,3.395,3.455,3.33,3.455,91578.0
2025-04-02 16:00:00+00:00,3.455,3.495,3.37,3.465,128550.0
2025-04-02 17:00:00+00:00,3.465,3.485,3.355,3.365,96669.0
2025-04-02 18:00:00+00:00,3.365,3.395,3.32,3.35,69677.0
2025-04-02 19:00:00+00:00,3.355,3.425,3.355,3.385,131148.0
2025-04-03 14:00:00+00:00,3.185,3.2,3.115,3.145,236081.0
2025-04-03 15:00:00+00:00,3.145,3.2,3.145,3.185,106404.0
2025-04-03 16:00:00+00:00,3.185,3.21,3.175,3.18,41759.0
2025-04-03 17:00:00+00:00,3.175,3.21,3.165,3.19,74913.0
2025-04-03 18:00:00+00:00,3.195,3.195,3.145,3.175,48605.0
2025-04-03 19:00:00+00:00,3.175,3.185,3.13,3.135,128051.0
2025-04-04 14:00:00+00:00,3.005,3.005,2.805,2.895,124664.0
2025-04-04 15:00:00+00:00,2.895,3.045,2.895,2.945,67025.0
2025-04-04 16:00:00+00:00,2.945,2.97,2.9,2.905,49133.0
2025-04-04 17:00:00+00:00,2.905,3.015,2.905,3.015,40760.0
2025-04-04 18:00:00+00:00,3.015,3.035,2.945,2.975,39399.0
2025-04-04 19:00:00+00:00,2.975,3.05,2.955,3.01,97705.0
2025-04-07 14:00:00+00:00,3.015,3.2,2.97,3.045,41321.0
2025-04-07 15:00:00+00:00,3.04,3.07,2.92,2.935,86182.0
