date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,31.77,31.925,31.73,31.845,6527.0
2024-01-01 17:00:00+00:00,31.845,31.845,31.845,31.845,0.0
2024-01-02 17:00:00+00:00,31.75,31.79,31.505,31.595,6686.0
2024-01-03 17:00:00+00:00,31.51,31.58,31.12,31.19,6937.0
2024-01-04 17:00:00+00:00,31.44,31.53,31.05,31.24,10278.0
2024-01-05 17:00:00+00:00,31.36,31.52,31.25,31.51,6212.0
2024-01-08 17:00:00+00:00,31.755,32.42,31.68,32.4,8802.0
2024-01-09 17:00:00+00:00,31.79,31.79,31.34,31.735,9123.0
2024-01-10 17:00:00+00:00,31.775,32.1,31.7,32.085,2422.0
2024-01-11 17:00:00+00:00,31.73,31.93,31.59,31.92,5876.0
2024-01-12 17:00:00+00:00,31.79,32.07,31.76,32.07,4777.0
2024-01-15 17:00:00+00:00,32.07,32.07,32.07,32.07,0.0
2024-01-16 17:00:00+00:00,31.81,31.87,31.55,31.86,4706.0
2024-01-17 17:00:00+00:00,31.845,32.01,31.72,31.91,5099.0
2024-01-18 17:00:00+00:00,31.9,32.02,31.505,32.02,6708.0
2024-01-19 17:00:00+00:00,32.61,33.53,32.6,33.45,10165.0
2024-01-22 17:00:00+00:00,33.99,33.99,33.45,33.96,5215.0
2024-01-23 17:00:00+00:00,33.75,33.88,33.66,33.85,8276.0
2024-01-24 17:00:00+00:00,33.55,33.585,33.22,33.27,7462.0
2024-01-25 17:00:00+00:00,33.49,33.69,33.16,33.595,3427.0
2024-01-26 17:00:00+00:00,33.84,34.055,33.84,34.0,4669.0
2024-01-29 17:00:00+00:00,34.14,34.405,34.12,34.345,9462.0
2024-01-30 17:00:00+00:00,34.3,34.345,34.095,34.245,2628.0
2024-01-31 17:00:00+00:00,33.84,34.29,33.27,33.44,6326.0
2024-02-01 17:00:00+00:00,33.36,33.74,33.36,33.735,4578.0
2024-02-02 17:00:00+00:00,33.665,34.06,33.465,33.995,11525.0
2024-02-05 17:00:00+00:00,33.175,33.645,33.17,33.245,10122.0
2024-02-06 17:00:00+00:00,32.78,32.935,32.32,32.8,5881.0
2024-02-07 17:00:00+00:00,33.495,34.13,33.41,33.865,5238.0
2024-02-08 17:00:00+00:00,34.19,34.53,34.165,34.22,12475.0
2024-02-09 17:00:00+00:00,35.25,37.42,35.18,36.42,150441.0
2024-02-12 17:00:00+00:00,35.88,36.245,35.68,35.95,10391.0
2024-02-13 17:00:00+00:00,35.165,35.165,34.365,34.715,10054.0
2024-02-14 17:00:00+00:00,35.17,35.405,35.06,35.2,13103.0
2024-02-15 17:00:00+00:00,35.16,35.465,35.09,35.18,8481.0
2024-02-16 17:00:00+00:00,35.32,35.32,34.915,35.1,6330.0
2024-02-19 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0
2024-02-20 17:00:00+00:00,35.265,35.535,35.23,35.34,10358.0
2024-02-21 17:00:00+00:00,35.01,35.3,34.955,35.25,3562.0
2024-02-22 17:00:00+00:00,35.76,35.865,35.61,35.65,5686.0
2024-02-23 17:00:00+00:00,35.44,35.705,35.39,35.53,6608.0
2024-02-26 17:00:00+00:00,35.675,35.9,35.37,35.71,5311.0
2024-02-27 17:00:00+00:00,35.73,36.045,35.61,35.95,15719.0
2024-02-28 17:00:00+00:00,36.42,36.63,35.25,35.41,8993.0
2024-02-29 17:00:00+00:00,35.05,35.21,34.73,34.73,9583.0
2024-03-01 17:00:00+00:00,34.58,35.0,34.235,35.0,22272.0
2024-03-04 17:00:00+00:00,34.27,34.29,33.545,33.74,8574.0
2024-03-05 17:00:00+00:00,33.745,33.805,33.22,33.3,10580.0
2024-03-06 17:00:00+00:00,33.27,33.33,32.81,33.15,6407.0
2024-03-07 17:00:00+00:00,33.1,33.25,32.72,32.79,6531.0
2024-03-08 17:00:00+00:00,33.6,34.015,33.415,33.79,8391.0
2024-03-11 17:00:00+00:00,33.95,34.17,33.925,33.97,4595.0
2024-03-12 17:00:00+00:00,33.67,33.92,33.585,33.585,4204.0
2024-03-13 17:00:00+00:00,34.17,34.195,33.55,33.685,13790.0
2024-03-14 17:00:00+00:00,32.92,32.92,32.54,32.825,1604.0
2024-03-15 17:00:00+00:00,33.19,33.46,33.19,33.375,4450.0
2024-03-18 17:00:00+00:00,33.38,33.72,33.31,33.48,14236.0
2024-03-19 17:00:00+00:00,33.46,33.46,33.26,33.275,2227.0
2024-03-20 17:00:00+00:00,34.01,35.265,33.995,34.97,8625.0
2024-03-21 17:00:00+00:00,36.39,36.48,35.83,35.83,3757.0
2024-03-22 17:00:00+00:00,34.965,35.02,34.35,34.39,3739.0
2024-03-25 17:00:00+00:00,34.23,34.78,34.21,34.48,4966.0
2024-03-26 17:00:00+00:00,34.13,34.3,33.9,34.03,3051.0
2024-03-27 17:00:00+00:00,34.44,35.1,34.44,35.08,35329.0
2024-03-28 17:00:00+00:00,35.37,35.855,34.89,35.725,6340.0
2024-03-29 17:00:00+00:00,35.725,35.725,35.725,35.725,0.0
2024-04-01 17:00:00+00:00,34.81,35.03,34.72,34.995,9392.0
2024-04-02 17:00:00+00:00,34.54,34.69,34.435,34.52,4929.0
2024-04-03 17:00:00+00:00,34.485,35.075,34.435,35.065,7393.0
2024-04-04 17:00:00+00:00,35.44,35.52,34.47,34.76,5095.0
2024-04-05 17:00:00+00:00,35.55,35.87,35.305,35.785,6170.0
2024-04-08 17:00:00+00:00,36.595,36.81,36.12,36.34,3246.0
2024-04-09 17:00:00+00:00,35.74,35.95,35.52,35.915,4144.0
2024-04-10 17:00:00+00:00,35.24,35.26,34.74,34.955,3827.0
2024-04-11 17:00:00+00:00,36.345,37.09,36.345,36.96,12324.0
2024-04-12 17:00:00+00:00,35.72,36.105,35.7,36.07,4781.0
2024-04-15 17:00:00+00:00,35.69,35.815,35.07,35.48,7034.0
2024-04-16 17:00:00+00:00,35.65,35.69,35.145,35.28,5327.0
2024-04-17 17:00:00+00:00,35.38,35.84,35.29,35.37,5246.0
2024-04-18 17:00:00+00:00,36.065,36.075,35.445,35.83,22257.0
2024-04-19 17:00:00+00:00,35.29,35.38,34.98,35.36,7205.0
2024-04-22 17:00:00+00:00,36.15,36.52,36.15,36.235,2691.0
2024-04-23 17:00:00+00:00,36.575,36.59,35.76,35.76,9404.0
2024-04-24 17:00:00+00:00,35.65,35.97,35.49,35.79,13821.0
2024-04-25 17:00:00+00:00,35.3,35.76,35.28,35.61,7744.0
2024-04-26 17:00:00+00:00,36.2,36.55,36.06,36.45,8212.0
2024-04-29 17:00:00+00:00,36.67,36.82,36.53,36.67,2827.0
2024-04-30 17:00:00+00:00,36.165,36.27,35.83,36.12,10741.0
2024-05-01 17:00:00+00:00,35.6,36.32,35.39,35.47,4852.0
2024-05-02 17:00:00+00:00,36.61,36.84,36.44,36.515,3559.0
2024-05-03 17:00:00+00:00,37.015,37.18,36.89,36.91,4448.0
2024-05-06 17:00:00+00:00,37.775,37.895,37.54,37.76,11264.0
2024-05-07 17:00:00+00:00,38.22,38.68,38.18,38.38,3043.0
