date,Close,High,Low,Open,Volume
2025-01-17 00:00:00+00:00,25.0027412863,25.0027412863,24.6091043162,24.7696732894,38
2025-01-24 00:00:00+00:00,25.4985314636,26.1829579515,25.0295193115,25.0295193115,8728
2025-01-31 00:00:00+00:00,25.3847744455,25.6771508093,25.342822206,25.6771508093,520
2025-02-07 00:00:00+00:00,26.0307199195,26.0307199195,25.0256513745,25.1083657189,42
2025-02-14 00:00:00+00:00,26.7275436413,26.7275436413,26.2051737946,26.4436965745,71
2025-02-21 00:00:00+00:00,27.1727531044,27.4226813394,26.4116621221,26.4116621221,735
2025-02-28 00:00:00+00:00,25.8921684337,27.0854765779,25.8921684337,27.0854765779,1893
2025-03-07 00:00:00+00:00,26.6685328081,26.8772030487,22.3646099169,25.581245808,1258
2025-03-14 00:00:00+00:00,27.4202018926,27.4202018926,26.0451007108,26.0451007108,197
2025-03-21 00:00:00+00:00,26.2485145243,27.1839602038,26.2485145243,27.0160520682,40291
2025-03-28 00:00:00+00:00,25.4042133082,26.2099343324,25.4042133082,26.2099343324,4920
2025-04-04 00:00:00+00:00,24.616145945,25.6947052925,23.2175396078,24.9531523508,1440
2025-04-11 00:00:00+00:00,25.795767543,25.795767543,21.7521865633,22.3249387685,2534
2025-04-18 00:00:00+00:00,25.2576284148,25.837323071,25.2576284148,25.837323071,162
2025-04-25 00:00:00+00:00,26.5902814678,26.6546479061,25.6747705404,25.6747705404,303
2025-05-02 00:00:00+00:00,27.4732620536,27.4738571208,26.3317247581,26.3813136936,799
2025-05-09 00:00:00+00:00,27.2967254432,27.868981759,27.1794971996,27.1794971996,1305
2025-05-16 00:00:00+00:00,29.0417600839,29.2695716537,28.4144600497,28.4144600497,7256
2025-05-23 00:00:00+00:00,27.7707956667,29.2292062602,27.7707956667,29.0690339985,4142
2025-05-30 00:00:00+00:00,27.8426004453,28.3307539265,27.8426004453,28.0871730753,975
2025-06-06 00:00:00+00:00,28.7040594331,28.7119936628,27.9086529074,27.9086529074,1776
2025-06-13 00:00:00+00:00,28.2298900317,28.9560704034,28.2298900317,28.9560704034,1857
2025-06-20 00:00:00+00:00,27.4571952385,28.4794215552,27.4571952385,28.4794215552,23
2025-06-27 00:00:00+00:00,29.4783,29.4783,27.8804863921,27.8804863921,219
2025-07-04 00:00:00+00:00,31.084,31.084,29.99,30.04,2133
2025-07-11 00:00:00+00:00,30.179,30.4346,29.9871,30.02,4365
2025-07-18 00:00:00+00:00,30.4567,30.6144,29.9529,30.3594,181
2025-07-25 00:00:00+00:00,31.3243,31.3828,30.8217,30.8217,114
2025-08-01 00:00:00+00:00,30.2227,31.33,30.2227,31.1146,1253
2025-08-08 00:00:00+00:00,31.3909,31.3909,30.9485,30.9485,1296
2025-08-15 00:00:00+00:00,32.3266,32.6977,29.45,31.55,6304
2025-08-22 00:00:00+00:00,34.3091,34.3091,32.6212,33.04,291
2025-08-29 00:00:00+00:00,34.5475,34.5475,33.59,34.43,1083
2025-09-05 00:00:00+00:00,33.9208,33.9208,32.9051,33.9021,245
2025-09-12 00:00:00+00:00,35.2059,35.5642,33.9944,34.2955,407
