date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,124.2,124.595,122.91,123.345,192622.0
2023-12-15 17:00:00+00:00,122.58,123.15,121.965,123.065,101917.0
2023-12-18 17:00:00+00:00,123.51,123.85,123.46,123.625,52125.0
2023-12-19 17:00:00+00:00,123.665,123.85,123.515,123.79,35228.0
2023-12-20 17:00:00+00:00,123.595,124.02,122.46,122.5,35694.0
2023-12-21 17:00:00+00:00,123.14,124.33,122.66,124.23,42823.0
2023-12-22 17:00:00+00:00,125.43,125.905,125.165,125.735,33967.0
2023-12-25 17:00:00+00:00,125.735,125.735,125.735,125.735,0.0
2023-12-26 17:00:00+00:00,126.63,126.915,126.42,126.655,26174.0
2023-12-27 17:00:00+00:00,127.57,127.72,127.11,127.64,35171.0
2023-12-28 17:00:00+00:00,128.31,128.625,128.31,128.585,32898.0
2023-12-29 17:00:00+00:00,128.11,128.59,127.66,128.425,73506.0
2024-01-01 17:00:00+00:00,128.425,128.425,128.425,128.425,0.0
2024-01-02 17:00:00+00:00,126.83,126.9,125.69,126.34,39500.0
2024-01-03 17:00:00+00:00,125.88,125.92,124.815,124.815,58528.0
2024-01-04 17:00:00+00:00,126.1,126.51,125.595,125.64,43496.0
2024-01-05 17:00:00+00:00,125.48,125.925,125.08,125.73,53466.0
2024-01-08 17:00:00+00:00,127.84,128.49,127.76,128.4,45194.0
2024-01-09 17:00:00+00:00,127.75,127.785,126.73,127.03,41351.0
2024-01-10 17:00:00+00:00,126.3,127.67,126.19,127.61,53231.0
2024-01-11 17:00:00+00:00,126.52,127.09,126.49,126.75,43568.0
2024-01-12 17:00:00+00:00,126.9,127.53,126.675,127.0,21463.0
2024-01-15 17:00:00+00:00,127.0,127.0,127.0,127.0,0.0
2024-01-16 17:00:00+00:00,126.7,126.74,125.86,125.98,32583.0
2024-01-17 17:00:00+00:00,125.7,125.94,125.195,125.865,25977.0
2024-01-18 17:00:00+00:00,125.9,126.75,125.62,126.635,30012.0
2024-01-19 17:00:00+00:00,125.81,127.05,125.75,126.425,38919.0
2024-01-22 17:00:00+00:00,127.19,127.345,126.91,127.26,26440.0
2024-01-23 17:00:00+00:00,127.38,127.48,126.975,127.1,28824.0
2024-01-24 17:00:00+00:00,126.81,127.29,126.73,127.045,33236.0
2024-01-25 17:00:00+00:00,126.82,127.235,126.24,127.22,23701.0
2024-01-26 17:00:00+00:00,127.595,127.63,126.88,127.32,21486.0
2024-01-29 17:00:00+00:00,127.55,128.195,126.895,128.195,37059.0
2024-01-30 17:00:00+00:00,129.18,129.4,128.965,129.04,31831.0
2024-01-31 17:00:00+00:00,128.79,129.07,127.0,127.48,37037.0
2024-02-01 17:00:00+00:00,128.405,129.85,128.405,129.765,53143.0
2024-02-02 17:00:00+00:00,128.45,129.31,128.13,128.67,28060.0
2024-02-05 17:00:00+00:00,127.035,127.36,126.75,126.79,40635.0
2024-02-06 17:00:00+00:00,125.72,126.57,125.72,126.35,61153.0
2024-02-07 17:00:00+00:00,127.17,128.21,127.165,128.13,62716.0
2024-02-08 17:00:00+00:00,134.8,135.98,133.455,134.13,123686.0
2024-02-09 17:00:00+00:00,134.095,135.69,133.84,135.48,76712.0
2024-02-12 17:00:00+00:00,136.06,136.155,135.385,135.54,61985.0
2024-02-13 17:00:00+00:00,134.955,135.34,133.98,134.415,67950.0
2024-02-14 17:00:00+00:00,135.77,136.73,135.64,136.62,45623.0
2024-02-15 17:00:00+00:00,137.295,137.735,136.755,136.89,45075.0
2024-02-16 17:00:00+00:00,137.98,138.205,137.1,137.13,34831.0
2024-02-19 17:00:00+00:00,137.13,137.13,137.13,137.13,0.0
2024-02-20 17:00:00+00:00,136.06,137.15,135.955,136.395,53717.0
2024-02-21 17:00:00+00:00,136.425,137.11,135.96,136.76,34244.0
2024-02-22 17:00:00+00:00,139.05,139.98,139.015,139.315,67093.0
2024-02-23 17:00:00+00:00,138.79,138.83,138.08,138.475,40401.0
