date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,20.59,20.9,20.36,20.8,6468.0
2026-01-13 14:35:00+00:00,20.82,20.97,20.76,20.78,6675.0
2026-01-13 14:40:00+00:00,20.8,20.885,20.755,20.88,7701.0
2026-01-13 14:45:00+00:00,20.865,21.115,20.845,21.065,6206.0
2026-01-13 14:50:00+00:00,21.065,21.1,21.0,21.055,10068.0
2026-01-13 14:55:00+00:00,21.045,21.11,20.97,20.985,15103.0
2026-01-13 15:00:00+00:00,20.99,21.005,20.795,20.9,12178.0
2026-01-13 15:05:00+00:00,20.9,20.94,20.78,20.825,7810.0
2026-01-13 15:10:00+00:00,20.825,20.905,20.78,20.835,8057.0
2026-01-13 15:15:00+00:00,20.835,20.86,20.585,20.655,7490.0
2026-01-13 15:20:00+00:00,20.655,20.715,20.555,20.665,7328.0
2026-01-13 15:25:00+00:00,20.665,20.775,20.61,20.685,15586.0
2026-01-13 15:30:00+00:00,20.68,20.76,20.665,20.665,8253.0
2026-01-13 15:35:00+00:00,20.665,20.665,20.525,20.565,13149.0
2026-01-13 15:40:00+00:00,20.565,20.61,20.485,20.57,29212.0
2026-01-13 15:45:00+00:00,20.57,20.695,20.56,20.68,6813.0
2026-01-13 15:50:00+00:00,20.675,20.745,20.635,20.715,11371.0
2026-01-13 15:55:00+00:00,20.715,20.745,20.685,20.705,3421.0
2026-01-13 16:00:00+00:00,20.705,20.745,20.55,20.555,4635.0
2026-01-13 16:05:00+00:00,20.555,20.565,20.445,20.445,15146.0
2026-01-13 16:10:00+00:00,20.445,20.57,20.445,20.545,9137.0
2026-01-13 16:15:00+00:00,20.545,20.565,20.485,20.555,7529.0
2026-01-13 16:20:00+00:00,20.555,20.57,20.505,20.53,7045.0
2026-01-13 16:25:00+00:00,20.53,20.53,20.36,20.435,12033.0
2026-01-13 16:30:00+00:00,20.435,20.505,20.4,20.495,3972.0
2026-01-13 16:35:00+00:00,20.495,20.505,20.42,20.455,4787.0
2026-01-13 16:40:00+00:00,20.455,20.52,20.43,20.515,3547.0
2026-01-13 16:45:00+00:00,20.515,20.575,20.505,20.56,4909.0
2026-01-13 16:50:00+00:00,20.56,20.61,20.48,20.515,8319.0
2026-01-13 16:55:00+00:00,20.52,20.52,20.435,20.455,6385.0
2026-01-13 17:00:00+00:00,20.455,20.47,20.375,20.375,5505.0
2026-01-13 17:05:00+00:00,20.375,20.41,20.305,20.345,9913.0
2026-01-13 17:10:00+00:00,20.345,20.395,20.34,20.395,8051.0
2026-01-13 17:15:00+00:00,20.395,20.4,20.345,20.365,9574.0
2026-01-13 17:20:00+00:00,20.365,20.4,20.32,20.355,13989.0
2026-01-13 17:25:00+00:00,20.355,20.355,20.285,20.335,6749.0
2026-01-13 17:30:00+00:00,20.335,20.345,20.245,20.325,8278.0
2026-01-13 17:35:00+00:00,20.325,20.355,20.255,20.305,5317.0
2026-01-13 17:40:00+00:00,20.305,20.315,20.235,20.235,4905.0
2026-01-13 17:45:00+00:00,20.235,20.27,20.205,20.205,10280.0
2026-01-13 17:50:00+00:00,20.205,20.205,20.135,20.185,9279.0
2026-01-13 17:55:00+00:00,20.185,20.19,19.98,20.055,23025.0
2026-01-13 18:00:00+00:00,20.055,20.095,19.985,20.0,8622.0
2026-01-13 18:05:00+00:00,20.0,20.035,19.94,19.955,12399.0
2026-01-13 18:10:00+00:00,19.95,20.07,19.95,20.065,10800.0
2026-01-13 18:15:00+00:00,20.065,20.08,19.965,19.975,10469.0
2026-01-13 18:20:00+00:00,19.975,20.03,19.92,19.975,10880.0
2026-01-13 18:25:00+00:00,19.975,20.02,19.945,19.985,6682.0
2026-01-13 18:30:00+00:00,19.985,20.025,19.96,19.965,9456.0
2026-01-13 18:35:00+00:00,19.965,20.03,19.965,20.005,2981.0
2026-01-13 18:40:00+00:00,20.005,20.025,19.995,20.015,8419.0
2026-01-13 18:45:00+00:00,20.015,20.06,19.985,20.045,4510.0
2026-01-13 18:50:00+00:00,20.045,20.075,19.98,20.065,4734.0
2026-01-13 18:55:00+00:00,20.065,20.065,19.935,19.945,8908.0
2026-01-13 19:00:00+00:00,19.945,19.945,19.775,19.795,9670.0
2026-01-13 19:05:00+00:00,19.795,19.91,19.775,19.855,9201.0
2026-01-13 19:10:00+00:00,19.855,19.975,19.835,19.975,5283.0
2026-01-13 19:15:00+00:00,19.975,20.01,19.875,19.96,3670.0
2026-01-13 19:20:00+00:00,19.96,19.985,19.945,19.975,2842.0
2026-01-13 19:25:00+00:00,19.975,20.005,19.965,19.985,4603.0
2026-01-13 19:30:00+00:00,19.985,19.995,19.97,19.985,5545.0
2026-01-13 19:35:00+00:00,19.985,19.995,19.945,19.995,4661.0
2026-01-13 19:40:00+00:00,19.995,20.025,19.955,20.025,4737.0
2026-01-13 19:45:00+00:00,20.025,20.025,19.935,19.975,6429.0
2026-01-13 19:50:00+00:00,19.975,20.025,19.97,19.985,9124.0
2026-01-13 19:55:00+00:00,19.985,20.015,19.975,20.0,7220.0
2026-01-13 20:00:00+00:00,19.995,19.995,19.87,19.875,2565.0
2026-01-13 20:05:00+00:00,19.875,19.9,19.845,19.845,6753.0
2026-01-13 20:10:00+00:00,19.845,19.85,19.815,19.82,6480.0
2026-01-13 20:15:00+00:00,19.815,19.89,19.775,19.89,6337.0
2026-01-13 20:20:00+00:00,19.89,19.905,19.815,19.825,11212.0
2026-01-13 20:25:00+00:00,19.825,19.845,19.775,19.805,10791.0
2026-01-13 20:30:00+00:00,19.805,19.805,19.7,19.735,18284.0
2026-01-13 20:35:00+00:00,19.735,19.795,19.725,19.765,14109.0
2026-01-13 20:40:00+00:00,19.765,19.89,19.765,19.865,8890.0
2026-01-13 20:45:00+00:00,19.865,19.875,19.825,19.865,11381.0
