date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,4.95,4.95,4.95,4.95,0.0
2026-01-13 14:35:00+00:00,4.95,4.95,4.92,4.92,138.0
2026-01-13 14:40:00+00:00,4.925,4.95,4.925,4.95,0.0
2026-01-13 14:45:00+00:00,4.95,4.95,4.94,4.94,0.0
2026-01-13 14:50:00+00:00,4.94,4.94,4.935,4.94,0.0
2026-01-13 14:55:00+00:00,4.94,4.97,4.94,4.96,127.0
2026-01-13 15:00:00+00:00,4.95,4.96,4.935,4.95,188.0
2026-01-13 15:05:00+00:00,4.95,4.95,4.93,4.93,0.0
2026-01-13 15:10:00+00:00,4.935,4.94,4.905,4.91,233.0
2026-01-13 15:15:00+00:00,4.91,4.92,4.895,4.895,524.0
2026-01-13 15:20:00+00:00,4.895,4.9,4.865,4.87,500.0
2026-01-13 15:25:00+00:00,4.87,4.885,4.87,4.885,38.0
2026-01-13 15:30:00+00:00,4.875,4.885,4.87,4.88,15.0
2026-01-13 15:35:00+00:00,4.88,4.885,4.875,4.875,200.0
2026-01-13 15:40:00+00:00,4.875,4.885,4.875,4.885,100.0
2026-01-13 15:45:00+00:00,4.885,4.885,4.88,4.885,200.0
2026-01-13 15:50:00+00:00,4.89,4.92,4.89,4.895,264.0
2026-01-13 15:55:00+00:00,4.895,4.895,4.89,4.895,0.0
2026-01-13 16:00:00+00:00,4.895,4.895,4.885,4.885,239.0
2026-01-13 16:05:00+00:00,4.885,4.885,4.875,4.875,47.0
2026-01-13 16:10:00+00:00,4.875,4.89,4.875,4.885,105.0
2026-01-13 16:15:00+00:00,4.885,4.885,4.885,4.885,38.0
2026-01-13 16:20:00+00:00,4.885,4.885,4.875,4.875,500.0
2026-01-13 16:25:00+00:00,4.875,4.885,4.87,4.88,73.0
2026-01-13 16:30:00+00:00,4.88,4.885,4.875,4.885,100.0
2026-01-13 16:35:00+00:00,4.89,4.895,4.885,4.895,90.0
2026-01-13 16:40:00+00:00,4.895,4.905,4.895,4.905,100.0
2026-01-13 16:45:00+00:00,4.905,4.91,4.9,4.905,434.0
2026-01-13 16:50:00+00:00,4.905,4.91,4.905,4.905,383.0
2026-01-13 16:55:00+00:00,4.905,4.915,4.9,4.915,224.0
2026-01-13 17:00:00+00:00,4.92,4.935,4.92,4.93,519.0
2026-01-13 17:05:00+00:00,4.93,4.93,4.91,4.915,552.0
2026-01-13 17:10:00+00:00,4.915,4.925,4.915,4.925,532.0
2026-01-13 17:15:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 17:20:00+00:00,4.925,4.935,4.925,4.935,100.0
2026-01-13 17:25:00+00:00,4.935,4.935,4.935,4.935,200.0
2026-01-13 17:30:00+00:00,4.935,4.955,4.935,4.945,126.0
2026-01-13 17:35:00+00:00,4.945,4.945,4.92,4.935,210.0
