date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,2.88,2.91,2.86,2.91,37.0
2024-01-01 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0
2024-01-02 17:00:00+00:00,3.07,3.5,3.07,3.5,515.0
2024-01-03 17:00:00+00:00,3.195,3.195,2.905,2.905,516.0
2024-01-04 17:00:00+00:00,2.955,3.0,2.95,3.0,1376.0
2024-01-05 17:00:00+00:00,2.82,2.82,2.5,2.52,124.0
2024-01-08 17:00:00+00:00,2.52,2.77,2.52,2.77,338.0
2024-01-09 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0
2024-01-10 17:00:00+00:00,2.74,2.74,2.66,2.7,164.0
2024-01-11 17:00:00+00:00,2.745,2.745,2.645,2.66,191.0
2024-01-12 17:00:00+00:00,2.66,2.7,2.49,2.49,19.0
2024-01-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0
2024-01-16 17:00:00+00:00,2.51,2.54,2.51,2.54,4.0
2024-01-17 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2024-01-18 17:00:00+00:00,2.615,2.7,2.555,2.555,108.0
2024-01-19 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0
2024-01-22 17:00:00+00:00,2.71,2.855,2.71,2.855,1.0
2024-01-23 17:00:00+00:00,2.77,2.77,2.64,2.74,200.0
2024-01-24 17:00:00+00:00,2.74,2.81,2.74,2.81,35.0
2024-01-25 17:00:00+00:00,2.81,2.81,2.79,2.79,39.0
2024-01-26 17:00:00+00:00,2.79,2.79,2.69,2.69,99.0
2024-01-29 17:00:00+00:00,2.69,2.69,2.63,2.63,100.0
2024-01-30 17:00:00+00:00,2.67,2.785,2.67,2.785,2.0
2024-01-31 17:00:00+00:00,2.785,2.785,2.67,2.77,384.0
2024-02-01 17:00:00+00:00,2.57,2.62,2.57,2.61,123.0
2024-02-02 17:00:00+00:00,2.61,2.74,2.61,2.74,7.0
2024-02-05 17:00:00+00:00,2.74,2.74,2.64,2.65,166.0
2024-02-06 17:00:00+00:00,2.58,2.64,2.58,2.64,2.0
2024-02-07 17:00:00+00:00,2.64,2.74,2.64,2.74,104.0
2024-02-08 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0
2024-02-09 17:00:00+00:00,2.77,2.825,2.77,2.825,141.0
2024-02-12 17:00:00+00:00,2.825,2.86,2.825,2.855,144.0
2024-02-13 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0
2024-02-14 17:00:00+00:00,2.855,2.855,2.65,2.65,100.0
2024-02-15 17:00:00+00:00,2.645,2.66,2.6,2.6,61.0
2024-02-16 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2024-02-19 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2024-02-20 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2024-02-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2024-02-22 17:00:00+00:00,2.6,2.67,2.6,2.67,100.0
2024-02-23 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0
2024-02-26 17:00:00+00:00,2.69,2.88,2.69,2.88,173.0
2024-02-27 17:00:00+00:00,2.88,2.925,2.88,2.925,33.0
2024-02-28 17:00:00+00:00,2.96,3.0,2.96,2.99,400.0
2024-02-29 17:00:00+00:00,2.99,2.99,2.98,2.98,20.0
2024-03-01 17:00:00+00:00,2.98,3.01,2.98,3.01,405.0
2024-03-04 17:00:00+00:00,2.99,2.99,2.85,2.86,415.0
