date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,11.185,11.195,11.1,11.185,6267.0
2026-01-13 14:35:00+00:00,11.185,11.19,11.06,11.085,714.0
2026-01-13 14:40:00+00:00,11.085,11.16,11.075,11.16,683.0
2026-01-13 14:45:00+00:00,11.155,11.185,11.145,11.185,759.0
2026-01-13 14:50:00+00:00,11.175,11.21,11.175,11.195,3439.0
2026-01-13 14:55:00+00:00,11.195,11.22,11.14,11.145,4992.0
2026-01-13 15:00:00+00:00,11.145,11.165,11.105,11.115,551.0
2026-01-13 15:05:00+00:00,11.115,11.15,11.1,11.115,2324.0
2026-01-13 15:10:00+00:00,11.115,11.14,11.11,11.135,1575.0
2026-01-13 15:15:00+00:00,11.135,11.14,11.115,11.135,1810.0
2026-01-13 15:20:00+00:00,11.135,11.155,11.115,11.125,3800.0
2026-01-13 15:25:00+00:00,11.125,11.245,11.115,11.21,13500.0
2026-01-13 15:30:00+00:00,11.21,11.215,11.135,11.17,1990.0
2026-01-13 15:35:00+00:00,11.175,11.225,11.165,11.185,5810.0
2026-01-13 15:40:00+00:00,11.185,11.2,11.145,11.155,10033.0
2026-01-13 15:45:00+00:00,11.155,11.175,11.145,11.175,3791.0
2026-01-13 15:50:00+00:00,11.175,11.21,11.165,11.195,6092.0
2026-01-13 15:55:00+00:00,11.195,11.23,11.185,11.21,3776.0
2026-01-13 16:00:00+00:00,11.215,11.235,11.205,11.22,4287.0
2026-01-13 16:05:00+00:00,11.225,11.235,11.2,11.225,2020.0
2026-01-13 16:10:00+00:00,11.225,11.25,11.225,11.25,5606.0
2026-01-13 16:15:00+00:00,11.25,11.27,11.23,11.26,6431.0
2026-01-13 16:20:00+00:00,11.26,11.285,11.255,11.26,5100.0
2026-01-13 16:25:00+00:00,11.265,11.265,11.215,11.26,2261.0
2026-01-13 16:30:00+00:00,11.255,11.255,11.235,11.245,238.0
2026-01-13 16:35:00+00:00,11.245,11.245,11.215,11.24,2390.0
2026-01-13 16:40:00+00:00,11.24,11.255,11.215,11.235,11878.0
2026-01-13 16:45:00+00:00,11.235,11.245,11.22,11.225,534.0
2026-01-13 16:50:00+00:00,11.225,11.235,11.215,11.225,1782.0
2026-01-13 16:55:00+00:00,11.225,11.255,11.225,11.25,383.0
2026-01-13 17:00:00+00:00,11.255,11.29,11.255,11.29,1070.0
2026-01-13 17:05:00+00:00,11.285,11.305,11.255,11.255,4130.0
2026-01-13 17:10:00+00:00,11.255,11.275,11.245,11.275,5595.0
2026-01-13 17:15:00+00:00,11.275,11.285,11.255,11.28,981.0
2026-01-13 17:20:00+00:00,11.28,11.315,11.28,11.305,9508.0
2026-01-13 17:25:00+00:00,11.305,11.305,11.275,11.305,4090.0
2026-01-13 17:30:00+00:00,11.305,11.315,11.29,11.315,1064.0
2026-01-13 17:35:00+00:00,11.315,11.315,11.295,11.295,942.0
2026-01-13 17:40:00+00:00,11.295,11.31,11.27,11.275,2233.0
2026-01-13 17:45:00+00:00,11.275,11.285,11.275,11.285,1829.0
2026-01-13 17:50:00+00:00,11.285,11.285,11.255,11.255,2232.0
2026-01-13 17:55:00+00:00,11.255,11.255,11.18,11.245,10630.0
2026-01-13 18:00:00+00:00,11.245,11.25,11.205,11.215,3125.0
2026-01-13 18:05:00+00:00,11.215,11.255,11.215,11.255,370.0
2026-01-13 18:10:00+00:00,11.255,11.295,11.235,11.295,1269.0
2026-01-13 18:15:00+00:00,11.295,11.295,11.26,11.26,1985.0
2026-01-13 18:20:00+00:00,11.265,11.265,11.25,11.25,477.0
2026-01-13 18:25:00+00:00,11.25,11.275,11.235,11.27,2969.0
2026-01-13 18:30:00+00:00,11.27,11.285,11.265,11.265,885.0
2026-01-13 18:35:00+00:00,11.265,11.3,11.265,11.285,1039.0
2026-01-13 18:40:00+00:00,11.285,11.315,11.285,11.31,4584.0
2026-01-13 18:45:00+00:00,11.305,11.345,11.305,11.345,1486.0
2026-01-13 18:50:00+00:00,11.345,11.375,11.335,11.37,3315.0
2026-01-13 18:55:00+00:00,11.365,11.375,11.345,11.345,941.0
2026-01-13 19:00:00+00:00,11.345,11.345,11.265,11.265,4403.0
2026-01-13 19:05:00+00:00,11.265,11.285,11.265,11.285,1847.0
2026-01-13 19:10:00+00:00,11.285,11.305,11.275,11.305,1906.0
2026-01-13 19:15:00+00:00,11.305,11.315,11.275,11.295,1041.0
2026-01-13 19:20:00+00:00,11.295,11.305,11.285,11.285,1145.0
2026-01-13 19:25:00+00:00,11.285,11.325,11.285,11.325,1130.0
2026-01-13 19:30:00+00:00,11.325,11.355,11.31,11.31,3113.0
2026-01-13 19:35:00+00:00,11.315,11.315,11.295,11.305,1281.0
2026-01-13 19:40:00+00:00,11.305,11.32,11.295,11.32,2545.0
2026-01-13 19:45:00+00:00,11.315,11.315,11.295,11.305,923.0
2026-01-13 19:50:00+00:00,11.305,11.345,11.305,11.325,4773.0
2026-01-13 19:55:00+00:00,11.325,11.35,11.32,11.35,1676.0
2026-01-13 20:00:00+00:00,11.345,11.355,11.315,11.315,1376.0
2026-01-13 20:05:00+00:00,11.315,11.335,11.305,11.32,966.0
2026-01-13 20:10:00+00:00,11.315,11.325,11.305,11.315,2893.0
2026-01-13 20:15:00+00:00,11.315,11.315,11.295,11.315,1161.0
2026-01-13 20:20:00+00:00,11.315,11.315,11.295,11.305,27.0
2026-01-13 20:25:00+00:00,11.305,11.305,11.26,11.26,5056.0
2026-01-13 20:30:00+00:00,11.265,11.265,11.24,11.24,1207.0
2026-01-13 20:35:00+00:00,11.245,11.245,11.225,11.245,8741.0
2026-01-13 20:40:00+00:00,11.245,11.255,11.245,11.245,3246.0
2026-01-13 20:45:00+00:00,11.245,11.265,11.245,11.245,7101.0
2026-01-13 20:50:00+00:00,11.245,11.265,11.24,11.245,1293.0
2026-01-13 20:55:00+00:00,11.245,11.245,11.185,11.21,14698.0
2026-01-14 14:30:00+00:00,11.27,11.305,11.065,11.115,2319.0
2026-01-14 14:35:00+00:00,11.11,11.115,11.065,11.08,2377.0
2026-01-14 14:40:00+00:00,11.08,11.19,11.08,11.13,7294.0
2026-01-14 14:45:00+00:00,11.135,11.195,11.11,11.165,1745.0
2026-01-14 14:50:00+00:00,11.165,11.235,11.155,11.215,655.0
