date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,34.81,34.82,34.06,34.39,59251786
2022-01-07 00:00:00+00:00,34.15,34.8,33.9703,34.38,57564627
2022-01-14 00:00:00+00:00,34.54,34.77,34.07,34.07,49611452
2022-01-21 00:00:00+00:00,34.84,35.14,34.43,34.55,56195905
2022-01-28 00:00:00+00:00,34.03,35.26,33.88,34.97,80027499
2022-02-04 00:00:00+00:00,34.39,34.44,34.0196,34.16,77004042
2022-02-11 00:00:00+00:00,35.41,35.4766,34.455,34.52,76420461
2022-02-18 00:00:00+00:00,36.06,36.15,35.1099,35.39,75887066
2022-02-25 00:00:00+00:00,35.96,37.19,35.7,36.17,100967141
2022-03-04 00:00:00+00:00,37.4,37.465,35.95,36.42,127854067
2022-03-11 00:00:00+00:00,37.68,39.36,37.36,37.5525,179359658
2022-03-18 00:00:00+00:00,36.5,37.33,36.03,37.28,92769628
2022-03-25 00:00:00+00:00,37.16,37.37,36.32,36.53,65438269
2022-04-01 00:00:00+00:00,36.54,37.06,35.99,36.73,55720555
2022-04-08 00:00:00+00:00,36.97,37.035,36.4,36.7199,56860603
2022-04-15 00:00:00+00:00,37.47,37.67,36.89,37.31,41256349
2022-04-22 00:00:00+00:00,36.72,37.9,36.61,37.88,59467460
2022-04-29 00:00:00+00:00,36.04,36.39,35.75,36.08,65397374
2022-05-06 00:00:00+00:00,35.74,36.18,35.24,35.38,68320680
2022-05-13 00:00:00+00:00,34.39,35.51,34.2308,35.51,60683859
2022-05-20 00:00:00+00:00,35.04,35.14,34.29,34.32,36093914
2022-05-27 00:00:00+00:00,35.23,35.53,34.98,35.26,31247769
2022-06-03 00:00:00+00:00,35.15,35.54,34.86,35.2,31657674
2022-06-10 00:00:00+00:00,35.56,35.64,34.73,35.22,35284964
2022-06-17 00:00:00+00:00,34.89,35.2,34.29,34.89,44419833
2022-06-24 00:00:00+00:00,34.66,35.11,34.6,34.85,31135976
2022-07-01 00:00:00+00:00,34.3,34.78,34.02,34.75,38038418
2022-07-08 00:00:00+00:00,33.09,34.1,32.9,34.06,34383990
2022-07-15 00:00:00+00:00,32.4,33.15,32.24,32.99,32775629
2022-07-22 00:00:00+00:00,32.75,33.0366,32.2,32.62,29399474
2022-07-29 00:00:00+00:00,33.45,33.565,32.505,32.7369,27358746
2022-08-05 00:00:00+00:00,33.68,34.1,33.3199,33.61,33506296
2022-08-12 00:00:00+00:00,34.21,34.23,33.81,33.83,17630286
2022-08-19 00:00:00+00:00,33.15,33.88,33.14,33.84,17572933
2022-08-26 00:00:00+00:00,32.98,33.42,32.88,32.96,16877386
2022-09-02 00:00:00+00:00,32.47,33.145,32.06,32.99,19304837
2022-09-09 00:00:00+00:00,32.58,32.66,32.22,32.45,16152258
2022-09-16 00:00:00+00:00,31.75,32.9401,31.4504,32.82,20600945
