date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,5.965,5.965,5.855,5.865,11850.0
2026-01-13 14:35:00+00:00,5.865,5.925,5.86,5.875,4824.0
2026-01-13 14:40:00+00:00,5.875,5.895,5.825,5.875,5107.0
2026-01-13 14:45:00+00:00,5.865,5.88,5.82,5.825,4352.0
2026-01-13 14:50:00+00:00,5.825,5.835,5.715,5.715,15317.0
2026-01-13 14:55:00+00:00,5.705,5.755,5.69,5.69,11284.0
2026-01-13 15:00:00+00:00,5.69,5.695,5.65,5.675,3217.0
2026-01-13 15:05:00+00:00,5.675,5.715,5.66,5.66,5308.0
2026-01-13 15:10:00+00:00,5.665,5.68,5.655,5.665,2416.0
2026-01-13 15:15:00+00:00,5.665,5.675,5.64,5.675,6227.0
2026-01-13 15:20:00+00:00,5.675,5.735,5.675,5.705,1528.0
2026-01-13 15:25:00+00:00,5.695,5.72,5.68,5.7,7664.0
2026-01-13 15:30:00+00:00,5.7,5.72,5.68,5.715,13150.0
2026-01-13 15:35:00+00:00,5.715,5.76,5.71,5.735,9310.0
2026-01-13 15:40:00+00:00,5.735,5.745,5.72,5.72,6901.0
2026-01-13 15:45:00+00:00,5.725,5.74,5.71,5.735,31422.0
2026-01-13 15:50:00+00:00,5.735,5.77,5.725,5.765,3057.0
2026-01-13 15:55:00+00:00,5.765,5.77,5.755,5.755,3914.0
2026-01-13 16:00:00+00:00,5.755,5.755,5.715,5.725,5040.0
2026-01-13 16:05:00+00:00,5.725,5.725,5.705,5.715,4252.0
2026-01-13 16:10:00+00:00,5.715,5.745,5.715,5.74,6512.0
2026-01-13 16:15:00+00:00,5.735,5.765,5.735,5.765,4200.0
2026-01-13 16:20:00+00:00,5.765,5.765,5.735,5.735,8473.0
2026-01-13 16:25:00+00:00,5.735,5.755,5.73,5.755,8169.0
2026-01-13 16:30:00+00:00,5.755,5.765,5.745,5.765,902.0
2026-01-13 16:35:00+00:00,5.765,5.765,5.745,5.76,2823.0
2026-01-13 16:40:00+00:00,5.76,5.775,5.755,5.765,2963.0
2026-01-13 16:45:00+00:00,5.765,5.775,5.745,5.745,7140.0
2026-01-13 16:50:00+00:00,5.745,5.76,5.74,5.74,8100.0
2026-01-13 16:55:00+00:00,5.745,5.75,5.74,5.74,8815.0
2026-01-13 17:00:00+00:00,5.745,5.755,5.74,5.755,779.0
2026-01-13 17:05:00+00:00,5.755,5.765,5.755,5.765,1008.0
2026-01-13 17:10:00+00:00,5.765,5.77,5.76,5.765,756.0
2026-01-13 17:15:00+00:00,5.765,5.835,5.765,5.83,6142.0
2026-01-13 17:20:00+00:00,5.825,5.895,5.825,5.86,40014.0
2026-01-13 17:25:00+00:00,5.865,5.865,5.825,5.835,19850.0
2026-01-13 17:30:00+00:00,5.835,5.86,5.815,5.85,2947.0
2026-01-13 17:35:00+00:00,5.85,5.855,5.815,5.815,219.0
2026-01-13 17:40:00+00:00,5.815,5.835,5.815,5.835,2023.0
2026-01-13 17:45:00+00:00,5.835,5.835,5.825,5.835,2186.0
2026-01-13 17:50:00+00:00,5.835,5.845,5.825,5.845,1700.0
2026-01-13 17:55:00+00:00,5.845,5.845,5.82,5.835,1851.0
2026-01-13 18:00:00+00:00,5.835,5.835,5.815,5.825,560.0
2026-01-13 18:05:00+00:00,5.82,5.84,5.815,5.825,5953.0
2026-01-13 18:10:00+00:00,5.825,5.87,5.82,5.87,1547.0
2026-01-13 18:15:00+00:00,5.87,5.885,5.855,5.855,18922.0
2026-01-13 18:20:00+00:00,5.855,5.865,5.845,5.865,3800.0
2026-01-13 18:25:00+00:00,5.865,5.865,5.84,5.865,2202.0
2026-01-13 18:30:00+00:00,5.865,5.875,5.855,5.855,10159.0
2026-01-13 18:35:00+00:00,5.855,5.86,5.835,5.835,3603.0
2026-01-13 18:40:00+00:00,5.835,5.835,5.825,5.835,576.0
2026-01-13 18:45:00+00:00,5.835,5.885,5.835,5.845,1625.0
2026-01-13 18:50:00+00:00,5.845,5.865,5.835,5.865,983.0
2026-01-13 18:55:00+00:00,5.865,5.875,5.865,5.865,5522.0
2026-01-13 19:00:00+00:00,5.865,5.87,5.82,5.82,4244.0
2026-01-13 19:05:00+00:00,5.825,5.845,5.815,5.815,7718.0
2026-01-13 19:10:00+00:00,5.815,5.84,5.815,5.835,3310.0
2026-01-13 19:15:00+00:00,5.835,5.84,5.82,5.835,17841.0
2026-01-13 19:20:00+00:00,5.835,5.855,5.835,5.84,2437.0
2026-01-13 19:25:00+00:00,5.845,5.885,5.84,5.885,3233.0
