date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,148.19,148.325,145.52,147.275,544899.0
2023-12-15 17:00:00+00:00,148.94,150.575,148.815,150.125,525574.0
2023-12-18 17:00:00+00:00,153.16,154.855,153.04,154.0,414248.0
2023-12-19 17:00:00+00:00,153.765,153.825,153.24,153.755,305435.0
2023-12-20 17:00:00+00:00,154.4,155.375,151.56,152.215,411432.0
2023-12-21 17:00:00+00:00,152.915,153.97,152.21,153.82,312742.0
2023-12-22 17:00:00+00:00,153.425,153.885,152.7,153.415,213991.0
2023-12-25 17:00:00+00:00,153.415,153.415,153.415,153.415,0.0
2023-12-26 17:00:00+00:00,153.335,153.615,153.015,153.44,233287.0
2023-12-27 17:00:00+00:00,153.4,153.97,153.11,153.26,206224.0
2023-12-28 17:00:00+00:00,153.405,154.02,153.22,153.43,267141.0
2023-12-29 17:00:00+00:00,151.9,152.595,151.44,151.955,295846.0
2024-01-01 17:00:00+00:00,151.955,151.955,151.955,151.955,0.0
2024-01-02 17:00:00+00:00,150.29,150.945,148.97,150.095,387948.0
2024-01-03 17:00:00+00:00,149.39,150.11,148.33,148.445,325901.0
2024-01-04 17:00:00+00:00,146.385,146.455,144.5,144.595,362899.0
2024-01-05 17:00:00+00:00,145.71,145.755,144.705,145.51,414783.0
2024-01-08 17:00:00+00:00,147.58,149.4,147.27,149.1,388036.0
2024-01-09 17:00:00+00:00,150.955,151.705,150.69,151.34,494954.0
2024-01-10 17:00:00+00:00,153.37,154.435,153.005,153.66,408395.0
2024-01-11 17:00:00+00:00,153.23,155.7,153.14,155.19,269898.0
2024-01-12 17:00:00+00:00,154.375,155.15,154.235,154.59,203176.0
2024-01-15 17:00:00+00:00,154.59,154.59,154.59,154.59,0.0
2024-01-16 17:00:00+00:00,153.02,153.165,152.15,153.15,411191.0
2024-01-17 17:00:00+00:00,151.795,151.93,150.245,151.825,335595.0
2024-01-18 17:00:00+00:00,153.53,153.695,152.315,153.52,284435.0
2024-01-19 17:00:00+00:00,153.985,155.78,153.74,155.345,464516.0
2024-01-22 17:00:00+00:00,155.1,155.26,154.32,154.66,579503.0
2024-01-23 17:00:00+00:00,154.515,156.21,154.145,155.995,358822.0
2024-01-24 17:00:00+00:00,157.65,158.51,156.67,156.85,441535.0
2024-01-25 17:00:00+00:00,158.2,158.335,156.2,157.62,609674.0
2024-01-26 17:00:00+00:00,160.07,160.72,158.69,159.1,363750.0
2024-01-29 17:00:00+00:00,160.06,161.27,159.75,161.27,348542.0
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0
2024-02-05 17:00:00+00:00,169.295,170.38,169.11,170.305,368923.0
2024-02-06 17:00:00+00:00,168.035,169.47,167.66,169.125,360534.0
2024-02-07 17:00:00+00:00,169.895,170.87,169.695,170.52,466695.0
2024-02-08 17:00:00+00:00,170.785,171.075,169.345,169.88,236902.0
2024-02-09 17:00:00+00:00,173.345,174.99,173.045,174.53,437786.0
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0
2024-03-25 17:00:00+00:00,179.56,180.32,179.435,179.72,134379.0
2024-03-26 17:00:00+00:00,179.63,180.01,178.02,178.4,137944.0
2024-03-27 17:00:00+00:00,179.01,179.95,178.375,179.905,189583.0
2024-03-28 17:00:00+00:00,180.21,180.775,179.91,180.2,195007.0
2024-03-29 17:00:00+00:00,180.2,180.2,180.2,180.2,0.0
2024-04-01 17:00:00+00:00,180.58,181.105,179.975,180.84,121866.0
2024-04-02 17:00:00+00:00,180.375,180.805,180.07,180.68,247166.0
2024-04-03 17:00:00+00:00,182.3,182.825,181.585,182.46,194680.0
2024-04-04 17:00:00+00:00,184.9,184.9,180.01,180.065,291601.0
2024-04-05 17:00:00+00:00,186.205,186.27,184.115,185.035,192346.0
2024-04-08 17:00:00+00:00,185.645,185.97,184.86,185.28,284350.0
2024-04-09 17:00:00+00:00,185.04,185.73,184.2,185.6,187228.0
2024-04-10 17:00:00+00:00,185.845,186.275,184.885,185.95,176505.0
2024-04-11 17:00:00+00:00,187.79,189.765,187.66,189.035,240368.0
2024-04-12 17:00:00+00:00,185.72,186.11,185.045,186.075,316892.0
