date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,106.3110727497,106.9198191533,100.2236087135,100.9121907111,409631
2022-01-07 00:00:00+00:00,110.2329963009,110.972573284,105.5226962598,107.3788738183,454778
2022-01-14 00:00:00+00:00,110.0633456638,115.5420632963,105.2133333333,110.2729140978,571794
2022-01-21 00:00:00+00:00,102.2394574599,111.5003863543,97.5501142622,110.3028524455,832129
2022-01-28 00:00:00+00:00,99.3154788327,107.5485244554,95.8027127004,101.0519030004,907245
2022-02-04 00:00:00+00:00,105.3929634196,105.991730374,97.4136951911,97.6888286067,417534
2022-02-11 00:00:00+00:00,105.7222852446,109.1951335799,104.1205836416,105.033703247,451366
2022-02-18 00:00:00+00:00,101.5808138101,107.134377312,100.2934648582,106.3110727497,387658
2022-02-25 00:00:00+00:00,101.700567201,102.9380189067,93.7170078093,101.3113686806,308909
2022-03-04 00:00:00+00:00,95.1340896013,102.6486148787,93.4307972051,99.3753555282,430434
2022-03-11 00:00:00+00:00,100.3832799014,102.3791697493,92.2200904233,94.744891081,437624
2022-03-18 00:00:00+00:00,103.9958405261,106.3310316482,100.3932593506,101.7903822441,428982
2022-03-25 00:00:00+00:00,103.4469708179,106.5206411837,99.5949034114,103.6964570489,351227
2022-04-01 00:00:00+00:00,100.9720674065,107.1293875873,99.7944923962,103.2174434854,832596
2022-04-08 00:00:00+00:00,92.0604192355,101.5508754624,90.3140156186,101.5508754624,460908
2022-04-15 00:00:00+00:00,95.1939662968,97.1748869708,90.6199855323,91.9706041924,296287
2022-04-22 00:00:00+00:00,94.8347061241,104.6237474723,93.0932922318,94.0862474312,509888
2022-04-29 00:00:00+00:00,88.8669954788,94.1261652281,85.1945581587,94.1261652281,505604
2022-05-06 00:00:00+00:00,90.3838717633,94.4055898068,87.958865598,88.9967283189,370984
2022-05-13 00:00:00+00:00,80.0351829018,90.832946979,73.1094451295,89.2661734484,1062319
2022-05-20 00:00:00+00:00,73.5585203453,82.9691409782,72.3909247842,79.2268475134,597147
2022-05-27 00:00:00+00:00,77.4006083025,77.8995807645,71.672404439,74.4666502261,402235
2022-06-03 00:00:00+00:00,75.4246773531,77.7299301274,74.6263214139,76.3228277846,280543
2022-06-10 00:00:00+00:00,73.6084175915,79.1569913687,72.5655651459,77.0513275791,431003
2022-06-17 00:00:00+00:00,69.9359802713,71.92189067,66.7525359638,71.3929798603,482877
2022-06-24 00:00:00+00:00,72.2013152487,73.089486231,68.9579942458,71.3929798603,447076
2022-07-01 00:00:00+00:00,69.8162268804,73.5385614468,66.9122071517,72.9198355939,341939
2022-07-08 00:00:00+00:00,64.926296753,68.548836827,64.7466666667,68.548836827,490880
2022-07-15 00:00:00+00:00,65.3354541718,65.7745499383,60.385647349,64.6468721743,562640
2022-07-22 00:00:00+00:00,70.0657131114,73.9077012741,65.1558240855,66.5828853268,790435
2022-07-29 00:00:00+00:00,69.2374188245,73.8778627209,67.945080148,71.3131442663,552140
2022-08-05 00:00:00+00:00,74.6462803124,75.6741635841,67.9600493218,68.967973695,593386
2022-08-12 00:00:00+00:00,79.2767447596,79.3266420058,72.1514180025,74.4866091245,327103
2022-08-19 00:00:00+00:00,77.9993752569,80.2048335388,77.1660912454,78.6480394575,371043
2022-08-26 00:00:00+00:00,74.1572872996,78.2488614879,73.9377394164,77.0313686806,292816
2022-09-02 00:00:00+00:00,70.1156103576,73.6183970407,69.8561446774,73.1593423757,246779
2022-09-09 00:00:00+00:00,72.4009042335,73.089486231,68.1296999589,71.383000411,166364
2022-09-16 00:00:00+00:00,69.0677681874,73.548540896,68.2394739005,72.4408220304,287654
2022-09-23 00:00:00+00:00,66.1637484587,70.7842334566,65.3753719688,68.1396794081,277928
2022-09-30 00:00:00+00:00,64.2277353062,67.3163748459,64.1279408138,65.8643649815,226638
2022-10-07 00:00:00+00:00,63.2896670777,68.3492478422,62.8405918619,64.8115330867,226871
2022-10-14 00:00:00+00:00,65.8244471845,68.1296999589,62.4513933416,63.5291738594,257661
2022-10-21 00:00:00+00:00,60.4056062474,68.049864365,59.1681545417,67.4910152076,486905
2022-10-28 00:00:00+00:00,66.4830908344,66.4830908344,59.9764899301,60.5752568845,402695
2022-11-04 00:00:00+00:00,68.4789806823,68.6386518701,65.1658035347,65.8643649815,299839
2022-11-11 00:00:00+00:00,70.674459515,71.842055076,66.0539745171,68.5687957254,316895
2022-11-18 00:00:00+00:00,67.1417344842,71.6624249897,66.1238306617,69.9060419236,315583
2022-11-25 00:00:00+00:00,67.2914262228,68.009946568,66.1936868064,66.6826798192,112240
2022-12-02 00:00:00+00:00,61.3636333744,67.0120016441,61.1740238389,67.0120016441,457230
2022-12-09 00:00:00+00:00,57.3718536786,61.1440854912,54.9967447596,60.8746403617,662741
2022-12-16 00:00:00+00:00,55.3859432799,60.9145581587,53.5597040691,57.182244143,751498
2022-12-23 00:00:00+00:00,57.7311138512,57.8408877928,54.9368680641,55.266189889,350185
2022-12-30 00:00:00+00:00,58.5494286889,58.9186683107,57.1123879984,57.6612577065,192280
2023-01-06 00:00:00+00:00,58.1103329223,59.5673325113,55.8649568434,58.4995314427,232478
2023-01-13 00:00:00+00:00,59.178133991,60.9145581587,57.701275298,58.5095108919,295954
2023-01-20 00:00:00+00:00,57.0225729552,60.3756678997,56.4437648993,59.6970653514,250862
2023-01-27 00:00:00+00:00,58.9186683107,60.1519286478,54.9967447596,56.5435593917,691855
2023-02-03 00:00:00+00:00,59.0384217016,60.0164077271,56.9876448829,58.8188738183,513494
