date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,4.485,4.485,4.475,4.475,0.0
2025-10-07 14:00:00+00:00,4.475,4.475,4.475,4.475,0.0
2025-10-07 14:30:00+00:00,4.475,4.475,4.475,4.475,0.0
2025-10-07 15:00:00+00:00,4.475,4.475,4.475,4.475,0.0
2025-10-07 15:30:00+00:00,4.475,4.48,4.475,4.475,0.0
2025-10-07 16:00:00+00:00,4.475,4.475,4.475,4.475,450.0
2025-10-07 16:30:00+00:00,4.475,4.475,4.475,4.475,400.0
2025-10-07 17:00:00+00:00,4.475,4.475,4.47,4.475,22.0
2025-10-07 17:30:00+00:00,4.475,4.475,4.475,4.475,56.0
2025-10-07 18:00:00+00:00,4.475,4.475,4.475,4.475,100.0
2025-10-07 18:30:00+00:00,4.475,4.475,4.475,4.475,300.0
2025-10-07 19:00:00+00:00,4.475,4.475,4.475,4.475,183.0
2025-10-07 19:30:00+00:00,4.475,4.475,4.475,4.475,611.0
2025-10-08 13:30:00+00:00,4.485,4.485,4.475,4.475,0.0
2025-10-08 14:00:00+00:00,4.475,4.475,4.475,4.475,0.0
2025-10-08 14:30:00+00:00,4.475,4.475,4.475,4.475,2.0
2025-10-08 15:00:00+00:00,4.475,4.48,4.475,4.475,233.0
2025-10-08 15:30:00+00:00,4.475,4.475,4.475,4.475,55.0
2025-10-08 16:00:00+00:00,4.475,4.475,4.475,4.475,1.0
2025-10-08 16:30:00+00:00,4.48,4.48,4.475,4.475,421.0
2025-10-08 17:00:00+00:00,4.475,4.475,4.475,4.475,465.0
2025-10-08 17:30:00+00:00,4.475,4.48,4.475,4.475,1705.0
2025-10-08 18:00:00+00:00,4.475,4.48,4.475,4.475,201.0
2025-10-08 18:30:00+00:00,4.475,4.48,4.475,4.475,1810.0
2025-10-08 19:00:00+00:00,4.475,4.475,4.475,4.475,3004.0
2025-10-08 19:30:00+00:00,4.475,4.48,4.475,4.48,1760.0
2025-10-09 13:30:00+00:00,4.48,4.48,4.475,4.475,413.0
2025-10-09 14:00:00+00:00,4.475,4.475,4.475,4.475,0.0
2025-10-09 14:30:00+00:00,4.475,4.475,4.475,4.475,96.0
2025-10-09 15:00:00+00:00,4.475,4.475,4.475,4.475,473.0
2025-10-09 15:30:00+00:00,4.475,4.475,4.475,4.475,314.0
2025-10-09 16:00:00+00:00,4.475,4.475,4.475,4.475,1.0
2025-10-09 16:30:00+00:00,4.475,4.475,4.47,4.475,597.0
2025-10-09 17:00:00+00:00,4.475,4.48,4.475,4.475,132.0
2025-10-09 17:30:00+00:00,4.475,4.475,4.475,4.475,205.0
2025-10-09 18:00:00+00:00,4.475,4.48,4.475,4.475,100.0
2025-10-09 18:30:00+00:00,4.475,4.48,4.47,4.475,13199.0
2025-10-09 19:00:00+00:00,4.475,4.475,4.47,4.475,200.0
2025-10-09 19:30:00+00:00,4.475,4.475,4.47,4.475,818.0
2025-10-10 13:30:00+00:00,4.485,4.485,4.48,4.485,600.0
2025-10-10 14:00:00+00:00,4.485,4.485,4.48,4.485,263.0
2025-10-10 14:30:00+00:00,4.485,4.485,4.47,4.475,16059.0
2025-10-10 15:00:00+00:00,4.475,4.475,4.475,4.475,0.0
2025-10-10 15:30:00+00:00,4.475,4.475,4.47,4.47,8807.0
2025-10-10 16:00:00+00:00,4.47,4.475,4.47,4.47,1732.0
2025-10-10 16:30:00+00:00,4.47,4.475,4.47,4.47,3792.0
2025-10-10 17:00:00+00:00,4.475,4.475,4.47,4.47,2679.0
2025-10-10 17:30:00+00:00,4.47,4.475,4.47,4.475,2000.0
