date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,4.68,4.99,4.68,4.725,5773.0
2025-02-03 16:00:00+00:00,4.725,4.83,4.7,4.71,2826.0
2025-02-03 17:00:00+00:00,4.71,4.77,4.66,4.69,1986.0
2025-02-03 18:00:00+00:00,4.685,4.72,4.665,4.68,1763.0
2025-02-03 19:00:00+00:00,4.68,4.685,4.62,4.63,2339.0
2025-02-03 20:00:00+00:00,4.63,4.665,4.585,4.6,5594.0
2025-02-04 15:00:00+00:00,4.505,4.635,4.47,4.635,1079.0
2025-02-04 16:00:00+00:00,4.635,4.64,4.575,4.575,1282.0
2025-02-04 17:00:00+00:00,4.575,4.575,4.5,4.565,1612.0
2025-02-04 18:00:00+00:00,4.565,4.57,4.52,4.535,985.0
2025-02-04 19:00:00+00:00,4.535,4.57,4.515,4.565,997.0
2025-02-04 20:00:00+00:00,4.565,4.63,4.565,4.605,2621.0
2025-02-05 15:00:00+00:00,4.52,4.59,4.48,4.59,3489.0
2025-02-05 16:00:00+00:00,4.59,4.595,4.52,4.54,3512.0
2025-02-05 17:00:00+00:00,4.55,4.625,4.545,4.61,1369.0
2025-02-05 18:00:00+00:00,4.61,4.61,4.555,4.555,397.0
2025-02-05 19:00:00+00:00,4.555,4.62,4.53,4.595,1421.0
2025-02-05 20:00:00+00:00,4.595,4.595,4.54,4.57,5004.0
2025-02-06 15:00:00+00:00,4.62,4.635,4.59,4.6,202.0
2025-02-06 16:00:00+00:00,4.6,4.6,4.52,4.53,164.0
2025-02-06 17:00:00+00:00,4.52,4.59,4.505,4.59,3403.0
2025-02-06 18:00:00+00:00,4.585,4.585,4.545,4.55,520.0
2025-02-06 19:00:00+00:00,4.55,4.55,4.49,4.495,523.0
2025-02-06 20:00:00+00:00,4.495,4.51,4.475,4.51,1684.0
2025-02-07 15:00:00+00:00,4.535,4.535,4.42,4.435,1122.0
2025-02-07 16:00:00+00:00,4.43,4.43,4.385,4.395,965.0
2025-02-07 17:00:00+00:00,4.395,4.435,4.37,4.4,1439.0
2025-02-07 18:00:00+00:00,4.4,4.46,4.39,4.42,804.0
2025-02-07 19:00:00+00:00,4.42,4.475,4.4,4.47,1712.0
2025-02-07 20:00:00+00:00,4.47,4.495,4.45,4.475,2717.0
2025-02-10 15:00:00+00:00,4.435,4.6,4.435,4.6,1407.0
2025-02-10 16:00:00+00:00,4.6,4.68,4.535,4.67,2475.0
2025-02-10 17:00:00+00:00,4.67,4.68,4.58,4.585,2155.0
2025-02-10 18:00:00+00:00,4.585,4.61,4.555,4.58,683.0
2025-02-10 19:00:00+00:00,4.58,4.6,4.58,4.585,686.0
2025-02-10 20:00:00+00:00,4.565,4.565,4.505,4.51,999.0
2025-02-11 15:00:00+00:00,4.465,4.52,4.465,4.505,182.0
2025-02-11 16:00:00+00:00,4.505,4.6,4.505,4.57,1003.0
2025-02-11 17:00:00+00:00,4.57,4.59,4.54,4.58,772.0
2025-02-11 18:00:00+00:00,4.58,4.69,4.555,4.655,1540.0
2025-02-11 19:00:00+00:00,4.655,4.67,4.63,4.64,934.0
2025-02-11 20:00:00+00:00,4.64,4.645,4.595,4.61,2285.0
2025-02-12 15:00:00+00:00,4.57,4.615,4.56,4.59,201.0
2025-02-12 16:00:00+00:00,4.59,4.59,4.535,4.555,393.0
2025-02-12 17:00:00+00:00,4.555,4.59,4.555,4.575,161.0
2025-02-12 18:00:00+00:00,4.575,4.58,4.54,4.555,115.0
2025-02-12 19:00:00+00:00,4.555,4.555,4.53,4.535,170.0
2025-02-12 20:00:00+00:00,4.54,4.555,4.44,4.46,3295.0
2025-02-13 15:00:00+00:00,4.47,4.49,4.425,4.425,563.0
2025-02-13 16:00:00+00:00,4.425,4.52,4.41,4.495,351.0
2025-02-13 17:00:00+00:00,4.495,4.52,4.495,4.515,118.0
2025-02-13 18:00:00+00:00,4.51,4.54,4.51,4.535,85.0
2025-02-13 19:00:00+00:00,4.535,4.57,4.525,4.535,991.0
2025-02-13 20:00:00+00:00,4.535,4.555,4.52,4.525,1713.0
2025-02-14 15:00:00+00:00,4.53,4.54,4.51,4.53,208.0
2025-02-14 16:00:00+00:00,4.53,4.54,4.515,4.525,94.0
2025-02-14 17:00:00+00:00,4.52,4.53,4.51,4.515,227.0
2025-02-14 18:00:00+00:00,4.515,4.525,4.51,4.525,57.0
2025-02-14 19:00:00+00:00,4.525,4.53,4.47,4.505,1079.0
2025-02-14 20:00:00+00:00,4.505,4.53,4.485,4.52,650.0
2025-02-17 15:00:00+00:00,4.52,4.52,4.52,4.52,0.0
2025-02-17 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0
2025-02-17 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0
2025-02-17 18:00:00+00:00,4.52,4.52,4.52,4.52,0.0
2025-02-17 19:00:00+00:00,4.52,4.52,4.52,4.52,0.0
2025-02-17 20:00:00+00:00,4.52,4.52,4.52,4.52,0.0
2025-02-18 15:00:00+00:00,4.685,4.69,4.64,4.66,3482.0
2025-02-18 16:00:00+00:00,4.655,4.715,4.655,4.665,1034.0
2025-02-18 17:00:00+00:00,4.66,4.67,4.6,4.63,4632.0
2025-02-18 18:00:00+00:00,4.635,4.69,4.63,4.68,389.0
2025-02-18 19:00:00+00:00,4.69,4.69,4.67,4.685,1049.0
2025-02-18 20:00:00+00:00,4.68,4.735,4.675,4.715,2866.0
2025-02-19 15:00:00+00:00,4.675,4.725,4.66,4.69,498.0
2025-02-19 16:00:00+00:00,4.69,4.75,4.685,4.74,1274.0
