date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,94.8280290488,96.0639576568,91.3671520762,91.9505570516,3063876
2022-01-07 00:00:00+00:00,95.8564039207,96.5386910953,91.5451400348,95.4707633437,3969834
2022-01-14 00:00:00+00:00,91.1594994579,97.8933772245,90.0322423868,97.6659481663,4787689
2022-01-21 00:00:00+00:00,86.0374015385,91.0309525989,85.592431642,90.5760944825,4836042
2022-01-28 00:00:00+00:00,88.6478915978,92.0692156907,82.3787601674,82.6655185452,4362262
2022-02-04 00:00:00+00:00,92.0889921305,93.1865845418,87.2140997091,87.9161633236,3643027
2022-02-11 00:00:00+00:00,97.1418725105,101.5124657159,92.4350798278,92.8306086246,6283638
2022-02-18 00:00:00+00:00,99.8710212089,106.8916573533,96.7166790539,97.3396369089,9596530
2022-02-25 00:00:00+00:00,97.8637125648,100.6818552424,89.8245897685,99.1887340343,4117467
2022-03-04 00:00:00+00:00,89.5773842704,96.8650023527,87.0756646302,95.431210464,4968877
2022-03-11 00:00:00+00:00,89.4389491915,91.525363595,80.8559742995,89.7158193493,5211369
2022-03-18 00:00:00+00:00,93.1964727617,94.2149594137,87.0163353107,89.5872724903,4063877
2022-03-25 00:00:00+00:00,94.1160772145,94.8626378185,90.3783300841,93.2459138613,2398452
2022-04-01 00:00:00+00:00,93.7007719777,97.7944950253,90.8035235407,94.432500252,5544903
2022-04-08 00:00:00+00:00,86.6603593935,96.2815973773,85.1870146252,93.2558020813,5062727
2022-04-15 00:00:00+00:00,95.9157332402,96.2420444976,85.1672381853,85.6814256213,3457875
2022-04-22 00:00:00+00:00,93.7502130774,101.3839188569,93.2656903012,95.8267392609,4994822
2022-04-29 00:00:00+00:00,93.8985363762,98.209800262,92.5636266868,93.4535664797,4033340
2022-05-06 00:00:00+00:00,84.5442803303,95.312551825,81.8250198518,94.8774701484,8097883
2022-05-13 00:00:00+00:00,82.6655185452,86.3241599162,78.3443664394,83.3280292799,7210346
2022-05-20 00:00:00+00:00,79.7484936683,83.2093706409,77.1577800488,82.7742889643,4765150
2022-05-27 00:00:00+00:00,87.3723112279,88.800367949,78.6113483773,80.0055873862,3743958
2022-06-03 00:00:00+00:00,91.1298347981,91.5649164747,85.5429905424,87.4711934271,2990381
2022-06-10 00:00:00+00:00,83.7334462967,94.5214942312,83.7235580768,92.1087685704,3388528
2022-06-17 00:00:00+00:00,75.0614774254,82.3589837276,73.9243321344,81.0141858182,4463187
2022-06-24 00:00:00+00:00,75.4570062223,76.6831454926,69.3361980908,76.0404111976,3549587
2022-07-01 00:00:00+00:00,74.3297491512,79.7188290085,71.1754069962,75.1208067449,3524533
2022-07-08 00:00:00+00:00,73.5386915575,75.3185711434,70.8639280686,72.2532229676,1920947
