date,Open,High,Low,Close,Volume
2025-02-10 15:00:00+00:00,66.85,67.53,66.69,67.49,5886.0
2025-02-10 16:00:00+00:00,67.52,67.925,67.245,67.9,11345.0
2025-02-10 17:00:00+00:00,67.91,67.96,67.52,67.53,12592.0
2025-02-10 18:00:00+00:00,67.51,67.63,67.44,67.545,4289.0
2025-02-10 19:00:00+00:00,67.545,67.79,67.495,67.755,5758.0
2025-02-10 20:00:00+00:00,67.755,68.06,67.665,67.685,23102.0
2025-02-11 15:00:00+00:00,66.72,67.34,66.635,67.27,4529.0
2025-02-11 16:00:00+00:00,67.28,67.37,67.11,67.145,3732.0
2025-02-11 17:00:00+00:00,67.095,67.335,67.06,67.2,2608.0
2025-02-11 18:00:00+00:00,67.2,67.28,66.95,67.17,3515.0
2025-02-11 19:00:00+00:00,67.17,67.285,67.12,67.235,6111.0
2025-02-11 20:00:00+00:00,67.24,67.335,66.89,66.89,15436.0
2025-02-12 15:00:00+00:00,67.14,67.58,66.83,67.54,3543.0
2025-02-12 16:00:00+00:00,67.54,67.87,67.25,67.78,6264.0
2025-02-12 17:00:00+00:00,67.78,68.33,67.77,68.22,23260.0
2025-02-12 18:00:00+00:00,68.28,68.36,68.15,68.235,3726.0
2025-02-12 19:00:00+00:00,68.2,68.2,67.8,67.97,5672.0
2025-02-12 20:00:00+00:00,67.97,68.32,67.89,68.31,10308.0
2025-02-13 15:00:00+00:00,68.045,68.82,68.045,68.73,6304.0
2025-02-13 16:00:00+00:00,68.755,69.025,68.72,68.81,9937.0
2025-02-13 17:00:00+00:00,68.81,68.86,68.65,68.8,4686.0
2025-02-13 18:00:00+00:00,68.8,68.8,68.34,68.715,4342.0
2025-02-13 19:00:00+00:00,68.74,69.37,68.74,69.36,6024.0
2025-02-13 20:00:00+00:00,69.35,69.49,69.15,69.25,20337.0
2025-02-14 15:00:00+00:00,68.925,69.1,68.41,68.42,14672.0
2025-02-14 16:00:00+00:00,68.41,68.45,67.92,68.09,9300.0
2025-02-14 17:00:00+00:00,68.07,68.11,67.92,68.0,5464.0
2025-02-14 18:00:00+00:00,68.025,68.19,67.94,67.995,5938.0
2025-02-14 19:00:00+00:00,68.02,68.03,67.5,67.64,8304.0
2025-02-14 20:00:00+00:00,67.63,67.71,67.325,67.515,8422.0
2025-02-17 15:00:00+00:00,67.515,67.515,67.515,67.515,0.0
2025-02-17 16:00:00+00:00,67.515,67.515,67.515,67.515,0.0
2025-02-17 17:00:00+00:00,67.515,67.515,67.515,67.515,0.0
2025-02-17 18:00:00+00:00,67.515,67.515,67.515,67.515,0.0
2025-02-17 19:00:00+00:00,67.515,67.515,67.515,67.515,0.0
2025-02-17 20:00:00+00:00,67.515,67.515,67.515,67.515,0.0
2025-02-18 15:00:00+00:00,68.405,68.47,68.135,68.32,3713.0
2025-02-18 16:00:00+00:00,68.34,68.42,67.92,68.36,3934.0
2025-02-18 17:00:00+00:00,68.39,68.67,68.3,68.64,7380.0
2025-02-18 18:00:00+00:00,68.65,68.75,68.43,68.46,5607.0
2025-02-18 19:00:00+00:00,68.475,68.87,68.475,68.83,5464.0
2025-02-18 20:00:00+00:00,68.805,69.03,68.705,68.705,14692.0
2025-02-19 15:00:00+00:00,68.18,68.23,67.545,67.78,10479.0
2025-02-19 16:00:00+00:00,67.77,68.33,67.77,68.23,5416.0
2025-02-19 17:00:00+00:00,68.23,68.48,68.085,68.4,2050.0
2025-02-19 18:00:00+00:00,68.395,69.315,68.28,69.31,9649.0
2025-02-19 19:00:00+00:00,69.15,69.625,68.99,69.595,11443.0
2025-02-19 20:00:00+00:00,69.59,69.655,69.345,69.445,30046.0
2025-02-20 15:00:00+00:00,69.475,69.965,69.27,69.365,13842.0
2025-02-20 16:00:00+00:00,69.38,69.96,69.365,69.935,14759.0
2025-02-20 17:00:00+00:00,69.91,69.92,69.26,69.29,11439.0
2025-02-20 18:00:00+00:00,69.28,69.42,69.12,69.375,9458.0
2025-02-20 19:00:00+00:00,69.375,69.89,69.335,69.855,6768.0
2025-02-20 20:00:00+00:00,69.845,70.0,69.68,69.92,27842.0
2025-02-21 15:00:00+00:00,68.49,68.69,68.21,68.57,8705.0
2025-02-21 16:00:00+00:00,68.59,68.95,68.56,68.78,7814.0
2025-02-21 17:00:00+00:00,68.78,68.97,68.745,68.78,6984.0
2025-02-21 18:00:00+00:00,68.78,68.94,68.69,68.69,7999.0
2025-02-21 19:00:00+00:00,68.67,68.79,68.195,68.215,7187.0
2025-02-21 20:00:00+00:00,68.21,68.28,67.99,68.065,22091.0
2025-02-24 15:00:00+00:00,67.955,68.255,67.715,67.925,6159.0
2025-02-24 16:00:00+00:00,67.985,68.97,67.985,68.925,7664.0
2025-02-24 17:00:00+00:00,68.93,69.14,68.78,68.915,8077.0
2025-02-24 18:00:00+00:00,68.915,69.14,68.915,69.14,9627.0
2025-02-24 19:00:00+00:00,69.12,69.3,69.12,69.14,13027.0
2025-02-24 20:00:00+00:00,69.14,69.17,68.865,68.875,22816.0
2025-02-25 15:00:00+00:00,67.925,67.925,67.43,67.5,13979.0
2025-02-25 16:00:00+00:00,67.49,67.82,67.24,67.745,13857.0
