date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,325.3932187609,333.1139546247,324.5321341846,324.5611595074,84417803
2022-01-07 00:00:00+00:00,303.8370790309,327.0186368375,300.0154115294,324.4547333238,174012812
2022-01-14 00:00:00+00:00,300.121837713,312.9026548509,293.8813933118,299.4300675196,193141391
2022-01-21 00:00:00+00:00,286.4122102455,303.7106253746,286.0058557264,294.1909967549,180568678
2022-01-28 00:00:00+00:00,298.2448668388,298.4770694212,267.0813452633,282.7066440352,352537899
2022-02-04 00:00:00+00:00,296.0002418759,304.8819906515,290.2145275318,298.9124492631,202857381
2022-02-11 00:00:00+00:00,285.4543745933,301.7956313275,284.6610157702,296.2227693507,176800964
2022-02-18 00:00:00+00:00,279.1520566676,291.6975629131,277.5765970347,284.2256359282,160446684
2022-02-25 00:00:00+00:00,288.2460944252,288.5563387836,263.2423381599,276.3113817604,168916893
2022-03-04 00:00:00+00:00,281.0232179546,293.8886636948,278.4103787481,285.3375535645,157402366
2022-03-11 00:00:00+00:00,271.5316796127,280.8584006391,261.7686774572,279.7337648397,184358475
2022-03-18 00:00:00+00:00,291.2709769202,291.8235996837,267.4112467268,271.7934482902,175744631
2022-03-25 00:00:00+00:00,294.4218961859,296.1864109747,285.9095666004,289.7779259451,128192615
2022-04-01 00:00:00+00:00,299.9869043659,306.3178283059,295.052080039,295.052080039,148667745
2022-04-08 00:00:00+00:00,287.9164597943,305.5034368649,287.2474953963,300.6364784915,143204193
2022-04-15 00:00:00+00:00,271.2989963439,283.6893804102,270.8045443975,282.8943792416,115664768
2022-04-22 00:00:00+00:00,265.6758173466,284.3583448081,265.0456334935,270.4070438133,124741446
2022-04-29 00:00:00+00:00,269.0594198812,282.1090732092,261.7686774572,264.9583772677,211924047
2022-05-06 00:00:00+00:00,266.3544768808,282.0121218472,262.9999597548,269.243627469,175633827
2022-05-13 00:00:00+00:00,253.1593965097,265.404353533,242.3977953253,261.8268482744,221997169
2022-05-20 00:00:00+00:00,245.4578623733,260.1495897114,239.5099604184,252.0299131421,164627282
2022-05-27 00:00:00+00:00,265.5563284561,265.6535163965,246.3033974551,248.3054690281,142680141
2022-06-03 00:00:00+00:00,262.4268767739,269.8811918056,254.243652189,264.866294079,135187036
2022-06-10 00:00:00+00:00,245.8757705171,266.4698950962,245.4287059911,264.4095107589,120518929
2022-06-17 00:00:00+00:00,240.6859344977,248.1208119413,234.7185949547,238.2173608105,184152944
2022-06-24 00:00:00+00:00,260.1721165558,260.444242789,242.4936301899,243.2176803461,115674192
2022-07-01 00:00:00+00:00,252.2804557921,260.7552441984,245.7883013708,260.662915655,126633760
2022-07-08 00:00:00+00:00,260.1332413796,261.4890131487,247.5765594748,248.9566282291,87314678
2022-07-15 00:00:00+00:00,249.5008806955,259.0350176526,239.0240207162,258.1797637768,139761854
2022-07-22 00:00:00+00:00,253.0385217275,257.8687623673,246.1770531325,252.4456752908,113061843
2022-07-29 00:00:00+00:00,272.845423989,274.0699920386,242.5519429541,253.6556651493,172010083
2022-08-05 00:00:00+00:00,274.9544022966,275.8193749665,264.7205121683,270.0075361282,102685912
2022-08-12 00:00:00+00:00,283.7013169361,283.7013169361,269.8034414533,276.0623448176,109536514
2022-08-19 00:00:00+00:00,278.6951631883,285.9074831841,278.1205339858,282.8169066781,92198119
2022-08-26 00:00:00+00:00,261.1056659065,275.1012958035,260.9985316484,274.7311956392,104858212
2022-09-02 00:00:00+00:00,249.3890738633,260.433641924,247.8404968601,258.9240228328,113799087
2022-09-09 00:00:00+00:00,257.5702353897,258.3201751963,245.3764089242,249.5254265554,87823670
2022-09-16 00:00:00+00:00,238.3639847587,260.482339314,235.7564343117,258.8558464867,147336678
2022-09-23 00:00:00+00:00,231.7216607575,241.2079123369,229.0725227394,236.148253512,147215927
2022-09-30 00:00:00+00:00,226.8324427977,236.0167705588,226.6668716715,230.8694564318,146921666
2022-10-07 00:00:00+00:00,228.1375328507,244.0518399151,227.0954087039,229.2770517776,142125397
2022-10-14 00:00:00+00:00,222.6055093423,231.059376253,213.4211815812,226.9785349678,154871905
2022-10-21 00:00:00+00:00,235.8122415207,237.5750870401,228.1862302407,229.6763703759,122568305
2022-10-28 00:00:00+00:00,229.7250677659,244.4998559035,219.8979344562,237.4095159139,223443932
2022-11-04 00:00:00+00:00,215.6223036109,229.5984545518,207.8706530646,227.6700379063,170779529
2022-11-11 00:00:00+00:00,240.6722410465,241.5293151112,215.5151693528,216.2066722913,170431704
2022-11-18 00:00:00+00:00,235.596575722,240.5651067884,232.0902673444,235.6807585676,137343796
2022-11-25 00:00:00+00:00,241.7204067882,242.9021987483,235.0984650611,235.8016801118,74769633
2022-12-02 00:00:00+00:00,249.074864193,250.1492205204,232.6567461352,240.343277314,137930867
2022-12-09 00:00:00+00:00,239.6986635175,247.901862421,236.5586129788,246.1350346062,109602043
2022-12-16 00:00:00+00:00,238.9856815912,257.7625001313,237.8331902582,241.6764558475,229942973
2022-12-23 00:00:00+00:00,233.1646236718,239.8891175938,228.4179220799,239.1517184781,128396491
2022-12-30 00:00:00+00:00,234.2292131235,236.2802570213,228.710928351,233.1353230447,75854917
2023-01-06 00:00:00+00:00,219.6863352009,240.0209704158,214.2364185583,237.4132146029,159562627
2023-01-13 00:00:00+00:00,233.652967457,234.3073481292,221.131832805,221.1709003078,131675747
2023-01-20 00:00:00+00:00,234.6198881517,236.7295333036,225.3022887304,232.4223411184,123872791
2023-01-27 00:00:00+00:00,242.3747874603,244.0058557028,225.5171599959,235.4793732136,198648466
2023-02-03 00:00:00+00:00,252.3272338023,258.5194329984,236.553729541,238.8098778285,152686042
2023-02-10 00:00:00+00:00,256.9664997615,270.3080519726,248.8404591761,251.4384481133,196239002
2023-02-17 00:00:00+00:00,252.6803746096,268.5597812216,250.6633182208,261.4006613309,170244679
2023-02-24 00:00:00+00:00,244.0246569023,251.4858072337,242.9280048851,249.1750047689,105098500
