date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,27.61,28.35,27.41,27.98,8514257
2022-01-07 00:00:00+00:00,27.02,28.08,26.26,27.94,20817389
2022-01-14 00:00:00+00:00,27.08,27.9,25.9017,26.99,28854634
2022-01-21 00:00:00+00:00,25.06,27.2277,24.62,26.62,23086547
2022-01-28 00:00:00+00:00,24.14,24.85,22.295,24.62,24706722
2022-02-04 00:00:00+00:00,24.52,25.23,23.81,24.06,18852829
2022-02-11 00:00:00+00:00,25.13,26.385,24.06,24.5,15729992
2022-02-18 00:00:00+00:00,23.93,25.825,23.91,25.01,11496283
2022-02-25 00:00:00+00:00,24.35,24.59,21.42,23.73,26876734
2022-03-04 00:00:00+00:00,22.86,24.3799,22.52,24.0,12724179
2022-03-11 00:00:00+00:00,22.32,23.085,20.705,22.87,17567563
2022-03-18 00:00:00+00:00,24.2,24.26,21.85,22.43,20682931
2022-03-25 00:00:00+00:00,22.82,24.235,22.4,24.16,18462687
2022-04-01 00:00:00+00:00,23.04,23.58,21.93,22.74,13788986
2022-04-08 00:00:00+00:00,23.38,23.97,22.64,23.03,10730769
2022-04-15 00:00:00+00:00,22.17,23.26,21.92,23.21,13008209
2022-04-22 00:00:00+00:00,21.67,23.18,20.93,22.07,23002104
2022-04-29 00:00:00+00:00,19.01,21.52,18.2043,21.44,39777576
2022-05-06 00:00:00+00:00,16.04,19.315,15.86,19.06,56069570
2022-05-13 00:00:00+00:00,10.84,15.93,7.8,15.68,100049609
2022-05-20 00:00:00+00:00,9.93,11.34,9.515,10.77,46259519
2022-05-27 00:00:00+00:00,9.87,10.145,9.13,10.04,28384403
2022-06-03 00:00:00+00:00,9.12,9.92,9.07,9.86,21809643
2022-06-10 00:00:00+00:00,8.03,9.29,7.915,9.18,28837060
2022-06-17 00:00:00+00:00,7.36,7.955,7.15,7.86,27658897
2022-06-24 00:00:00+00:00,8.75,8.76,6.88,7.46,33103087
2022-07-01 00:00:00+00:00,8.53,9.25,8.02,8.73,26626974
2022-07-08 00:00:00+00:00,8.74,9.22,8.245,8.39,18998019
2022-07-15 00:00:00+00:00,8.7,9.02,8.35,8.6,19024590
2022-07-22 00:00:00+00:00,8.77,9.34,8.58,8.85,23369132
2022-07-29 00:00:00+00:00,4.62,9.12,4.0,8.77,84622942
2022-08-05 00:00:00+00:00,5.59,5.68,4.43,4.62,61534364
