date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,48.195,48.295,48.135,48.155,5829.0
2024-01-01 17:00:00+00:00,48.155,48.155,48.155,48.155,0.0
2024-01-02 17:00:00+00:00,47.96,48.06,47.685,47.835,13071.0
2024-01-03 17:00:00+00:00,47.41,47.6,47.265,47.275,15792.0
2024-01-04 17:00:00+00:00,47.67,47.68,47.355,47.46,13155.0
2024-01-05 17:00:00+00:00,47.825,47.84,47.595,47.685,5987.0
2024-01-08 17:00:00+00:00,47.885,47.985,47.705,47.965,13851.0
2024-01-09 17:00:00+00:00,47.745,47.745,47.45,47.555,7581.0
2024-01-10 17:00:00+00:00,47.315,47.32,47.045,47.14,22185.0
2024-01-11 17:00:00+00:00,46.01,46.495,45.95,46.3,20251.0
2024-01-12 17:00:00+00:00,45.98,46.255,45.94,46.03,37961.0
2024-01-15 17:00:00+00:00,46.03,46.03,46.03,46.03,0.0
2024-01-16 17:00:00+00:00,45.625,45.985,45.525,45.95,37695.0
2024-01-17 17:00:00+00:00,45.51,45.7,45.275,45.69,11405.0
2024-01-18 17:00:00+00:00,45.435,45.45,45.075,45.225,13129.0
2024-01-19 17:00:00+00:00,45.495,46.015,45.435,45.91,25314.0
2024-01-22 17:00:00+00:00,45.48,45.515,45.235,45.495,8993.0
2024-01-23 17:00:00+00:00,45.19,45.375,45.055,45.31,8220.0
2024-01-24 17:00:00+00:00,45.625,45.745,45.32,45.445,18705.0
2024-01-25 17:00:00+00:00,45.665,45.915,45.49,45.915,9905.0
2024-01-26 17:00:00+00:00,45.755,45.785,45.63,45.775,14866.0
2024-01-29 17:00:00+00:00,45.69,46.275,45.435,46.27,17970.0
2024-01-30 17:00:00+00:00,46.17,46.235,45.955,45.96,14783.0
2024-01-31 17:00:00+00:00,45.76,45.87,45.13,45.2,48341.0
2024-02-01 17:00:00+00:00,45.21,45.655,45.185,45.6,37051.0
2024-02-02 17:00:00+00:00,45.24,45.485,45.04,45.4,31276.0
2024-02-05 17:00:00+00:00,44.695,44.975,44.675,44.865,11909.0
2024-02-06 17:00:00+00:00,44.725,44.96,44.71,44.87,8142.0
2024-02-07 17:00:00+00:00,44.675,44.84,44.64,44.79,23022.0
2024-02-08 17:00:00+00:00,44.375,44.68,44.315,44.665,17881.0
2024-02-09 17:00:00+00:00,44.82,45.135,44.82,45.1,14474.0
2024-02-12 17:00:00+00:00,45.605,45.655,45.4,45.56,12670.0
2024-02-13 17:00:00+00:00,44.445,44.565,43.855,44.295,22059.0
2024-02-14 17:00:00+00:00,44.86,45.005,44.79,44.925,10398.0
2024-02-15 17:00:00+00:00,45.445,45.895,45.435,45.7,26138.0
2024-02-16 17:00:00+00:00,45.895,45.975,45.705,45.905,20819.0
2024-02-19 17:00:00+00:00,45.905,45.905,45.905,45.905,0.0
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0
2024-03-01 17:00:00+00:00,48.575,48.69,48.355,48.51,116330.0
2024-03-04 17:00:00+00:00,48.9,48.92,48.165,48.47,51246.0
2024-03-05 17:00:00+00:00,48.77,48.925,48.595,48.76,82602.0
2024-03-06 17:00:00+00:00,49.33,49.4,48.995,49.065,100284.0
2024-03-07 17:00:00+00:00,49.17,49.615,48.935,49.45,55637.0
2024-03-08 17:00:00+00:00,49.455,49.65,49.32,49.62,17459.0
2024-03-11 17:00:00+00:00,49.74,49.78,49.525,49.61,14161.0
2024-03-12 17:00:00+00:00,49.615,49.685,49.485,49.605,16660.0
2024-03-13 17:00:00+00:00,49.905,49.995,49.77,49.89,17575.0
2024-03-14 17:00:00+00:00,49.4,49.425,48.885,49.21,19193.0
2024-03-15 17:00:00+00:00,49.245,49.485,49.165,49.255,11044.0
2024-03-18 17:00:00+00:00,49.41,49.685,49.405,49.63,22246.0
2024-03-19 17:00:00+00:00,49.82,49.86,49.645,49.73,66487.0
2024-03-20 17:00:00+00:00,49.83,50.42,49.66,50.325,16990.0
2024-03-21 17:00:00+00:00,50.735,50.78,50.58,50.61,19282.0
2024-03-22 17:00:00+00:00,50.25,50.285,50.085,50.16,15122.0
2024-03-25 17:00:00+00:00,50.535,50.58,50.305,50.315,7808.0
2024-03-26 17:00:00+00:00,50.79,50.875,50.305,50.315,24945.0
2024-03-27 17:00:00+00:00,49.675,50.07,49.595,50.07,13466.0
2024-03-28 17:00:00+00:00,50.605,50.84,50.525,50.715,17417.0
2024-03-29 17:00:00+00:00,50.715,50.715,50.715,50.715,0.0
2024-04-01 17:00:00+00:00,50.1,50.38,50.045,50.33,9055.0
2024-04-02 17:00:00+00:00,50.035,50.105,49.715,49.83,32010.0
