date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,29.875,31.7,29.815,31.42,256488.0
2023-12-15 17:00:00+00:00,31.445,31.665,30.675,30.995,48894.0
2023-12-18 17:00:00+00:00,30.57,30.98,30.485,30.61,29685.0
2023-12-19 17:00:00+00:00,32.09,32.27,31.29,32.27,100948.0
2023-12-20 17:00:00+00:00,31.78,31.98,29.71,29.71,63215.0
2023-12-21 17:00:00+00:00,29.725,29.77,29.065,29.39,148027.0
2023-12-22 17:00:00+00:00,28.755,28.95,28.42,28.74,46471.0
2023-12-25 17:00:00+00:00,28.74,28.74,28.74,28.74,0.0
2023-12-26 17:00:00+00:00,29.72,29.855,29.36,29.47,33665.0
2023-12-27 17:00:00+00:00,30.12,30.45,29.85,30.045,32596.0
2023-12-28 17:00:00+00:00,30.625,30.83,30.015,30.23,30559.0
2023-12-29 17:00:00+00:00,28.775,29.175,28.585,28.715,30135.0
2024-01-01 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0
2024-01-02 17:00:00+00:00,29.295,29.525,28.22,28.82,51197.0
2024-01-03 17:00:00+00:00,27.87,28.1,27.59,27.62,35752.0
2024-01-04 17:00:00+00:00,27.895,28.2,27.77,27.88,20082.0
2024-01-05 17:00:00+00:00,27.705,27.72,27.2,27.255,26023.0
2024-01-08 17:00:00+00:00,27.74,28.675,27.715,28.57,60184.0
2024-01-09 17:00:00+00:00,28.5,28.535,28.2,28.31,34651.0
2024-01-10 17:00:00+00:00,28.81,29.035,28.29,28.545,38933.0
2024-01-11 17:00:00+00:00,26.415,28.285,26.21,27.365,39870.0
2024-01-12 17:00:00+00:00,26.66,26.715,26.12,26.215,41026.0
2024-01-15 17:00:00+00:00,26.215,26.215,26.215,26.215,0.0
2024-01-16 17:00:00+00:00,25.32,25.35,24.86,25.05,68132.0
2024-01-17 17:00:00+00:00,24.28,24.41,23.95,24.34,64905.0
2024-01-18 17:00:00+00:00,24.17,24.18,23.59,24.055,76601.0
2024-01-19 17:00:00+00:00,23.855,24.83,23.73,24.8,24459.0
2024-01-22 17:00:00+00:00,25.86,26.545,25.63,26.465,28652.0
2024-01-23 17:00:00+00:00,26.165,26.44,25.915,26.425,24421.0
2024-01-24 17:00:00+00:00,26.12,26.23,25.38,25.45,59512.0
2024-01-25 17:00:00+00:00,25.645,25.645,25.01,25.2,43243.0
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0
2024-02-14 17:00:00+00:00,29.235,29.31,28.755,29.205,20268.0
2024-02-15 17:00:00+00:00,29.21,30.045,29.21,30.045,42219.0
2024-02-16 17:00:00+00:00,29.225,29.36,28.575,28.73,45791.0
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0
2024-03-05 17:00:00+00:00,31.85,32.14,30.9,31.26,40603.0
2024-03-06 17:00:00+00:00,32.73,33.32,32.45,32.46,38472.0
2024-03-07 17:00:00+00:00,32.235,32.33,31.75,31.75,27036.0
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0
2024-03-11 17:00:00+00:00,31.71,31.715,30.81,30.88,15503.0
2024-03-12 17:00:00+00:00,30.655,30.91,30.365,30.705,29002.0
2024-03-13 17:00:00+00:00,30.685,30.93,30.245,30.35,18415.0
2024-03-14 17:00:00+00:00,29.22,29.265,28.66,29.08,27500.0
2024-03-15 17:00:00+00:00,28.955,29.33,28.95,28.955,48877.0
2024-03-18 17:00:00+00:00,28.725,29.315,28.575,29.06,19071.0
2024-03-19 17:00:00+00:00,28.455,28.515,28.19,28.3,16098.0
2024-03-20 17:00:00+00:00,27.89,28.87,27.82,28.635,17124.0
2024-03-21 17:00:00+00:00,29.02,29.07,28.36,28.395,10520.0
2024-03-22 17:00:00+00:00,27.71,27.915,27.67,27.815,11426.0
2024-03-25 17:00:00+00:00,27.38,27.68,27.36,27.625,16126.0
2024-03-26 17:00:00+00:00,27.88,28.02,27.02,27.03,19152.0
2024-03-27 17:00:00+00:00,27.25,27.275,26.915,27.255,25636.0
2024-03-28 17:00:00+00:00,27.18,27.325,27.045,27.07,25184.0
2024-03-29 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0
2024-04-01 17:00:00+00:00,26.395,26.555,26.27,26.395,18326.0
2024-04-02 17:00:00+00:00,25.73,25.81,25.58,25.745,24468.0
2024-04-03 17:00:00+00:00,25.4,25.51,25.22,25.335,24443.0
2024-04-04 17:00:00+00:00,25.715,25.84,24.92,25.01,36260.0
2024-04-05 17:00:00+00:00,25.28,25.285,25.0,25.15,31665.0
2024-04-08 17:00:00+00:00,25.1,25.13,24.96,24.985,15464.0
2024-04-09 17:00:00+00:00,24.76,24.99,24.745,24.925,24105.0
2024-04-10 17:00:00+00:00,23.91,23.92,23.48,23.6,38048.0
2024-04-11 17:00:00+00:00,23.435,23.81,23.38,23.695,24338.0
2024-04-12 17:00:00+00:00,22.685,22.73,22.225,22.39,32941.0
2024-04-15 17:00:00+00:00,21.23,21.33,20.81,20.835,33758.0
2024-04-16 17:00:00+00:00,20.79,20.925,20.45,20.495,22956.0
2024-04-17 17:00:00+00:00,20.55,21.11,20.55,20.61,48988.0
2024-04-18 17:00:00+00:00,21.13,21.165,20.69,20.88,24283.0
2024-04-19 17:00:00+00:00,21.035,21.12,20.59,20.735,61751.0
2024-04-22 17:00:00+00:00,21.205,21.665,21.2,21.59,32450.0
2024-04-23 17:00:00+00:00,22.205,22.53,22.205,22.33,18774.0
2024-04-24 17:00:00+00:00,22.225,22.495,22.13,22.36,26032.0
2024-04-25 17:00:00+00:00,21.96,22.185,21.88,22.16,7362.0
2024-04-26 17:00:00+00:00,22.6,22.835,22.56,22.825,18902.0
2024-04-29 17:00:00+00:00,23.02,23.2,22.76,23.11,22113.0
2024-04-30 17:00:00+00:00,22.67,22.78,22.52,22.525,22469.0
2024-05-01 17:00:00+00:00,22.535,23.57,22.49,22.66,36114.0
2024-05-02 17:00:00+00:00,23.08,23.33,23.05,23.15,20236.0
2024-05-03 17:00:00+00:00,23.92,24.23,23.8,24.04,30997.0
2024-05-06 17:00:00+00:00,24.9,24.92,24.64,24.785,22522.0
2024-05-07 17:00:00+00:00,24.68,24.755,24.395,24.735,30777.0
2024-05-08 17:00:00+00:00,24.165,24.48,24.045,24.445,19081.0
2024-05-09 17:00:00+00:00,24.205,24.425,24.18,24.315,7294.0
2024-05-10 17:00:00+00:00,23.91,23.97,23.75,23.895,20113.0
2024-05-13 17:00:00+00:00,25.01,25.025,24.7,24.95,31702.0
2024-05-14 17:00:00+00:00,25.965,26.41,25.67,26.26,52413.0
2024-05-15 17:00:00+00:00,26.32,26.585,26.13,26.58,25519.0
2024-05-16 17:00:00+00:00,26.34,26.49,26.07,26.215,22619.0
2024-05-17 17:00:00+00:00,26.465,26.56,26.14,26.395,26802.0
2024-05-20 17:00:00+00:00,26.29,26.59,26.17,26.515,25859.0
2024-05-21 17:00:00+00:00,25.84,26.17,25.8,26.16,17478.0
2024-05-22 17:00:00+00:00,25.45,25.51,24.82,24.88,35658.0
2024-05-23 17:00:00+00:00,24.26,24.33,23.85,23.95,29320.0
2024-05-24 17:00:00+00:00,24.1,24.2,23.92,24.045,9491.0
2024-05-27 17:00:00+00:00,24.045,24.045,24.045,24.045,0.0
2024-05-28 17:00:00+00:00,23.95,24.12,23.57,24.11,34489.0
2024-05-29 17:00:00+00:00,24.34,24.41,23.92,23.92,59889.0
2024-05-30 17:00:00+00:00,28.06,29.175,28.06,28.6,120284.0
2024-05-31 17:00:00+00:00,28.45,29.605,28.45,29.59,91838.0
2024-06-03 17:00:00+00:00,29.66,29.66,29.66,29.66,0.0
2024-06-04 17:00:00+00:00,29.35,29.82,29.14,29.65,11737.0
2024-06-05 17:00:00+00:00,30.17,30.56,29.99,30.56,27814.0
2024-06-06 17:00:00+00:00,29.7,30.19,29.685,29.93,29345.0
2024-06-07 17:00:00+00:00,30.64,30.735,29.985,29.99,46435.0
2024-06-10 17:00:00+00:00,30.57,31.36,30.53,31.35,30412.0
2024-06-11 17:00:00+00:00,31.06,31.8,31.05,31.315,32012.0
2024-06-12 17:00:00+00:00,32.225,32.73,31.615,31.62,31311.0
2024-06-13 17:00:00+00:00,30.745,31.1,30.49,30.49,50088.0
2024-06-14 17:00:00+00:00,28.82,29.1,28.66,29.05,29015.0
2024-06-17 17:00:00+00:00,28.78,29.36,28.76,29.225,26399.0
2024-06-18 17:00:00+00:00,28.86,28.98,28.69,28.705,46879.0
2024-06-19 17:00:00+00:00,28.705,28.705,28.705,28.705,0.0
2024-06-20 17:00:00+00:00,27.44,27.535,27.185,27.44,18926.0
2024-06-21 17:00:00+00:00,26.73,27.275,26.585,27.275,26102.0
2024-06-24 17:00:00+00:00,27.28,28.115,27.235,27.755,43917.0
2024-06-25 17:00:00+00:00,27.275,27.595,27.17,27.47,20900.0
2024-06-26 17:00:00+00:00,27.89,27.91,27.555,27.645,10031.0
2024-06-27 17:00:00+00:00,28.24,28.66,28.21,28.54,40757.0
2024-06-28 17:00:00+00:00,28.735,29.035,28.59,28.96,53678.0
2024-07-01 17:00:00+00:00,29.005,29.12,28.6,28.605,14723.0
2024-07-02 17:00:00+00:00,28.28,28.41,28.06,28.1,26319.0
2024-07-03 17:00:00+00:00,28.575,28.575,28.575,28.575,0.0
2024-07-04 17:00:00+00:00,28.575,28.575,28.575,28.575,0.0
2024-07-05 17:00:00+00:00,29.23,30.18,29.1,29.935,39697.0
2024-07-08 17:00:00+00:00,30.175,30.48,29.89,29.89,24754.0
2024-07-09 17:00:00+00:00,28.945,29.475,28.73,29.465,16285.0
