date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,3.31,3.44,3.21,3.44,4830040
2022-01-07 00:00:00+00:00,3.2,3.48,3.02,3.33,10829580
2022-01-14 00:00:00+00:00,3.26,3.41,3.085,3.16,6662239
2022-01-21 00:00:00+00:00,3.08,3.27,2.97,3.2,6760272
2022-01-28 00:00:00+00:00,2.99,3.11,2.705,3.02,12226094
2022-02-04 00:00:00+00:00,2.92,3.15,2.76,2.94,9597871
2022-02-11 00:00:00+00:00,3.36,3.44,2.88,2.88,12568390
2022-02-18 00:00:00+00:00,3.75,3.75,3.1917,3.35,19272061
2022-02-25 00:00:00+00:00,3.72,4.1,3.26,3.71,26305976
2022-03-04 00:00:00+00:00,3.52,3.97,3.46,3.73,28308749
2022-03-11 00:00:00+00:00,3.64,3.77,3.27,3.54,13201220
2022-03-18 00:00:00+00:00,3.71,3.805,3.47,3.62,16639918
2022-03-25 00:00:00+00:00,3.67,3.78,3.505,3.69,9899033
2022-04-01 00:00:00+00:00,3.48,3.785,3.425,3.64,7895604
2022-04-08 00:00:00+00:00,3.18,3.535,3.07,3.49,12752781
2022-04-15 00:00:00+00:00,3.2,3.255,3.05,3.14,5544159
2022-04-22 00:00:00+00:00,2.98,3.32,2.97,3.18,13926308
2022-04-29 00:00:00+00:00,2.46,3.005,2.42,2.95,12464264
2022-05-06 00:00:00+00:00,2.44,2.59,2.31,2.46,22452270
2022-05-13 00:00:00+00:00,1.88,2.39,1.69,2.39,31176754
2022-05-20 00:00:00+00:00,1.7,2.02,1.65,1.84,15703054
2022-05-27 00:00:00+00:00,1.65,1.75,1.42,1.75,15861504
2022-06-03 00:00:00+00:00,1.47,1.67,1.43,1.64,8769719
2022-06-10 00:00:00+00:00,1.32,1.54,1.3125,1.51,11471388
2022-06-17 00:00:00+00:00,1.38,1.39,1.08,1.24,20453157
2022-06-24 00:00:00+00:00,1.24,1.42,1.12,1.4,14053647
2022-07-01 00:00:00+00:00,1.1,1.26,1.01,1.25,9746968
2022-07-08 00:00:00+00:00,1.11,1.3,1.02,1.07,10826792
2022-07-15 00:00:00+00:00,1.06,1.16,0.9069,1.16,18869273
2022-07-22 00:00:00+00:00,1.29,1.4499,1.1,1.1,10191588
2022-07-29 00:00:00+00:00,1.55,1.575,1.24,1.3,11266181
2022-08-05 00:00:00+00:00,1.52,1.61,1.38,1.54,13268475
2022-08-12 00:00:00+00:00,1.83,1.83,1.28,1.52,14903619
2022-08-19 00:00:00+00:00,1.8,2.045,1.74,1.81,12452703
2022-08-26 00:00:00+00:00,1.7,1.83,1.635,1.75,9584193
2022-09-02 00:00:00+00:00,1.57,1.835,1.52,1.67,9734716
