date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,9.79,9.79,9.74,9.75,103724
2022-01-07 00:00:00+00:00,9.8,9.81,9.76,9.78,48798
2022-01-14 00:00:00+00:00,9.78,9.79,9.765,9.78,11734
2022-01-21 00:00:00+00:00,9.75,9.78,9.74,9.78,127636
2022-01-28 00:00:00+00:00,9.752,9.76,9.74,9.74,22902
2022-02-04 00:00:00+00:00,9.74,9.79,9.74,9.762,102786
2022-02-11 00:00:00+00:00,9.76,9.7799,9.74,9.74,149909
2022-02-18 00:00:00+00:00,9.7724,9.78,9.75,9.76,34899
2022-02-25 00:00:00+00:00,9.755,9.78,9.74,9.75,3645
2022-03-04 00:00:00+00:00,9.78,9.81,9.75,9.76,471611
2022-03-11 00:00:00+00:00,9.79,9.7978,9.7501,9.78,57152
2022-03-18 00:00:00+00:00,9.806,9.806,9.78,9.78,75390
2022-03-25 00:00:00+00:00,9.81,9.8136,9.79,9.79,72724
2022-04-01 00:00:00+00:00,9.83,9.84,9.79,9.8191,172389
2022-04-08 00:00:00+00:00,9.83,9.87,9.83,9.84,2871
2022-04-15 00:00:00+00:00,9.83,9.85,9.82,9.8481,1664926
2022-04-22 00:00:00+00:00,9.86,9.86,9.83,9.86,9717
2022-04-29 00:00:00+00:00,9.84,9.94,9.84,9.94,75505
2022-05-06 00:00:00+00:00,9.85,9.86,9.85,9.855,515506
2022-05-13 00:00:00+00:00,9.823,9.85,9.8,9.84,125698
2022-05-20 00:00:00+00:00,9.8,9.825,9.8,9.82,104395
2022-05-27 00:00:00+00:00,9.8201,9.8399,9.8,9.81,1719538
2022-06-03 00:00:00+00:00,9.85,9.85,9.82,9.83,259949
2022-06-10 00:00:00+00:00,9.85,9.89,9.85,9.89,1777
2022-06-17 00:00:00+00:00,9.86,9.86,9.82,9.84,1282262
2022-06-24 00:00:00+00:00,9.83,9.86,9.82,9.845,22896
2022-07-01 00:00:00+00:00,9.85,9.86,9.84,9.84,314765
2022-07-08 00:00:00+00:00,9.84,9.895,9.84,9.85,30923
2022-07-15 00:00:00+00:00,9.87,9.94,9.85,9.86,236122
2022-07-22 00:00:00+00:00,9.87,9.875,9.8686,9.87,93787
2022-07-29 00:00:00+00:00,9.885,9.89,9.87,9.87,83155
2022-08-05 00:00:00+00:00,9.91,9.91,9.88,9.89,356993
2022-08-12 00:00:00+00:00,9.9,9.94,9.89,9.91,57689
2022-08-19 00:00:00+00:00,9.89,9.91,9.89,9.9,341217
2022-08-26 00:00:00+00:00,9.9,9.95,9.9,9.9,304312
2022-09-02 00:00:00+00:00,9.92,9.93,9.9,9.9,513482
2022-09-09 00:00:00+00:00,9.92,9.93,9.92,9.925,72826
2022-09-16 00:00:00+00:00,9.94,9.95,9.92,9.92,425424
2022-09-23 00:00:00+00:00,9.95,9.98,9.94,9.94,494105
2022-09-30 00:00:00+00:00,9.98,9.98,9.94,9.95,508719
2022-10-07 00:00:00+00:00,9.97,9.98,9.96,9.96,218546
2022-10-14 00:00:00+00:00,9.97,10.02,9.97,9.97,1286
2022-10-21 00:00:00+00:00,9.99,10.03,9.97,10.03,695745
2022-10-28 00:00:00+00:00,9.99,10.03,9.98,10.0,1873629
2022-11-04 00:00:00+00:00,10.01,10.03,9.99,9.99,295490
2022-11-11 00:00:00+00:00,10.01,10.02,10.01,10.01,17006
2022-11-18 00:00:00+00:00,10.04,10.06,10.02,10.02,929204
2022-11-25 00:00:00+00:00,10.04,10.05,10.04,10.04,215084
2022-12-02 00:00:00+00:00,10.06,10.07,10.04,10.04,150194
2022-12-09 00:00:00+00:00,10.07,10.07,10.05,10.06,37345
2022-12-16 00:00:00+00:00,10.08,10.09,10.05,10.07,28703
2022-12-23 00:00:00+00:00,10.07,10.1,10.05,10.05,116972
2022-12-30 00:00:00+00:00,10.1,10.11,10.07,10.0775,394485
2023-01-06 00:00:00+00:00,10.11,10.12,10.09,10.09,115952
2023-01-13 00:00:00+00:00,10.125,10.13,10.115,10.115,35228
