date,Open,High,Low,Close,Volume
2025-02-10 15:00:00+00:00,24.98,24.98,24.14,24.14,1.0
2025-02-10 16:00:00+00:00,24.14,24.55,24.14,24.55,1.0
2025-02-10 17:00:00+00:00,24.55,24.55,24.545,24.545,1.0
2025-02-10 18:00:00+00:00,24.545,24.545,24.545,24.545,0.0
2025-02-10 19:00:00+00:00,24.545,24.545,24.47,24.47,1.0
2025-02-10 20:00:00+00:00,24.47,24.49,24.47,24.49,7.0
2025-02-11 15:00:00+00:00,24.49,24.725,24.375,24.375,15.0
2025-02-11 16:00:00+00:00,24.375,24.375,24.375,24.375,0.0
2025-02-11 17:00:00+00:00,24.375,24.375,24.375,24.375,0.0
2025-02-11 18:00:00+00:00,24.375,24.375,24.375,24.375,0.0
2025-02-11 19:00:00+00:00,24.375,24.43,24.375,24.39,20.0
2025-02-11 20:00:00+00:00,24.39,24.39,24.39,24.39,0.0
2025-02-12 15:00:00+00:00,25.02,25.02,24.42,24.42,29.0
2025-02-12 16:00:00+00:00,24.42,24.49,24.42,24.49,1.0
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0
2025-02-12 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0
2025-02-12 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0
2025-02-12 20:00:00+00:00,24.225,24.225,24.225,24.225,0.0
2025-02-13 15:00:00+00:00,24.225,24.9,24.225,24.9,4.0
2025-02-13 16:00:00+00:00,24.9,24.9,24.9,24.9,0.0
2025-02-13 17:00:00+00:00,24.9,24.9,24.9,24.9,0.0
2025-02-13 18:00:00+00:00,24.9,24.9,24.44,24.44,1.0
2025-02-13 19:00:00+00:00,24.44,24.8,24.44,24.8,27.0
2025-02-13 20:00:00+00:00,24.8,24.8,24.78,24.78,1.0
2025-02-14 15:00:00+00:00,25.155,25.155,25.155,25.155,1.0
2025-02-14 16:00:00+00:00,25.155,25.48,25.155,25.4,24.0
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.625,26.0
2025-02-14 18:00:00+00:00,25.625,25.625,25.485,25.485,14.0
2025-02-14 19:00:00+00:00,25.485,25.485,25.485,25.485,0.0
2025-02-14 20:00:00+00:00,25.485,25.54,25.485,25.54,8.0
2025-02-17 15:00:00+00:00,25.54,25.54,25.54,25.54,0.0
2025-02-17 16:00:00+00:00,25.54,25.54,25.54,25.54,0.0
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0
2025-02-17 18:00:00+00:00,25.54,25.54,25.54,25.54,0.0
2025-02-17 19:00:00+00:00,25.54,25.54,25.54,25.54,0.0
2025-02-17 20:00:00+00:00,25.54,25.54,25.54,25.54,0.0
2025-02-18 15:00:00+00:00,25.54,25.54,24.985,24.985,6.0
2025-02-18 16:00:00+00:00,24.985,24.985,24.985,24.985,0.0
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0
2025-02-18 18:00:00+00:00,24.985,24.985,24.985,24.985,0.0
2025-02-18 19:00:00+00:00,24.985,24.985,24.985,24.985,0.0
2025-02-18 20:00:00+00:00,24.985,24.985,24.985,24.985,0.0
2025-02-19 15:00:00+00:00,24.985,25.39,24.97,25.0,3.0
2025-02-19 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-19 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-19 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-19 20:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-20 15:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-20 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-20 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-20 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-20 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0
2025-02-20 20:00:00+00:00,25.0,25.0,24.89,24.92,5.0
2025-02-21 15:00:00+00:00,24.54,25.4,24.54,25.4,6.0
2025-02-21 16:00:00+00:00,25.4,25.515,25.34,25.34,15.0
2025-02-21 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0
2025-02-21 18:00:00+00:00,25.34,25.34,25.19,25.19,10.0
2025-02-21 19:00:00+00:00,25.19,25.19,25.19,25.19,0.0
2025-02-21 20:00:00+00:00,25.19,25.19,24.95,24.95,9.0
2025-02-24 15:00:00+00:00,24.95,24.95,24.95,24.95,0.0
2025-02-24 16:00:00+00:00,24.95,24.95,24.435,24.435,1.0
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,0.0
2025-02-24 18:00:00+00:00,24.435,24.435,24.435,24.435,0.0
2025-02-24 19:00:00+00:00,24.435,24.435,24.435,24.435,0.0
2025-02-24 20:00:00+00:00,24.435,24.435,24.435,24.435,1.0
2025-02-25 15:00:00+00:00,24.435,24.435,24.435,24.435,0.0
2025-02-25 16:00:00+00:00,24.435,24.435,24.01,24.01,116.0
2025-02-25 17:00:00+00:00,24.01,24.01,24.01,24.01,0.0
2025-02-25 18:00:00+00:00,24.01,24.01,24.01,24.01,0.0
2025-02-25 19:00:00+00:00,24.01,24.01,23.9,23.9,6.0
2025-02-25 20:00:00+00:00,23.9,24.39,23.9,24.34,12.0
2025-02-26 15:00:00+00:00,24.34,24.34,24.34,24.34,0.0
2025-02-26 16:00:00+00:00,24.34,24.34,24.34,24.34,0.0
2025-02-26 17:00:00+00:00,24.34,24.34,24.34,24.34,0.0
2025-02-26 18:00:00+00:00,24.34,24.34,24.34,24.34,0.0
2025-02-26 19:00:00+00:00,24.34,24.34,24.34,24.34,0.0
2025-02-26 20:00:00+00:00,24.34,25.12,24.34,25.12,2.0
2025-02-27 15:00:00+00:00,25.16,25.16,24.99,25.0,104.0
2025-02-27 16:00:00+00:00,25.0,25.27,25.0,25.26,136.0
2025-02-27 17:00:00+00:00,25.26,25.26,25.05,25.19,53.0
2025-02-27 18:00:00+00:00,25.19,25.19,25.19,25.19,0.0
2025-02-27 19:00:00+00:00,25.19,25.19,25.19,25.19,0.0
2025-02-27 20:00:00+00:00,25.19,25.19,23.34,23.34,2048.0
2025-02-28 15:00:00+00:00,23.34,23.98,23.34,23.5,100.0
2025-02-28 16:00:00+00:00,23.5,23.5,23.48,23.48,10.0
2025-02-28 17:00:00+00:00,23.48,23.48,23.455,23.455,100.0
2025-02-28 18:00:00+00:00,23.455,23.455,23.455,23.455,0.0
2025-02-28 19:00:00+00:00,23.455,23.455,23.455,23.455,0.0
2025-02-28 20:00:00+00:00,23.455,23.455,23.455,23.455,0.0
2025-03-03 15:00:00+00:00,24.29,24.29,23.6,23.6,1.0
2025-03-03 16:00:00+00:00,23.6,23.6,23.085,23.085,1.0
2025-03-03 17:00:00+00:00,23.085,23.085,22.91,22.91,101.0
2025-03-03 18:00:00+00:00,22.91,22.91,22.91,22.91,0.0
2025-03-03 19:00:00+00:00,22.91,22.91,22.91,22.91,0.0
2025-03-03 20:00:00+00:00,22.91,22.91,22.54,22.54,7.0
2025-03-04 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0
2025-03-04 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0
2025-03-04 17:00:00+00:00,22.54,22.54,21.73,21.81,146.0
2025-03-04 18:00:00+00:00,21.81,21.81,21.75,21.75,11.0
2025-03-04 19:00:00+00:00,21.75,21.98,21.75,21.98,10.0
2025-03-04 20:00:00+00:00,21.98,22.44,21.98,22.23,116.0
2025-03-05 15:00:00+00:00,22.23,22.23,22.23,22.23,0.0
2025-03-05 16:00:00+00:00,22.23,22.23,22.23,22.23,0.0
2025-03-05 17:00:00+00:00,22.23,22.23,22.23,22.23,0.0
2025-03-05 18:00:00+00:00,22.23,22.23,22.23,22.23,0.0
2025-03-05 19:00:00+00:00,22.23,22.23,22.23,22.23,0.0
2025-03-05 20:00:00+00:00,22.23,22.23,22.1,22.1,4.0
2025-03-06 15:00:00+00:00,22.1,22.1,22.1,22.1,0.0
2025-03-06 16:00:00+00:00,22.1,22.1,22.1,22.1,0.0
2025-03-06 17:00:00+00:00,22.1,22.445,22.1,22.445,1.0
2025-03-06 18:00:00+00:00,22.445,22.62,22.31,22.38,1144.0
2025-03-06 19:00:00+00:00,22.38,22.38,21.995,21.995,1.0
2025-03-06 20:00:00+00:00,21.995,22.22,21.87,22.03,36.0
2025-03-07 15:00:00+00:00,22.03,22.03,22.03,22.03,0.0
2025-03-07 16:00:00+00:00,22.03,22.03,22.03,22.03,0.0
2025-03-07 17:00:00+00:00,22.03,22.15,21.865,22.15,6.0
2025-03-07 18:00:00+00:00,22.15,22.15,22.11,22.11,9.0
2025-03-07 19:00:00+00:00,22.11,22.185,22.11,22.185,6.0
2025-03-07 20:00:00+00:00,22.185,22.395,22.185,22.34,7.0
2025-03-10 14:00:00+00:00,22.34,22.34,21.75,21.75,1.0
2025-03-10 15:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-03-10 16:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-03-10 17:00:00+00:00,21.75,22.13,21.75,22.01,8.0
2025-03-10 18:00:00+00:00,22.01,22.16,22.0,22.045,17.0
2025-03-10 19:00:00+00:00,22.045,22.045,21.67,21.67,200.0
2025-03-11 14:00:00+00:00,21.67,21.67,21.67,21.67,0.0
2025-03-11 15:00:00+00:00,21.67,21.67,21.67,21.67,0.0
2025-03-11 16:00:00+00:00,21.67,21.89,21.66,21.66,11.0
2025-03-11 17:00:00+00:00,21.66,21.66,21.47,21.47,33.0
2025-03-11 18:00:00+00:00,21.47,21.83,21.47,21.83,89.0
2025-03-11 19:00:00+00:00,21.83,21.83,21.61,21.61,3.0
2025-03-12 14:00:00+00:00,21.61,21.61,21.61,21.61,0.0
2025-03-12 15:00:00+00:00,21.61,21.61,21.61,21.61,0.0
2025-03-12 16:00:00+00:00,21.61,21.61,21.61,21.61,0.0
2025-03-12 17:00:00+00:00,21.61,22.65,21.61,22.65,15.0
2025-03-12 18:00:00+00:00,22.65,22.65,22.32,22.32,1.0
2025-03-12 19:00:00+00:00,22.32,22.69,22.14,22.35,39.0
2025-03-13 14:00:00+00:00,21.92,21.92,21.92,21.92,0.0
2025-03-13 15:00:00+00:00,21.92,21.92,21.51,21.51,20.0
2025-03-13 16:00:00+00:00,21.51,21.51,21.51,21.51,0.0
2025-03-13 17:00:00+00:00,21.51,21.935,21.51,21.935,36.0
2025-03-13 18:00:00+00:00,21.935,21.935,21.935,21.935,0.0
2025-03-13 19:00:00+00:00,21.935,21.935,21.935,21.935,0.0
2025-03-14 14:00:00+00:00,21.935,21.935,21.85,21.91,2.0
2025-03-14 15:00:00+00:00,21.91,22.01,21.91,22.0,110.0
2025-03-14 16:00:00+00:00,22.0,22.31,21.86,22.31,28.0
2025-03-14 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0
2025-03-14 18:00:00+00:00,22.31,22.31,22.31,22.31,0.0
2025-03-14 19:00:00+00:00,22.31,22.31,21.84,21.99,131.0
2025-03-17 14:00:00+00:00,21.99,21.99,21.99,21.99,0.0
2025-03-17 15:00:00+00:00,21.99,21.99,21.99,21.99,0.0
2025-03-17 16:00:00+00:00,21.99,21.99,21.99,21.99,0.0
2025-03-17 17:00:00+00:00,21.99,21.99,21.99,21.99,0.0
2025-03-17 18:00:00+00:00,21.99,21.99,21.99,21.99,0.0
2025-03-17 19:00:00+00:00,21.99,22.5,21.99,22.5,13.0
2025-03-18 14:00:00+00:00,22.5,22.5,22.15,22.17,22.0
2025-03-18 15:00:00+00:00,22.17,22.17,22.17,22.17,0.0
2025-03-18 16:00:00+00:00,22.17,22.17,22.17,22.17,0.0
2025-03-18 17:00:00+00:00,22.17,22.17,21.66,21.66,1.0
2025-03-18 18:00:00+00:00,21.66,21.66,21.66,21.66,0.0
2025-03-18 19:00:00+00:00,21.66,21.9,21.66,21.73,15.0
2025-03-19 14:00:00+00:00,21.73,21.73,21.73,21.73,0.0
2025-03-19 15:00:00+00:00,21.73,21.73,21.73,21.73,0.0
2025-03-19 16:00:00+00:00,21.73,21.73,21.73,21.73,0.0
2025-03-19 17:00:00+00:00,21.73,22.69,21.73,22.69,3.0
2025-03-19 18:00:00+00:00,22.69,22.71,22.53,22.53,17.0
2025-03-19 19:00:00+00:00,22.53,22.72,22.46,22.56,34.0
2025-03-20 14:00:00+00:00,22.56,22.56,22.41,22.41,82.0
2025-03-20 15:00:00+00:00,22.25,22.35,22.25,22.35,20.0
2025-03-20 16:00:00+00:00,22.35,22.35,22.17,22.17,15.0
2025-03-20 17:00:00+00:00,22.15,22.255,22.15,22.255,3.0
2025-03-20 18:00:00+00:00,22.255,22.255,22.06,22.06,4.0
2025-03-20 19:00:00+00:00,22.06,22.2,22.06,22.08,12.0
2025-03-21 14:00:00+00:00,22.08,22.08,21.66,21.66,17.0
2025-03-21 15:00:00+00:00,21.66,21.66,21.66,21.66,0.0
2025-03-21 16:00:00+00:00,21.66,21.66,21.66,21.66,0.0
2025-03-21 17:00:00+00:00,21.66,21.66,21.66,21.66,0.0
2025-03-21 18:00:00+00:00,21.66,21.66,21.66,21.66,0.0
2025-03-21 19:00:00+00:00,21.66,22.355,21.66,22.355,17.0
2025-03-24 14:00:00+00:00,22.645,22.645,22.645,22.645,0.0
2025-03-24 15:00:00+00:00,22.645,22.645,22.645,22.645,0.0
2025-03-24 16:00:00+00:00,22.645,22.645,22.02,22.02,10.0
2025-03-24 17:00:00+00:00,22.02,22.02,21.99,21.99,25.0
2025-03-24 18:00:00+00:00,21.99,21.99,21.93,21.95,27.0
2025-03-24 19:00:00+00:00,21.95,22.19,21.95,22.115,20.0
2025-03-25 14:00:00+00:00,22.64,22.64,22.64,22.64,0.0
2025-03-25 15:00:00+00:00,22.64,22.64,22.64,22.64,0.0
2025-03-25 16:00:00+00:00,22.64,22.64,22.64,22.64,0.0
2025-03-25 17:00:00+00:00,22.64,22.64,22.64,22.64,0.0
2025-03-25 18:00:00+00:00,22.64,22.64,22.05,22.05,1.0
2025-03-25 19:00:00+00:00,22.05,22.055,21.91,22.04,55.0
2025-03-26 14:00:00+00:00,22.04,22.04,21.5,21.5,1.0
2025-03-26 15:00:00+00:00,21.5,21.5,21.5,21.5,0.0
2025-03-26 16:00:00+00:00,21.5,21.79,21.5,21.69,21.0
2025-03-26 17:00:00+00:00,21.69,21.69,21.64,21.64,15.0
2025-03-26 18:00:00+00:00,21.64,21.64,21.63,21.63,22.0
2025-03-26 19:00:00+00:00,21.63,21.76,21.63,21.71,49.0
2025-03-27 14:00:00+00:00,21.71,21.71,21.71,21.71,0.0
2025-03-27 15:00:00+00:00,21.71,21.88,21.71,21.88,1.0
2025-03-27 16:00:00+00:00,21.88,21.88,21.88,21.88,0.0
2025-03-27 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0
2025-03-27 18:00:00+00:00,21.88,21.88,21.88,21.88,0.0
2025-03-27 19:00:00+00:00,21.88,21.88,21.735,21.735,108.0
2025-03-28 14:00:00+00:00,21.95,21.95,21.795,21.795,3.0
2025-03-28 15:00:00+00:00,21.795,21.795,21.795,21.795,0.0
2025-03-28 16:00:00+00:00,21.795,21.795,21.795,21.795,0.0
2025-03-28 17:00:00+00:00,21.795,21.795,21.795,21.795,0.0
2025-03-28 18:00:00+00:00,21.795,21.795,21.24,21.24,1.0
2025-03-28 19:00:00+00:00,21.24,21.24,21.24,21.24,0.0
2025-03-31 14:00:00+00:00,21.24,21.24,21.24,21.24,0.0
2025-03-31 15:00:00+00:00,21.24,21.24,21.24,21.24,0.0
2025-03-31 16:00:00+00:00,21.24,21.24,21.24,21.24,0.0
2025-03-31 17:00:00+00:00,21.24,21.24,21.24,21.24,0.0
2025-03-31 18:00:00+00:00,21.24,21.24,20.86,20.86,1.0
2025-03-31 19:00:00+00:00,20.86,20.92,20.71,20.92,12.0
2025-04-01 14:00:00+00:00,21.03,21.03,21.0,21.0,6.0
2025-04-01 15:00:00+00:00,21.0,21.0,20.73,20.73,1.0
2025-04-01 16:00:00+00:00,20.73,20.73,20.73,20.73,0.0
2025-04-01 17:00:00+00:00,20.73,20.85,20.73,20.85,8.0
2025-04-01 18:00:00+00:00,20.85,20.85,20.85,20.85,0.0
2025-04-01 19:00:00+00:00,20.85,21.04,20.76,21.04,31.0
2025-04-02 14:00:00+00:00,21.04,21.04,21.04,21.04,0.0
2025-04-02 15:00:00+00:00,21.04,21.04,21.04,21.04,0.0
2025-04-02 16:00:00+00:00,21.04,21.04,20.72,20.72,1.0
2025-04-02 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0
2025-04-02 18:00:00+00:00,20.72,20.77,20.72,20.77,3.0
2025-04-02 19:00:00+00:00,20.77,20.89,20.77,20.89,11.0
2025-04-03 14:00:00+00:00,20.89,20.89,20.89,20.89,0.0
2025-04-03 15:00:00+00:00,20.89,20.89,20.14,20.14,1.0
2025-04-03 16:00:00+00:00,20.14,20.14,20.125,20.125,1.0
2025-04-03 17:00:00+00:00,20.125,20.3,20.125,20.3,96.0
2025-04-03 18:00:00+00:00,20.3,20.44,20.3,20.44,10.0
2025-04-03 19:00:00+00:00,20.44,20.44,20.24,20.24,3.0
2025-04-04 14:00:00+00:00,20.24,21.0,20.23,20.23,11.0
2025-04-04 15:00:00+00:00,20.23,20.23,19.95,19.95,3.0
2025-04-04 16:00:00+00:00,19.95,19.95,19.865,19.865,1.0
2025-04-04 17:00:00+00:00,19.865,19.865,19.865,19.865,0.0
2025-04-04 18:00:00+00:00,19.865,19.865,19.865,19.865,0.0
2025-04-04 19:00:00+00:00,19.865,19.865,19.865,19.865,0.0
2025-04-07 14:00:00+00:00,17.985,19.9,17.985,19.9,100.0
2025-04-07 15:00:00+00:00,19.9,20.0,19.9,20.0,1.0
2025-04-07 16:00:00+00:00,20.0,20.0,20.0,20.0,1.0
2025-04-07 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0
2025-04-07 18:00:00+00:00,20.0,20.14,19.85,19.85,5.0
2025-04-07 19:00:00+00:00,19.85,20.28,19.555,20.28,7.0
2025-04-08 14:00:00+00:00,20.28,21.61,20.28,21.61,3.0
2025-04-08 15:00:00+00:00,21.61,21.61,21.61,21.61,7.0
2025-04-08 16:00:00+00:00,21.61,21.61,21.61,21.61,0.0
2025-04-08 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0
2025-04-08 18:00:00+00:00,21.61,21.61,20.465,20.465,3.0
2025-04-08 19:00:00+00:00,20.465,20.76,20.05,20.05,7.0
2025-04-09 14:00:00+00:00,20.83,20.83,20.83,20.83,0.0
2025-04-09 15:00:00+00:00,20.83,20.83,19.5,19.5,100.0
2025-04-09 16:00:00+00:00,20.91,20.91,19.4,19.6,102.0
2025-04-09 17:00:00+00:00,19.6,19.6,19.6,19.6,0.0
2025-04-09 18:00:00+00:00,19.6,19.6,19.6,19.6,0.0
2025-04-09 19:00:00+00:00,19.6,21.99,19.6,21.48,8.0
2025-04-10 14:00:00+00:00,21.48,21.48,20.4,20.4,1.0
2025-04-10 15:00:00+00:00,20.4,20.66,20.4,20.66,10.0
2025-04-10 16:00:00+00:00,20.66,20.66,20.01,20.01,5.0
2025-04-10 17:00:00+00:00,20.01,20.01,20.01,20.01,0.0
2025-04-10 18:00:00+00:00,20.01,20.01,20.01,20.01,0.0
2025-04-10 19:00:00+00:00,20.01,20.01,20.01,20.01,0.0
2025-04-11 14:00:00+00:00,19.51,19.51,19.51,19.51,0.0
2025-04-11 15:00:00+00:00,19.51,19.51,19.51,19.51,0.0
2025-04-11 16:00:00+00:00,19.51,19.51,19.3,19.3,100.0
2025-04-11 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0
2025-04-11 18:00:00+00:00,19.3,19.3,19.3,19.3,0.0
2025-04-11 19:00:00+00:00,19.3,19.99,19.3,19.99,1.0
2025-04-14 14:00:00+00:00,19.99,19.99,19.99,19.99,0.0
2025-04-14 15:00:00+00:00,19.99,19.99,19.99,19.99,0.0
2025-04-14 16:00:00+00:00,19.99,19.99,19.98,19.98,1.0
2025-04-14 17:00:00+00:00,19.98,19.98,19.94,19.94,1.0
2025-04-14 18:00:00+00:00,19.94,19.94,19.94,19.94,0.0
2025-04-14 19:00:00+00:00,19.94,19.94,19.94,19.94,0.0
2025-04-15 14:00:00+00:00,19.94,21.37,19.94,21.37,5.0
2025-04-15 15:00:00+00:00,21.37,21.37,21.37,21.37,0.0
2025-04-15 16:00:00+00:00,21.37,21.37,21.37,21.37,0.0
2025-04-15 17:00:00+00:00,21.37,21.37,21.37,21.37,0.0
2025-04-15 18:00:00+00:00,21.37,24.3,21.37,24.3,113.0
2025-04-15 19:00:00+00:00,24.3,25.09,24.3,25.09,4.0
2025-04-16 14:00:00+00:00,24.49,24.49,24.49,24.49,0.0
2025-04-16 15:00:00+00:00,24.49,24.49,24.49,24.49,0.0
2025-04-16 16:00:00+00:00,24.49,24.49,24.49,24.49,0.0
