date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,75.095,75.15,74.77,74.955,25279.0
2023-12-15 17:00:00+00:00,75.67,76.15,75.64,75.92,44794.0
2023-12-18 17:00:00+00:00,77.215,77.58,76.475,76.495,19961.0
2023-12-19 17:00:00+00:00,77.95,79.42,77.95,79.02,46235.0
2023-12-20 17:00:00+00:00,79.44,79.77,77.71,77.73,40386.0
2023-12-21 17:00:00+00:00,77.555,79.22,77.55,79.05,24869.0
2023-12-22 17:00:00+00:00,79.38,79.48,78.51,78.83,24659.0
2023-12-25 17:00:00+00:00,78.83,78.83,78.83,78.83,0.0
2023-12-26 17:00:00+00:00,79.61,80.01,79.465,79.77,22338.0
2023-12-27 17:00:00+00:00,80.34,80.965,80.34,80.89,12353.0
2023-12-28 17:00:00+00:00,81.41,81.52,80.8,81.46,24004.0
2023-12-29 17:00:00+00:00,80.28,81.595,80.21,81.59,31290.0
2024-01-01 17:00:00+00:00,81.59,81.59,81.59,81.59,0.0
2024-01-02 17:00:00+00:00,80.1,80.51,79.88,80.485,17075.0
2024-01-03 17:00:00+00:00,79.99,80.02,78.94,79.41,16299.0
2024-01-04 17:00:00+00:00,79.8,79.92,78.9,78.9,12980.0
2024-01-05 17:00:00+00:00,78.21,79.135,78.21,78.525,24021.0
2024-01-08 17:00:00+00:00,79.635,80.25,79.35,80.065,22433.0
2024-01-09 17:00:00+00:00,80.1,80.465,79.82,80.26,9842.0
2024-01-10 17:00:00+00:00,80.44,80.765,80.34,80.53,23918.0
2024-01-11 17:00:00+00:00,80.26,81.78,80.26,81.6,23363.0
2024-01-12 17:00:00+00:00,79.065,79.33,76.985,77.3,35509.0
2024-01-15 17:00:00+00:00,77.3,77.3,77.3,77.3,0.0
2024-01-16 17:00:00+00:00,76.45,77.05,76.305,76.935,29614.0
2024-01-17 17:00:00+00:00,77.36,77.44,76.32,76.43,13898.0
2024-01-18 17:00:00+00:00,75.955,76.02,75.33,75.815,47097.0
2024-01-19 17:00:00+00:00,77.11,77.72,76.99,77.56,30245.0
2024-01-22 17:00:00+00:00,78.04,78.145,77.49,77.495,20181.0
2024-01-23 17:00:00+00:00,89.18,90.44,86.795,89.57,198177.0
2024-01-24 17:00:00+00:00,89.64,89.68,87.31,87.92,97242.0
2024-01-25 17:00:00+00:00,88.61,89.5,86.9,87.55,41556.0
2024-01-26 17:00:00+00:00,87.17,87.275,85.75,86.69,23352.0
2024-01-29 17:00:00+00:00,84.52,84.52,82.46,82.74,80366.0
2024-01-30 17:00:00+00:00,84.95,85.98,84.92,85.02,50935.0
2024-01-31 17:00:00+00:00,84.675,85.04,83.52,83.68,42003.0
2024-02-01 17:00:00+00:00,83.8,85.78,83.79,85.59,27849.0
2024-02-02 17:00:00+00:00,84.525,85.14,84.31,85.1,16748.0
2024-02-05 17:00:00+00:00,85.41,85.88,85.305,85.56,30107.0
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0
2024-02-15 17:00:00+00:00,87.34,87.35,86.61,87.0,22440.0
2024-02-16 17:00:00+00:00,86.18,86.89,85.63,85.65,22376.0
2024-02-19 17:00:00+00:00,85.65,85.65,85.65,85.65,0.0
2024-02-20 17:00:00+00:00,85.67,86.01,85.56,85.83,15286.0
2024-02-21 17:00:00+00:00,85.0,85.66,84.6,85.34,22879.0
2024-02-22 17:00:00+00:00,85.99,86.26,85.7,86.145,30972.0
