date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,144.0657144769,146.2129578366,140.6492117091,141.3267862804,247909
2022-01-07 00:00:00+00:00,139.8189442767,145.0391314666,137.623984398,144.2374939457,334170
2022-01-14 00:00:00+00:00,139.9048340111,142.8155416764,136.3642682936,139.5231018583,343138
2022-01-21 00:00:00+00:00,131.6880494215,139.3704089971,131.4303802183,138.5401415647,240313
2022-01-28 00:00:00+00:00,127.8802711971,134.112048592,123.5476112625,129.6266957962,498678
2022-02-04 00:00:00+00:00,130.0752310758,133.310411071,127.3172162716,127.3935627022,501149
2022-02-11 00:00:00+00:00,131.1059078884,134.4937807448,128.9968377441,130.0370578605,295134
2022-02-18 00:00:00+00:00,134.2461691552,135.7780039195,129.9953276843,130.4644520809,442330
2022-02-25 00:00:00+00:00,132.1303223871,134.7631633882,124.5860361729,134.7631633882,430409
2022-03-04 00:00:00+00:00,134.0163939406,135.1556960465,129.325149975,130.3591384408,441628
2022-03-11 00:00:00+00:00,122.5850770121,133.9685241042,122.1542484846,133.9685241042,448381
2022-03-18 00:00:00+00:00,130.7995409356,132.1590442889,121.7808637608,123.552047707,485279
2022-03-25 00:00:00+00:00,128.3486053127,134.4759443699,126.5199775629,130.9240025102,314318
2022-04-01 00:00:00+00:00,131.5271624486,132.2452099944,126.3667940864,127.8028891779,473104
2022-04-08 00:00:00+00:00,126.5391254974,132.7430562928,126.4625337592,130.8857066411,447732
2022-04-15 00:00:00+00:00,121.0149463787,126.3284982173,120.8474019514,125.5721548025,423687
2022-04-22 00:00:00+00:00,121.7329939245,127.9273507525,120.0001058474,121.0149463787,574384
2022-04-29 00:00:00+00:00,115.5482110636,121.7042720226,110.1963633559,120.2681769311,1353460
2022-05-06 00:00:00+00:00,117.0991937625,121.8766034336,111.8574466784,115.2801399799,883231
2022-05-13 00:00:00+00:00,116.285406544,117.9895727192,111.6994762184,115.6726726382,878784
2022-05-20 00:00:00+00:00,115.7664468784,119.3607230807,113.6473615773,115.9586541619,804730
2022-05-27 00:00:00+00:00,124.4157746379,124.7233062915,114.6804757264,115.7664468784,1397783
2022-06-03 00:00:00+00:00,121.6672104832,124.5214886438,119.9085138388,123.2144791157,636149
2022-06-10 00:00:00+00:00,118.9186463285,124.588761193,117.3809880602,123.1568169306,403340
2022-06-17 00:00:00+00:00,110.2885392974,117.26566369,108.9526986768,116.2469650873,743076
