date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,5.39,5.39,5.39,5.39,10.0
2025-09-16 13:45:00+00:00,5.39,5.39,5.375,5.375,40.0
2025-09-16 14:00:00+00:00,5.375,5.375,5.375,5.375,14.0
2025-09-16 14:15:00+00:00,5.375,5.43,5.375,5.38,304.0
2025-09-16 14:30:00+00:00,5.38,5.42,5.38,5.385,46.0
2025-09-16 14:45:00+00:00,5.385,5.42,5.385,5.4,197.0
2025-09-16 15:00:00+00:00,5.4,5.42,5.385,5.41,246.0
2025-09-16 15:15:00+00:00,5.41,5.41,5.39,5.405,110.0
2025-09-16 15:30:00+00:00,5.405,5.405,5.39,5.39,226.0
2025-09-16 15:45:00+00:00,5.395,5.41,5.395,5.41,348.0
2025-09-16 16:00:00+00:00,5.41,5.43,5.41,5.43,2.0
2025-09-16 16:15:00+00:00,5.43,5.43,5.415,5.43,5.0
2025-09-16 16:30:00+00:00,5.42,5.43,5.41,5.415,4.0
2025-09-16 16:45:00+00:00,5.415,5.415,5.405,5.41,4.0
2025-09-16 17:00:00+00:00,5.41,5.41,5.405,5.41,76.0
2025-09-16 17:15:00+00:00,5.41,5.42,5.41,5.42,300.0
2025-09-16 17:30:00+00:00,5.41,5.42,5.41,5.42,406.0
2025-09-16 17:45:00+00:00,5.42,5.42,5.41,5.41,222.0
2025-09-16 18:00:00+00:00,5.41,5.41,5.39,5.41,360.0
2025-09-16 18:15:00+00:00,5.4,5.41,5.4,5.4,291.0
2025-09-16 18:30:00+00:00,5.4,5.41,5.4,5.41,3.0
2025-09-16 18:45:00+00:00,5.41,5.42,5.41,5.415,14.0
2025-09-16 19:00:00+00:00,5.415,5.42,5.4,5.415,161.0
2025-09-16 19:15:00+00:00,5.415,5.42,5.4,5.4,385.0
2025-09-16 19:30:00+00:00,5.4,5.415,5.385,5.41,607.0
2025-09-16 19:45:00+00:00,5.41,5.43,5.41,5.43,268.0
2025-09-17 13:30:00+00:00,5.43,5.43,5.29,5.29,1836.0
2025-09-17 13:45:00+00:00,5.31,5.36,5.31,5.36,500.0
2025-09-17 14:00:00+00:00,5.36,5.37,5.36,5.37,200.0
2025-09-17 14:15:00+00:00,5.37,5.37,5.37,5.37,0.0
2025-09-17 14:30:00+00:00,5.37,5.37,5.35,5.35,105.0
2025-09-17 14:45:00+00:00,5.35,5.42,5.35,5.4,601.0
2025-09-17 15:00:00+00:00,5.4,5.41,5.4,5.41,1.0
2025-09-17 15:15:00+00:00,5.41,5.415,5.4,5.415,168.0
2025-09-17 15:30:00+00:00,5.415,5.415,5.37,5.375,369.0
2025-09-17 15:45:00+00:00,5.375,5.39,5.36,5.39,108.0
2025-09-17 16:00:00+00:00,5.39,5.41,5.38,5.405,163.0
2025-09-17 16:15:00+00:00,5.405,5.41,5.365,5.365,3.0
2025-09-17 16:30:00+00:00,5.365,5.37,5.35,5.35,207.0
2025-09-17 16:45:00+00:00,5.35,5.37,5.35,5.36,351.0
2025-09-17 17:00:00+00:00,5.36,5.37,5.35,5.365,24.0
2025-09-17 17:15:00+00:00,5.365,5.37,5.35,5.365,85.0
2025-09-17 17:30:00+00:00,5.365,5.37,5.35,5.36,136.0
2025-09-17 17:45:00+00:00,5.37,5.37,5.35,5.36,285.0
2025-09-17 18:00:00+00:00,5.36,5.4,5.36,5.4,7.0
2025-09-17 18:15:00+00:00,5.4,5.445,5.4,5.44,100.0
2025-09-17 18:30:00+00:00,5.435,5.435,5.375,5.38,35.0
2025-09-17 18:45:00+00:00,5.385,5.395,5.35,5.375,34.0
2025-09-17 19:00:00+00:00,5.385,5.425,5.385,5.425,55.0
2025-09-17 19:15:00+00:00,5.425,5.445,5.425,5.44,104.0
2025-09-17 19:30:00+00:00,5.43,5.43,5.4,5.43,1.0
2025-09-17 19:45:00+00:00,5.43,5.435,5.39,5.4,262.0
2025-09-18 13:30:00+00:00,5.33,5.35,5.33,5.35,900.0
2025-09-18 13:45:00+00:00,5.35,5.37,5.35,5.37,22.0
2025-09-18 14:00:00+00:00,5.37,5.67,5.37,5.67,481.0
2025-09-18 14:15:00+00:00,5.67,5.67,5.55,5.55,242.0
2025-09-18 14:30:00+00:00,5.555,5.565,5.535,5.535,8.0
2025-09-18 14:45:00+00:00,5.545,5.55,5.51,5.51,7.0
2025-09-18 15:00:00+00:00,5.505,5.52,5.475,5.475,71.0
2025-09-18 15:15:00+00:00,5.47,5.5,5.465,5.465,118.0
2025-09-18 15:30:00+00:00,5.465,5.47,5.44,5.44,300.0
2025-09-18 15:45:00+00:00,5.44,5.45,5.43,5.44,77.0
2025-09-18 16:00:00+00:00,5.44,5.475,5.43,5.47,201.0
2025-09-18 16:15:00+00:00,5.47,5.485,5.47,5.485,48.0
2025-09-18 16:30:00+00:00,5.485,5.505,5.485,5.495,12.0
2025-09-18 16:45:00+00:00,5.495,5.53,5.495,5.53,121.0
2025-09-18 17:00:00+00:00,5.515,5.55,5.51,5.55,176.0
2025-09-18 17:15:00+00:00,5.55,5.565,5.54,5.54,121.0
2025-09-18 17:30:00+00:00,5.54,5.56,5.54,5.555,147.0
2025-09-18 17:45:00+00:00,5.555,5.57,5.535,5.56,661.0
2025-09-18 18:00:00+00:00,5.56,5.57,5.555,5.555,676.0
2025-09-18 18:15:00+00:00,5.555,5.57,5.54,5.57,269.0
2025-09-18 18:30:00+00:00,5.555,5.56,5.53,5.53,480.0
2025-09-18 18:45:00+00:00,5.53,5.57,5.53,5.57,166.0
2025-09-18 19:00:00+00:00,5.57,5.57,5.55,5.56,475.0
2025-09-18 19:15:00+00:00,5.56,5.565,5.535,5.555,415.0
2025-09-18 19:30:00+00:00,5.555,5.58,5.555,5.58,293.0
2025-09-18 19:45:00+00:00,5.57,5.585,5.56,5.58,1465.0
2025-09-19 13:30:00+00:00,5.58,5.58,5.44,5.44,46.0
2025-09-19 13:45:00+00:00,5.44,5.44,5.44,5.44,0.0
2025-09-19 14:00:00+00:00,5.44,5.44,5.44,5.44,0.0
2025-09-19 14:15:00+00:00,5.44,5.575,5.44,5.56,5.0
2025-09-19 14:30:00+00:00,5.575,5.58,5.55,5.575,2.0
2025-09-19 14:45:00+00:00,5.575,5.575,5.545,5.575,0.0
2025-09-19 15:00:00+00:00,5.57,5.58,5.56,5.57,22.0
2025-09-19 15:15:00+00:00,5.57,5.58,5.56,5.57,155.0
2025-09-19 15:30:00+00:00,5.57,5.625,5.57,5.62,802.0
2025-09-19 15:45:00+00:00,5.62,5.65,5.62,5.64,186.0
2025-09-19 16:00:00+00:00,5.63,5.65,5.63,5.65,316.0
2025-09-19 16:15:00+00:00,5.64,5.66,5.64,5.66,72.0
2025-09-19 16:30:00+00:00,5.66,5.665,5.64,5.64,356.0
2025-09-19 16:45:00+00:00,5.64,5.655,5.64,5.655,354.0
2025-09-19 17:00:00+00:00,5.655,5.67,5.655,5.665,173.0
2025-09-19 17:15:00+00:00,5.665,5.665,5.585,5.59,526.0
2025-09-19 17:30:00+00:00,5.59,5.59,5.58,5.59,87.0
2025-09-19 17:45:00+00:00,5.59,5.59,5.58,5.59,97.0
2025-09-19 18:00:00+00:00,5.59,5.59,5.57,5.57,1.0
2025-09-19 18:15:00+00:00,5.56,5.56,5.525,5.555,133.0
2025-09-19 18:30:00+00:00,5.555,5.555,5.55,5.55,2.0
2025-09-19 18:45:00+00:00,5.55,5.56,5.55,5.555,138.0
2025-09-19 19:00:00+00:00,5.555,5.57,5.555,5.555,218.0
2025-09-19 19:15:00+00:00,5.555,5.595,5.515,5.595,754.0
2025-09-19 19:30:00+00:00,5.595,5.73,5.595,5.71,1907.0
2025-09-19 19:45:00+00:00,5.71,5.96,5.7,5.915,7493.0
2025-09-22 13:30:00+00:00,5.915,5.915,5.775,5.775,118.0
2025-09-22 13:45:00+00:00,5.775,5.775,5.69,5.69,216.0
2025-09-22 14:00:00+00:00,5.725,5.75,5.71,5.715,310.0
2025-09-22 14:15:00+00:00,5.715,5.735,5.7,5.715,746.0
