date,Open,High,Low,Close,Volume
2025-02-07 15:00:00+00:00,1.435,1.475,1.425,1.445,106836.0
2025-02-07 16:00:00+00:00,1.445,1.455,1.425,1.435,56700.0
2025-02-07 17:00:00+00:00,1.435,1.455,1.425,1.435,19289.0
2025-02-07 18:00:00+00:00,1.435,1.455,1.435,1.435,22593.0
2025-02-07 19:00:00+00:00,1.435,1.435,1.415,1.42,71535.0
2025-02-07 20:00:00+00:00,1.425,1.425,1.41,1.415,125206.0
2025-02-10 15:00:00+00:00,1.42,1.435,1.405,1.415,66401.0
2025-02-10 16:00:00+00:00,1.415,1.425,1.405,1.415,55162.0
2025-02-10 17:00:00+00:00,1.415,1.415,1.405,1.405,57343.0
2025-02-10 18:00:00+00:00,1.405,1.42,1.405,1.415,12101.0
2025-02-10 19:00:00+00:00,1.415,1.415,1.39,1.395,40802.0
2025-02-10 20:00:00+00:00,1.395,1.395,1.385,1.39,97422.0
2025-02-11 15:00:00+00:00,1.375,1.385,1.36,1.38,39969.0
2025-02-11 16:00:00+00:00,1.385,1.395,1.355,1.355,33106.0
2025-02-11 17:00:00+00:00,1.355,1.36,1.345,1.345,14488.0
2025-02-11 18:00:00+00:00,1.345,1.35,1.335,1.335,22286.0
2025-02-11 19:00:00+00:00,1.335,1.34,1.325,1.335,62357.0
2025-02-11 20:00:00+00:00,1.335,1.34,1.315,1.315,23265.0
2025-02-12 15:00:00+00:00,1.325,1.355,1.315,1.345,87775.0
2025-02-12 16:00:00+00:00,1.345,1.4,1.345,1.385,211318.0
2025-02-12 17:00:00+00:00,1.38,1.385,1.375,1.385,80687.0
2025-02-12 18:00:00+00:00,1.385,1.385,1.36,1.365,144633.0
2025-02-12 19:00:00+00:00,1.365,1.365,1.35,1.355,83536.0
2025-02-12 20:00:00+00:00,1.36,1.375,1.355,1.365,75263.0
2025-02-13 15:00:00+00:00,1.355,1.4,1.355,1.395,43776.0
2025-02-13 16:00:00+00:00,1.39,1.39,1.365,1.375,24645.0
2025-02-13 17:00:00+00:00,1.375,1.395,1.375,1.375,69014.0
2025-02-13 18:00:00+00:00,1.375,1.4,1.365,1.395,46063.0
2025-02-13 19:00:00+00:00,1.395,1.415,1.39,1.39,8777.0
2025-02-13 20:00:00+00:00,1.39,1.405,1.385,1.405,41782.0
2025-02-14 15:00:00+00:00,1.425,1.445,1.425,1.435,31689.0
2025-02-14 16:00:00+00:00,1.43,1.43,1.395,1.415,31972.0
2025-02-14 17:00:00+00:00,1.415,1.435,1.4,1.42,21497.0
2025-02-14 18:00:00+00:00,1.425,1.425,1.41,1.41,16299.0
2025-02-14 19:00:00+00:00,1.41,1.415,1.4,1.405,23897.0
2025-02-14 20:00:00+00:00,1.405,1.415,1.4,1.41,71160.0
2025-02-17 15:00:00+00:00,1.41,1.41,1.41,1.41,0.0
2025-02-17 16:00:00+00:00,1.41,1.41,1.41,1.41,0.0
2025-02-17 17:00:00+00:00,1.41,1.41,1.41,1.41,0.0
2025-02-17 18:00:00+00:00,1.41,1.41,1.41,1.41,0.0
2025-02-17 19:00:00+00:00,1.41,1.41,1.41,1.41,0.0
2025-02-17 20:00:00+00:00,1.41,1.41,1.41,1.41,0.0
2025-02-18 15:00:00+00:00,1.425,1.465,1.415,1.465,69251.0
2025-02-18 16:00:00+00:00,1.465,1.465,1.435,1.435,49518.0
2025-02-18 17:00:00+00:00,1.435,1.435,1.415,1.415,55080.0
2025-02-18 18:00:00+00:00,1.415,1.415,1.395,1.4,27849.0
2025-02-18 19:00:00+00:00,1.405,1.405,1.38,1.4,52459.0
2025-02-18 20:00:00+00:00,1.395,1.41,1.395,1.405,138767.0
2025-02-19 15:00:00+00:00,1.435,1.45,1.415,1.435,20934.0
2025-02-19 16:00:00+00:00,1.435,1.455,1.43,1.435,66989.0
2025-02-19 17:00:00+00:00,1.435,1.435,1.425,1.425,18035.0
2025-02-19 18:00:00+00:00,1.425,1.425,1.405,1.415,21775.0
2025-02-19 19:00:00+00:00,1.415,1.425,1.41,1.425,9859.0
2025-02-19 20:00:00+00:00,1.425,1.425,1.405,1.405,27683.0
2025-02-20 15:00:00+00:00,1.385,1.405,1.375,1.4,33753.0
2025-02-20 16:00:00+00:00,1.405,1.415,1.405,1.415,12557.0
2025-02-20 17:00:00+00:00,1.415,1.425,1.405,1.415,41225.0
2025-02-20 18:00:00+00:00,1.415,1.42,1.405,1.41,27475.0
2025-02-20 19:00:00+00:00,1.41,1.42,1.395,1.4,26127.0
2025-02-20 20:00:00+00:00,1.4,1.4,1.385,1.385,99693.0
2025-02-21 15:00:00+00:00,1.395,1.415,1.365,1.37,40677.0
2025-02-21 16:00:00+00:00,1.375,1.375,1.355,1.36,88420.0
2025-02-21 17:00:00+00:00,1.365,1.365,1.325,1.325,70695.0
2025-02-21 18:00:00+00:00,1.325,1.325,1.31,1.315,107430.0
2025-02-21 19:00:00+00:00,1.315,1.315,1.29,1.29,94543.0
2025-02-21 20:00:00+00:00,1.295,1.315,1.29,1.31,79918.0
2025-02-24 15:00:00+00:00,1.265,1.265,1.23,1.235,982654.0
2025-02-24 16:00:00+00:00,1.235,1.265,1.235,1.26,340029.0
2025-02-24 17:00:00+00:00,1.26,1.275,1.26,1.275,136725.0
2025-02-24 18:00:00+00:00,1.27,1.285,1.27,1.28,174921.0
2025-02-24 19:00:00+00:00,1.275,1.285,1.26,1.265,51566.0
2025-02-24 20:00:00+00:00,1.26,1.265,1.23,1.24,355730.0
2025-02-25 15:00:00+00:00,1.145,1.145,1.1,1.115,59761.0
2025-02-25 16:00:00+00:00,1.115,1.115,1.09,1.115,57814.0
2025-02-25 17:00:00+00:00,1.115,1.135,1.105,1.135,29652.0
2025-02-25 18:00:00+00:00,1.135,1.14,1.12,1.135,21149.0
2025-02-25 19:00:00+00:00,1.135,1.135,1.11,1.13,50966.0
2025-02-25 20:00:00+00:00,1.13,1.145,1.125,1.125,29384.0
2025-02-26 15:00:00+00:00,1.17,1.185,1.155,1.175,23915.0
2025-02-26 16:00:00+00:00,1.175,1.185,1.165,1.165,38342.0
2025-02-26 17:00:00+00:00,1.165,1.18,1.16,1.165,51927.0
2025-02-26 18:00:00+00:00,1.16,1.165,1.125,1.125,91409.0
2025-02-26 19:00:00+00:00,1.125,1.145,1.125,1.13,67445.0
2025-02-26 20:00:00+00:00,1.135,1.14,1.115,1.13,86762.0
2025-02-27 15:00:00+00:00,1.145,1.18,1.135,1.155,58557.0
2025-02-27 16:00:00+00:00,1.155,1.175,1.15,1.15,64990.0
2025-02-27 17:00:00+00:00,1.155,1.155,1.135,1.135,36124.0
2025-02-27 18:00:00+00:00,1.135,1.15,1.135,1.145,67122.0
2025-02-27 19:00:00+00:00,1.145,1.145,1.115,1.12,117058.0
2025-02-27 20:00:00+00:00,1.125,1.125,1.085,1.09,101633.0
