date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,77.56,78.09,75.44,75.79,16648.0
2023-12-15 17:00:00+00:00,76.715,76.78,75.44,75.975,17879.0
2023-12-18 17:00:00+00:00,74.44,74.855,74.04,74.23,19877.0
2023-12-19 17:00:00+00:00,75.57,75.92,75.27,75.68,9165.0
2023-12-20 17:00:00+00:00,74.86,75.295,73.525,73.59,13060.0
2023-12-21 17:00:00+00:00,74.41,74.9,74.14,74.685,11564.0
2023-12-22 17:00:00+00:00,76.52,76.82,75.81,75.945,29900.0
2023-12-25 17:00:00+00:00,75.945,75.945,75.945,75.945,0.0
2023-12-26 17:00:00+00:00,76.02,77.1,76.02,76.71,5207.0
2023-12-27 17:00:00+00:00,76.89,77.035,76.45,76.95,6934.0
2023-12-28 17:00:00+00:00,77.035,77.22,76.615,77.02,7559.0
2023-12-29 17:00:00+00:00,76.58,76.645,75.76,75.82,10802.0
2024-01-01 17:00:00+00:00,75.82,75.82,75.82,75.82,0.0
2024-01-02 17:00:00+00:00,76.59,76.9,76.0,76.43,7538.0
2024-01-03 17:00:00+00:00,75.18,75.96,75.01,75.51,10530.0
2024-01-04 17:00:00+00:00,74.045,74.95,73.46,74.73,5786.0
2024-01-05 17:00:00+00:00,73.96,73.96,73.18,73.36,6839.0
2024-01-08 17:00:00+00:00,73.63,73.93,73.39,73.67,6692.0
2024-01-09 17:00:00+00:00,73.07,73.44,72.52,72.52,7283.0
2024-01-10 17:00:00+00:00,71.815,72.07,71.105,71.485,16768.0
2024-01-11 17:00:00+00:00,69.56,70.72,69.56,70.62,11300.0
2024-01-12 17:00:00+00:00,69.745,70.135,69.585,70.115,9406.0
2024-01-15 17:00:00+00:00,70.115,70.115,70.115,70.115,0.0
2024-01-16 17:00:00+00:00,67.57,67.925,67.02,67.02,23190.0
2024-01-17 17:00:00+00:00,66.435,66.53,65.95,66.32,17282.0
2024-01-18 17:00:00+00:00,66.12,67.05,65.95,66.82,10407.0
2024-01-19 17:00:00+00:00,65.445,66.75,65.405,66.69,6862.0
2024-01-22 17:00:00+00:00,67.01,67.54,66.58,67.47,8423.0
2024-01-23 17:00:00+00:00,66.91,67.075,66.57,66.64,20055.0
2024-01-24 17:00:00+00:00,66.145,66.145,65.41,65.49,16366.0
2024-01-25 17:00:00+00:00,66.01,66.5,65.85,66.44,8172.0
2024-01-26 17:00:00+00:00,66.88,66.88,65.03,65.04,14474.0
2024-01-29 17:00:00+00:00,65.59,66.16,65.42,66.075,13019.0
2024-01-30 17:00:00+00:00,66.03,66.21,65.615,65.63,11191.0
2024-01-31 17:00:00+00:00,66.1,66.5,64.45,64.8,19075.0
2024-02-01 17:00:00+00:00,65.295,66.54,65.29,66.33,12045.0
2024-02-02 17:00:00+00:00,64.89,66.1,64.71,65.58,7744.0
2024-02-05 17:00:00+00:00,63.97,64.8,63.95,64.215,9763.0
2024-02-06 17:00:00+00:00,65.01,65.72,64.935,65.595,11544.0
2024-02-07 17:00:00+00:00,65.43,65.95,65.08,65.5,14751.0
2024-02-08 17:00:00+00:00,64.005,64.34,63.625,64.02,19285.0
2024-02-09 17:00:00+00:00,64.55,65.43,64.45,65.05,8931.0
2024-02-12 17:00:00+00:00,67.53,67.97,67.36,67.53,12253.0
2024-02-13 17:00:00+00:00,65.13,65.13,64.07,64.33,10240.0
2024-02-14 17:00:00+00:00,64.99,65.72,64.99,65.34,6120.0
2024-02-15 17:00:00+00:00,66.62,67.61,66.44,67.31,13420.0
2024-02-16 17:00:00+00:00,67.58,68.31,67.125,67.14,13685.0
2024-02-19 17:00:00+00:00,67.14,67.14,67.14,67.14,0.0
2024-02-20 17:00:00+00:00,66.675,66.86,66.28,66.83,10556.0
2024-02-21 17:00:00+00:00,66.59,67.26,66.53,67.2,10155.0
2024-02-22 17:00:00+00:00,64.75,65.065,63.11,63.97,28222.0
2024-02-23 17:00:00+00:00,64.55,65.09,64.26,64.5,20501.0
2024-02-26 17:00:00+00:00,63.54,63.975,63.32,63.83,13798.0
2024-02-27 17:00:00+00:00,64.865,65.24,64.415,65.04,15315.0
2024-02-28 17:00:00+00:00,64.26,64.71,64.13,64.515,14895.0
2024-02-29 17:00:00+00:00,64.98,65.54,64.66,65.105,14445.0
