date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,29.505,29.83,29.235,29.48,28067.0
2023-12-15 17:00:00+00:00,29.08,29.22,28.165,28.19,48422.0
2023-12-18 17:00:00+00:00,27.33,27.64,26.98,27.16,25579.0
2023-12-19 17:00:00+00:00,27.615,28.03,27.5,27.895,56427.0
2023-12-20 17:00:00+00:00,25.91,26.01,25.235,25.235,36209.0
2023-12-21 17:00:00+00:00,27.08,27.31,26.52,27.31,21240.0
2023-12-22 17:00:00+00:00,28.385,28.93,28.385,28.755,45237.0
2023-12-25 17:00:00+00:00,28.755,28.755,28.755,28.755,0.0
2023-12-26 17:00:00+00:00,28.575,29.06,28.535,28.565,42441.0
2023-12-27 17:00:00+00:00,28.06,28.255,27.8,27.99,12199.0
2023-12-28 17:00:00+00:00,27.68,28.14,27.68,27.845,31938.0
2023-12-29 17:00:00+00:00,27.07,27.23,26.945,27.07,20264.0
2024-01-01 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0
2024-01-02 17:00:00+00:00,27.025,27.36,26.36,26.5,32858.0
2024-01-03 17:00:00+00:00,25.52,25.595,25.15,25.38,28874.0
2024-01-04 17:00:00+00:00,25.2,25.54,25.07,25.17,23515.0
2024-01-05 17:00:00+00:00,25.595,26.075,25.33,25.815,15735.0
2024-01-08 17:00:00+00:00,26.41,27.03,26.01,26.88,67686.0
2024-01-09 17:00:00+00:00,26.925,26.925,26.02,26.05,26363.0
2024-01-10 17:00:00+00:00,26.145,26.42,25.9,26.205,15699.0
2024-01-11 17:00:00+00:00,24.95,25.48,24.6,24.93,20303.0
2024-01-12 17:00:00+00:00,24.36,24.375,24.06,24.225,28833.0
2024-01-15 17:00:00+00:00,24.225,24.225,24.225,24.225,0.0
2024-01-16 17:00:00+00:00,23.59,23.69,23.32,23.545,26204.0
2024-01-17 17:00:00+00:00,23.275,23.67,23.11,23.585,35632.0
2024-01-18 17:00:00+00:00,23.355,23.82,22.88,23.72,39241.0
2024-01-19 17:00:00+00:00,23.59,23.62,23.19,23.2,27970.0
2024-01-22 17:00:00+00:00,23.62,23.65,22.96,23.21,40971.0
2024-01-23 17:00:00+00:00,22.95,23.15,22.87,22.925,59525.0
