date,Open,High,Low,Close,Volume
2025-02-18 17:00:00+00:00,8.25,8.5,6.86,7.56,48492.0
2025-02-19 17:00:00+00:00,6.47,6.92,6.12,6.265,3053.0
2025-02-20 17:00:00+00:00,5.54,5.78,5.49,5.49,1180.0
2025-02-21 17:00:00+00:00,4.615,4.615,3.77,3.77,885.0
2025-02-24 17:00:00+00:00,3.515,3.7,3.34,3.34,255.0
2025-02-25 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0
2025-02-26 17:00:00+00:00,3.34,3.34,2.875,2.88,14.0
2025-02-27 17:00:00+00:00,2.345,2.35,1.84,1.88,1862.0
2025-02-28 17:00:00+00:00,2.69,2.69,2.06,2.23,1852.0
2025-03-03 17:00:00+00:00,2.34,2.34,2.1,2.12,4236.0
2025-03-04 17:00:00+00:00,2.05,2.09,2.05,2.08,216.0
2025-03-05 17:00:00+00:00,2.23,2.275,2.22,2.275,201.0
2025-03-06 17:00:00+00:00,2.215,2.215,2.095,2.095,100.0
2025-03-07 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0
2025-03-10 17:00:00+00:00,1.99,2.04,1.935,1.935,299.0
2025-03-11 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0
2025-03-12 17:00:00+00:00,2.08,2.08,2.03,2.03,25.0
2025-03-13 17:00:00+00:00,2.03,2.07,2.03,2.07,100.0
2025-03-14 17:00:00+00:00,2.18,2.21,2.18,2.21,200.0
2025-03-17 17:00:00+00:00,2.21,2.29,2.21,2.23,105.0
2025-03-18 17:00:00+00:00,2.23,2.23,2.18,2.18,100.0
2025-03-19 17:00:00+00:00,2.39,2.39,2.31,2.31,100.0
2025-03-20 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0
2025-03-21 17:00:00+00:00,2.15,2.22,2.15,2.22,100.0
2025-03-24 17:00:00+00:00,2.2,2.2,2.11,2.12,326.0
2025-03-25 17:00:00+00:00,2.12,2.16,2.1,2.1,1119.0
2025-03-26 17:00:00+00:00,2.025,2.05,1.96,2.05,575.0
2025-03-27 17:00:00+00:00,1.885,2.02,1.885,2.02,552.0
2025-03-28 17:00:00+00:00,2.005,2.005,1.98,1.99,452.0
2025-03-31 17:00:00+00:00,1.98,1.98,1.92,1.97,245.0
2025-04-01 17:00:00+00:00,2.01,2.04,1.985,2.025,748.0
2025-04-02 17:00:00+00:00,2.0,2.035,1.99,1.995,32.0
2025-04-03 17:00:00+00:00,2.0,2.005,1.96,1.98,508.0
2025-04-04 17:00:00+00:00,2.01,2.01,1.95,1.99,446.0
2025-04-07 17:00:00+00:00,1.95,1.95,1.9,1.9,200.0
2025-04-08 17:00:00+00:00,1.875,1.91,1.835,1.87,137.0
2025-04-09 17:00:00+00:00,1.94,2.02,1.94,2.02,418.0
2025-04-10 17:00:00+00:00,2.02,2.02,2.0,2.0,2.0
2025-04-11 17:00:00+00:00,1.99,2.01,1.95,1.99,130.0
2025-04-14 17:00:00+00:00,1.925,1.925,1.915,1.925,0.0
2025-04-15 17:00:00+00:00,1.88,1.95,1.88,1.93,10.0
2025-04-16 17:00:00+00:00,1.93,1.94,1.93,1.94,100.0
2025-04-17 17:00:00+00:00,1.965,1.98,1.965,1.98,25.0
2025-04-18 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0
2025-04-21 17:00:00+00:00,1.98,1.98,1.93,1.93,0.0
2025-04-22 17:00:00+00:00,1.935,1.935,1.905,1.93,100.0
2025-04-23 17:00:00+00:00,1.99,1.99,1.96,1.97,289.0
2025-04-24 17:00:00+00:00,1.96,2.2,1.96,2.2,1521.0
2025-04-25 17:00:00+00:00,2.25,2.25,2.175,2.24,1331.0
2025-04-28 17:00:00+00:00,2.26,2.28,2.25,2.275,455.0
2025-04-29 17:00:00+00:00,2.35,2.365,2.345,2.365,0.0
2025-04-30 17:00:00+00:00,2.585,2.585,2.405,2.42,985.0
2025-05-01 17:00:00+00:00,2.44,2.45,2.39,2.42,301.0
2025-05-02 17:00:00+00:00,2.42,2.52,2.4,2.505,359.0
2025-05-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0
2025-05-06 17:00:00+00:00,2.34,2.38,2.34,2.38,200.0
2025-05-07 17:00:00+00:00,2.465,2.465,2.465,2.465,0.0
2025-05-08 17:00:00+00:00,2.3,2.3,2.225,2.26,354.0
2025-05-09 17:00:00+00:00,2.29,2.29,2.29,2.29,148.0
2025-05-12 17:00:00+00:00,2.29,2.34,2.29,2.34,100.0
2025-05-13 17:00:00+00:00,2.34,2.34,2.22,2.22,311.0
2025-05-14 17:00:00+00:00,2.22,2.22,2.2,2.22,146.0
2025-05-15 17:00:00+00:00,2.255,2.255,2.15,2.175,150.0
2025-05-16 17:00:00+00:00,2.175,2.22,2.175,2.22,244.0
2025-05-19 17:00:00+00:00,2.23,2.23,2.22,2.22,86.0
