date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,7.97,7.98,7.79,7.82,336436
2021-06-22 00:00:00+00:00,7.9,8.0,7.8009,7.97,296420
2021-06-23 00:00:00+00:00,7.8,7.95,7.79,7.86,200978
2021-06-24 00:00:00+00:00,7.9,7.93,7.8,7.88,158736
2021-06-25 00:00:00+00:00,8.1,8.11,7.92,7.93,265441
2021-06-28 00:00:00+00:00,8.09,8.14,8.02,8.14,349059
2021-06-29 00:00:00+00:00,8.01,8.14,7.95,8.07,392947
2021-06-30 00:00:00+00:00,7.85,7.9823,7.765,7.98,446663
2021-07-01 00:00:00+00:00,8.08,8.12,7.85,7.9,251404
2021-07-02 00:00:00+00:00,8.07,8.17,7.98,8.11,363296
2021-07-06 00:00:00+00:00,7.81,8.07,7.75,8.07,540068
2021-07-07 00:00:00+00:00,7.62,7.835,7.52,7.8,403652
2021-07-08 00:00:00+00:00,7.53,7.63,7.44,7.5,253473
2021-07-09 00:00:00+00:00,7.72,7.8,7.6,7.63,259407
2021-07-12 00:00:00+00:00,7.74,7.76,7.62,7.66,213264
2021-07-13 00:00:00+00:00,7.68,7.755,7.63,7.69,234509
2021-07-14 00:00:00+00:00,7.61,7.81,7.575,7.7,363073
2021-07-15 00:00:00+00:00,7.49,7.63,7.43,7.6,257386
2021-07-16 00:00:00+00:00,7.35,7.58,7.32,7.56,321299
2021-07-19 00:00:00+00:00,7.08,7.235,7.04,7.22,506234
2021-07-20 00:00:00+00:00,7.27,7.315,7.01,7.08,486740
2021-07-21 00:00:00+00:00,7.49,7.51,7.31,7.31,347814
2021-07-22 00:00:00+00:00,7.28,7.49,7.265,7.49,258820
2021-07-23 00:00:00+00:00,7.36,7.37,7.245,7.34,283829
2021-07-26 00:00:00+00:00,7.46,7.53,7.31,7.32,334350
2021-07-27 00:00:00+00:00,8.6,8.6882,7.76,7.76,1267656
2021-07-28 00:00:00+00:00,8.96,9.025,8.51,8.6,732534
2021-07-29 00:00:00+00:00,8.82,9.05,8.74,9.05,711524
2021-07-30 00:00:00+00:00,8.87,8.99,8.72,8.81,1512000
2021-08-02 00:00:00+00:00,8.92,9.09,8.88,9.0,382849
2021-08-03 00:00:00+00:00,9.09,9.155,8.8,9.01,412518
2021-08-04 00:00:00+00:00,8.71,9.14,8.7,9.02,407267
2021-08-05 00:00:00+00:00,8.7,8.8,8.68,8.74,238461
2021-08-06 00:00:00+00:00,8.77,8.79,8.66,8.74,199691
2021-08-09 00:00:00+00:00,8.72,8.76,8.62,8.74,389687
2021-08-10 00:00:00+00:00,8.77,8.8373,8.71,8.73,172968
2021-08-11 00:00:00+00:00,8.75,8.79,8.64,8.79,467473
2021-08-12 00:00:00+00:00,8.79,8.81,8.665,8.7,492452
2021-08-13 00:00:00+00:00,8.73,8.8,8.71,8.73,161022
2021-08-16 00:00:00+00:00,8.69,8.77,8.63,8.67,193674
2021-08-17 00:00:00+00:00,8.66,8.7,8.57,8.66,280290
2021-08-18 00:00:00+00:00,8.7,8.77,8.61,8.61,291532
2021-08-19 00:00:00+00:00,8.69,8.7,8.52,8.59,396933
2021-08-20 00:00:00+00:00,8.76,8.805,8.59,8.65,164037
2021-08-23 00:00:00+00:00,8.93,8.93,8.75,8.83,242995
2021-08-24 00:00:00+00:00,9.09,9.0966,8.92,8.93,178864
2021-08-25 00:00:00+00:00,9.13,9.169,9.04,9.06,255273
2021-08-26 00:00:00+00:00,9.13,9.19,9.08,9.14,441661
2021-08-27 00:00:00+00:00,9.52,9.52,9.13,9.13,369789
2021-08-30 00:00:00+00:00,9.47,9.57,9.405,9.57,545633
2021-08-31 00:00:00+00:00,9.5,9.5,9.31,9.47,289321
2021-09-01 00:00:00+00:00,9.35,9.5,9.33,9.5,275266
2021-09-02 00:00:00+00:00,9.31,9.375,9.22,9.35,488811
2021-09-03 00:00:00+00:00,9.35,9.41,9.27,9.33,215981
2021-09-07 00:00:00+00:00,9.27,9.38,9.225,9.37,177404
2021-09-08 00:00:00+00:00,9.06,9.27,9.01,9.27,287322
2021-09-09 00:00:00+00:00,8.82,9.05,8.775,9.05,279457
2021-09-10 00:00:00+00:00,8.75,8.89,8.715,8.89,267147
2021-09-13 00:00:00+00:00,8.75,8.81,8.635,8.81,327676
2021-09-14 00:00:00+00:00,8.62,8.83,8.6,8.83,203612
2021-09-15 00:00:00+00:00,8.71,8.71,8.53,8.61,247064
2021-09-16 00:00:00+00:00,8.62,8.71,8.54,8.71,201614
2021-09-17 00:00:00+00:00,8.45,8.61,8.44,8.61,231856
2021-09-20 00:00:00+00:00,8.17,8.32,8.03,8.29,277724
2021-09-21 00:00:00+00:00,8.05,8.24,8.05,8.24,229109
2021-09-22 00:00:00+00:00,9.46,9.6,8.4,8.4,1146945
2021-09-23 00:00:00+00:00,9.67,9.96,9.51,9.51,931804
2021-09-24 00:00:00+00:00,9.46,9.68,9.45,9.59,758801
2021-09-27 00:00:00+00:00,9.4,9.5,9.32,9.38,411814
2021-09-28 00:00:00+00:00,9.13,9.33,9.09,9.32,621578
2021-09-29 00:00:00+00:00,9.0,9.16,8.84,9.12,393549
