date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,31.25,31.285,31.25,31.28,0.0
2026-01-13 14:35:00+00:00,31.27,31.28,31.25,31.25,0.0
2026-01-13 14:40:00+00:00,31.265,31.265,31.215,31.255,0.0
2026-01-13 14:45:00+00:00,31.25,31.265,31.23,31.25,0.0
2026-01-13 14:50:00+00:00,31.25,31.25,31.22,31.23,0.0
2026-01-13 14:55:00+00:00,31.225,31.255,31.225,31.23,0.0
2026-01-13 15:00:00+00:00,31.225,31.23,31.195,31.215,0.0
2026-01-13 15:05:00+00:00,31.205,31.225,31.2,31.205,0.0
2026-01-13 15:10:00+00:00,31.225,31.23,31.2,31.23,0.0
2026-01-13 15:15:00+00:00,31.225,31.23,31.2,31.2,0.0
2026-01-13 15:20:00+00:00,31.19,31.19,31.19,31.19,0.0
2026-01-13 15:25:00+00:00,31.19,31.19,31.17,31.185,0.0
2026-01-13 15:30:00+00:00,31.185,31.205,31.185,31.205,0.0
2026-01-13 15:35:00+00:00,31.2,31.2,31.19,31.195,0.0
2026-01-13 15:40:00+00:00,31.195,31.2,31.195,31.2,0.0
2026-01-13 15:45:00+00:00,31.2,31.2,31.19,31.19,0.0
2026-01-13 15:50:00+00:00,31.19,31.21,31.19,31.21,0.0
2026-01-13 15:55:00+00:00,31.215,31.22,31.2,31.21,0.0
2026-01-13 16:00:00+00:00,31.2,31.21,31.195,31.2,0.0
2026-01-13 16:05:00+00:00,31.195,31.22,31.19,31.215,0.0
2026-01-13 16:10:00+00:00,31.215,31.22,31.195,31.21,0.0
2026-01-13 16:15:00+00:00,31.21,31.225,31.195,31.21,0.0
2026-01-13 16:20:00+00:00,31.21,31.21,31.195,31.2,0.0
2026-01-13 16:25:00+00:00,31.195,31.195,31.19,31.195,0.0
2026-01-13 16:30:00+00:00,31.185,31.22,31.185,31.215,0.0
2026-01-13 16:35:00+00:00,31.21,31.22,31.2,31.2,0.0
2026-01-13 16:40:00+00:00,31.2,31.235,31.2,31.22,0.0
2026-01-13 16:45:00+00:00,31.215,31.235,31.215,31.22,0.0
2026-01-13 16:50:00+00:00,31.235,31.245,31.22,31.245,0.0
2026-01-13 16:55:00+00:00,31.245,31.25,31.245,31.25,0.0
2026-01-13 17:00:00+00:00,31.255,31.255,31.23,31.23,0.0
2026-01-13 17:05:00+00:00,31.235,31.24,31.23,31.235,0.0
2026-01-13 17:10:00+00:00,31.235,31.235,31.225,31.225,0.0
2026-01-13 17:15:00+00:00,31.225,31.225,31.21,31.22,0.0
2026-01-13 17:20:00+00:00,31.22,31.235,31.22,31.235,0.0
2026-01-13 17:25:00+00:00,31.21,31.23,31.205,31.23,0.0
2026-01-13 17:30:00+00:00,31.23,31.23,31.21,31.225,0.0
2026-01-13 17:35:00+00:00,31.23,31.23,31.21,31.22,0.0
2026-01-13 17:40:00+00:00,31.22,31.22,31.2,31.21,0.0
2026-01-13 17:45:00+00:00,31.215,31.215,31.2,31.21,0.0
2026-01-13 17:50:00+00:00,31.215,31.22,31.185,31.185,0.0
2026-01-13 17:55:00+00:00,31.19,31.19,31.175,31.18,0.0
2026-01-13 18:00:00+00:00,31.18,31.18,31.16,31.17,0.0
2026-01-13 18:05:00+00:00,31.18,31.195,31.175,31.18,0.0
2026-01-13 18:10:00+00:00,31.175,31.2,31.175,31.2,0.0
2026-01-13 18:15:00+00:00,31.205,31.205,31.19,31.2,0.0
2026-01-13 18:20:00+00:00,31.2,31.2,31.18,31.19,0.0
2026-01-13 18:25:00+00:00,31.18,31.19,31.175,31.19,0.0
2026-01-13 18:30:00+00:00,31.18,31.2,31.18,31.195,0.0
2026-01-13 18:35:00+00:00,31.195,31.21,31.19,31.21,0.0
2026-01-13 18:40:00+00:00,31.215,31.215,31.185,31.19,0.0
2026-01-13 18:45:00+00:00,31.2,31.2,31.19,31.19,0.0
2026-01-13 18:50:00+00:00,31.185,31.185,31.165,31.18,0.0
2026-01-13 18:55:00+00:00,31.175,31.2,31.175,31.2,0.0
2026-01-13 19:00:00+00:00,31.195,31.195,31.18,31.18,0.0
2026-01-13 19:05:00+00:00,31.16,31.18,31.16,31.18,0.0
2026-01-13 19:10:00+00:00,31.165,31.18,31.16,31.18,0.0
2026-01-13 19:15:00+00:00,31.18,31.185,31.17,31.18,0.0
2026-01-13 19:20:00+00:00,31.175,31.19,31.17,31.185,0.0
2026-01-13 19:25:00+00:00,31.175,31.205,31.175,31.19,0.0
2026-01-13 19:30:00+00:00,31.19,31.2,31.18,31.19,0.0
2026-01-13 19:35:00+00:00,31.19,31.195,31.18,31.19,0.0
2026-01-13 19:40:00+00:00,31.2,31.215,31.185,31.195,0.0
2026-01-13 19:45:00+00:00,31.2,31.2,31.18,31.18,0.0
2026-01-13 19:50:00+00:00,31.18,31.185,31.175,31.18,0.0
2026-01-13 19:55:00+00:00,31.18,31.195,31.17,31.195,0.0
2026-01-13 20:00:00+00:00,31.18,31.195,31.18,31.195,0.0
2026-01-13 20:05:00+00:00,31.18,31.195,31.18,31.18,0.0
2026-01-13 20:10:00+00:00,31.185,31.185,31.18,31.18,0.0
2026-01-13 20:15:00+00:00,31.18,31.18,31.155,31.16,0.0
2026-01-13 20:20:00+00:00,31.155,31.165,31.155,31.16,0.0
2026-01-13 20:25:00+00:00,31.16,31.16,31.145,31.155,0.0
2026-01-13 20:30:00+00:00,31.155,31.155,31.135,31.14,0.0
2026-01-13 20:35:00+00:00,31.135,31.16,31.13,31.15,0.0
2026-01-13 20:40:00+00:00,31.15,31.16,31.145,31.16,0.0
2026-01-13 20:45:00+00:00,31.155,31.165,31.155,31.16,0.0
2026-01-13 20:50:00+00:00,31.16,31.19,31.16,31.19,0.0
2026-01-13 20:55:00+00:00,31.19,31.2,31.19,31.2,0.0
2026-01-14 14:30:00+00:00,31.2,31.2,31.12,31.13,0.0
2026-01-14 14:35:00+00:00,31.125,31.135,31.11,31.12,0.0
2026-01-14 14:40:00+00:00,31.125,31.13,31.105,31.11,0.0
2026-01-14 14:45:00+00:00,31.11,31.11,31.065,31.09,0.0
2026-01-14 14:50:00+00:00,31.085,31.09,31.07,31.085,0.0
2026-01-14 14:55:00+00:00,31.07,31.08,31.05,31.06,0.0
2026-01-14 15:00:00+00:00,31.04,31.07,31.02,31.05,0.0
2026-01-14 15:05:00+00:00,31.05,31.06,31.04,31.06,0.0
2026-01-14 15:10:00+00:00,31.05,31.11,31.05,31.11,0.0
2026-01-14 15:15:00+00:00,31.105,31.11,31.1,31.11,0.0
2026-01-14 15:20:00+00:00,31.1,31.11,31.095,31.095,0.0
2026-01-14 15:25:00+00:00,31.1,31.1,31.06,31.06,0.0
2026-01-14 15:30:00+00:00,31.055,31.06,31.055,31.055,0.0
2026-01-14 15:35:00+00:00,31.055,31.07,31.05,31.06,0.0
2026-01-14 15:40:00+00:00,31.06,31.07,31.05,31.05,0.0
2026-01-14 15:45:00+00:00,31.045,31.05,31.035,31.035,0.0
2026-01-14 15:50:00+00:00,31.035,31.035,31.025,31.025,0.0
2026-01-14 15:55:00+00:00,31.025,31.025,31.025,31.025,0.0
2026-01-14 16:00:00+00:00,31.025,31.045,31.025,31.035,0.0
2026-01-14 16:05:00+00:00,31.035,31.035,31.03,31.035,0.0
2026-01-14 16:10:00+00:00,31.035,31.035,31.035,31.035,0.0
2026-01-14 16:15:00+00:00,31.04,31.04,31.04,31.04,0.0
2026-01-14 16:20:00+00:00,31.04,31.07,31.04,31.06,0.0
2026-01-14 16:25:00+00:00,31.07,31.085,31.07,31.085,0.0
2026-01-14 16:30:00+00:00,31.085,31.085,31.065,31.075,0.0
2026-01-14 16:35:00+00:00,31.07,31.075,31.06,31.07,0.0
2026-01-14 16:40:00+00:00,31.055,31.06,31.05,31.05,0.0
2026-01-14 16:45:00+00:00,31.05,31.05,31.035,31.035,0.0
2026-01-14 16:50:00+00:00,31.035,31.035,31.035,31.035,0.0
2026-01-14 16:55:00+00:00,31.035,31.035,31.03,31.03,0.0
2026-01-14 17:00:00+00:00,31.025,31.025,31.025,31.025,0.0
2026-01-14 17:05:00+00:00,31.035,31.035,31.035,31.035,0.0
2026-01-14 17:10:00+00:00,31.035,31.04,31.035,31.04,0.0
2026-01-14 17:15:00+00:00,31.04,31.04,31.025,31.025,0.0
2026-01-14 17:20:00+00:00,31.025,31.035,31.025,31.035,0.0
2026-01-14 17:25:00+00:00,31.035,31.04,31.03,31.04,0.0
2026-01-14 17:30:00+00:00,31.04,31.04,31.04,31.04,0.0
2026-01-14 17:35:00+00:00,31.04,31.04,31.04,31.04,0.0
2026-01-14 17:40:00+00:00,31.03,31.04,31.03,31.04,0.0
2026-01-14 17:45:00+00:00,31.035,31.04,31.035,31.04,0.0
2026-01-14 17:50:00+00:00,31.04,31.04,31.025,31.025,0.0
2026-01-14 17:55:00+00:00,31.025,31.025,31.025,31.025,0.0
2026-01-14 18:00:00+00:00,31.025,31.025,31.025,31.025,0.0
2026-01-14 18:05:00+00:00,31.025,31.045,31.025,31.045,0.0
2026-01-14 18:10:00+00:00,31.045,31.045,31.04,31.04,0.0
2026-01-14 18:15:00+00:00,31.04,31.05,31.04,31.04,0.0
2026-01-14 18:20:00+00:00,31.05,31.05,31.04,31.04,0.0
2026-01-14 18:25:00+00:00,31.04,31.045,31.04,31.045,0.0
2026-01-14 18:30:00+00:00,31.05,31.05,31.035,31.035,0.0
2026-01-14 18:35:00+00:00,31.035,31.035,31.03,31.035,0.0
2026-01-14 18:40:00+00:00,31.035,31.035,31.035,31.035,0.0
2026-01-14 18:45:00+00:00,31.035,31.045,31.035,31.045,0.0
2026-01-14 18:50:00+00:00,31.045,31.07,31.045,31.055,0.0
2026-01-14 18:55:00+00:00,31.055,31.055,31.05,31.055,0.0
2026-01-14 19:00:00+00:00,31.05,31.05,31.045,31.045,0.0
2026-01-14 19:05:00+00:00,31.045,31.05,31.045,31.045,0.0
2026-01-14 19:10:00+00:00,31.045,31.06,31.045,31.06,0.0
2026-01-14 19:15:00+00:00,31.06,31.07,31.05,31.07,0.0
2026-01-14 19:20:00+00:00,31.07,31.075,31.065,31.07,0.0
2026-01-14 19:25:00+00:00,31.08,31.08,31.06,31.07,0.0
2026-01-14 19:30:00+00:00,31.065,31.075,31.065,31.07,0.0
