date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,5.37,5.37,5.33,5.34,200.0
2025-02-18 16:00:00+00:00,5.34,5.38,5.32,5.34,236.0
2025-02-18 17:00:00+00:00,5.34,5.34,5.3,5.3,111.0
2025-02-18 18:00:00+00:00,5.3,5.4,5.3,5.4,998.0
2025-02-18 19:00:00+00:00,5.4,5.485,5.38,5.425,1155.0
2025-02-18 20:00:00+00:00,5.425,5.52,5.385,5.465,4025.0
2025-02-19 15:00:00+00:00,5.465,5.465,5.275,5.275,64.0
2025-02-19 16:00:00+00:00,5.22,5.32,5.22,5.32,574.0
2025-02-19 17:00:00+00:00,5.32,5.405,5.275,5.395,813.0
2025-02-19 18:00:00+00:00,5.395,5.46,5.35,5.41,2841.0
2025-02-19 19:00:00+00:00,5.41,5.52,5.35,5.52,2426.0
2025-02-19 20:00:00+00:00,5.495,5.56,5.43,5.43,6585.0
2025-02-20 15:00:00+00:00,5.33,5.38,5.33,5.375,165.0
2025-02-20 16:00:00+00:00,5.375,5.48,5.345,5.345,695.0
2025-02-20 17:00:00+00:00,5.345,5.38,5.325,5.375,617.0
2025-02-20 18:00:00+00:00,5.375,5.385,5.325,5.335,1099.0
2025-02-20 19:00:00+00:00,5.335,5.355,5.33,5.335,370.0
2025-02-20 20:00:00+00:00,5.335,5.335,5.13,5.22,4787.0
2025-02-21 15:00:00+00:00,5.22,5.22,4.98,4.98,944.0
2025-02-21 16:00:00+00:00,4.98,5.1,4.94,5.09,1995.0
2025-02-21 17:00:00+00:00,5.09,5.18,5.09,5.125,1908.0
2025-02-21 18:00:00+00:00,5.125,5.19,5.05,5.19,2298.0
2025-02-21 19:00:00+00:00,5.19,5.34,5.12,5.31,5777.0
2025-02-21 20:00:00+00:00,5.31,5.37,5.19,5.21,17069.0
2025-02-24 15:00:00+00:00,5.1,5.1,4.99,4.99,303.0
2025-02-24 16:00:00+00:00,4.99,4.99,4.8,4.88,1134.0
2025-02-24 17:00:00+00:00,4.88,4.95,4.84,4.92,1020.0
