date,Close,High,Low,Open,Volume
2024-12-27 00:00:00+00:00,27.1681151291,27.9102027009,27.0042776132,27.4090526524,1661718
2025-01-03 00:00:00+00:00,27.4765151589,27.6981776804,26.5513150694,26.7055150843,2961973
2025-01-10 00:00:00+00:00,25.9827025144,28.459540254,25.1249649314,27.6403526748,4127131
2025-01-17 00:00:00+00:00,24.4310648642,25.8381400004,24.18048984,25.8092274976,5663355
2025-01-24 00:00:00+00:00,24.6430898847,25.0189524211,23.4769522719,24.6238148829,6965002
2025-01-31 00:00:00+00:00,25.7224899892,26.4413511837,23.4424500185,24.4310648642,6420704
2025-02-07 00:00:00+00:00,26.3682025517,26.9850026114,24.7153711417,24.9996774192,6855256
2025-02-14 00:00:00+00:00,26.7247900862,27.1102901235,25.0767774267,26.3296525479,4619153
2025-02-21 00:00:00+00:00,27.9487527046,28.4980902578,26.5705900713,26.898265103,3201615
2025-02-28 00:00:00+00:00,27.1999188822,27.8620151962,26.3795263557,27.8234651925,4400127
2025-03-07 00:00:00+00:00,27.0241204836,27.2194520375,25.4028685862,27.141319416,4984746
2025-03-14 00:00:00+00:00,27.5612822569,28.7235050027,26.9557544398,26.9557544398,5561074
2025-03-21 00:00:00+00:00,28.6844386919,28.8602370904,27.5515156792,27.6394148785,4072900
2025-03-28 00:00:00+00:00,27.3073512368,29.2216004651,26.9655210175,28.6746721142,5769645
2025-04-04 00:00:00+00:00,24.9829057453,28.4793405603,24.9536060122,26.9557544398,8467367
2025-04-11 00:00:00+00:00,25.7642319609,26.1255953356,23.1761865374,23.9476485095,7912206
2025-04-18 00:00:00+00:00,26.5260250212,26.7506563082,25.5542505405,26.1548950687,4164595
2025-04-25 00:00:00+00:00,27.3952504361,27.6638313227,25.7349322278,26.4381258219,3698533
2025-05-02 00:00:00+00:00,27.5710488346,28.4988737157,27.0241204836,27.4440833245,4569325
2025-05-09 00:00:00+00:00,28.2254095402,28.2937755841,26.6334573758,27.7663803885,3803204
2025-05-16 00:00:00+00:00,29.289966509,29.4657649075,27.8835793208,28.3035421618,5024287
2025-05-23 00:00:00+00:00,28.2058763848,29.6708630391,27.0729533721,28.8993034012,4186500
2025-05-30 00:00:00+00:00,29.0682651953,29.2997330867,28.1765766517,28.4012079387,3524744
2025-06-06 00:00:00+00:00,29.2858568368,30.3144718692,28.4501071229,29.0287030787,4923359
2025-06-13 00:00:00+00:00,31.9365186511,32.1837818801,30.1166612861,30.2650192234,5443135
2025-06-20 00:00:00+00:00,31.0760426144,32.431045109,30.8485604438,32.0156428844,4248461
2025-06-27 00:00:00+00:00,32.431045109,32.5695125172,31.0068089103,31.0562615561,5022412
2025-07-04 00:00:00+00:00,33.7365949579,33.8453907786,31.6200217181,32.0848765885,3978959
2025-07-11 00:00:00+00:00,32.4706072257,33.9047339536,32.2925777008,33.5882370205,4092744
2025-07-18 00:00:00+00:00,35.9520734893,36.0509787809,32.3718008394,32.5695125172,5516751
2025-07-25 00:00:00+00:00,36.0509787809,36.5547034309,35.4674375605,36.0509787809,3443022
2025-08-01 00:00:00+00:00,33.4893317289,36.5949578845,33.4695506706,36.0509787809,4912072
2025-08-08 00:00:00+00:00,33.5387843747,34.4091509406,33.2816306166,33.8256097203,4063648
2025-08-15 00:00:00+00:00,33.0838200335,33.4497696123,32.4013735216,33.3508643207,3805862
2025-08-22 00:00:00+00:00,33.8453907786,34.0432013618,32.806885217,33.3113022041,3307791
2025-08-29 00:00:00+00:00,33.7,34.3201361782,33.0343673877,33.8453907786,3399978
2025-09-05 00:00:00+00:00,33.62,33.71,32.76,33.3,2966746
