date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,10.9626005172,11.0409556865,10.9056149394,10.9626005172,40626
2022-01-04 00:00:00+00:00,10.9836139489,11.0765716726,10.8486293617,11.0694484754,53806
2022-01-05 00:00:00+00:00,10.7987669812,10.991093306,10.7702741923,10.991093306,28627
2022-01-06 00:00:00+00:00,10.8058901784,10.8984917422,10.6776726285,10.8984917422,33946
2022-01-07 00:00:00+00:00,10.9483541227,10.991093306,10.7773973895,10.9198613339,37336
2022-01-10 00:00:00+00:00,10.891368545,10.9626005172,10.7132886146,10.9626005172,19565
2022-01-11 00:00:00+00:00,10.8949301436,10.9697237144,10.7845205867,10.8058901784,19816
2022-01-12 00:00:00+00:00,10.9056149394,10.9697237144,10.8817522287,10.9554773199,6184
2022-01-13 00:00:00+00:00,10.8628757561,10.9768469116,10.770986512,10.9127381366,27387
2022-01-14 00:00:00+00:00,10.8201365728,10.8557525589,10.6135638535,10.82725977,24498
2022-01-18 00:00:00+00:00,10.6990422201,10.7631509951,10.6705494313,10.7061654173,25984
2022-01-19 00:00:00+00:00,10.5850710646,10.8130133756,10.5708246702,10.8130133756,24110
2022-01-20 00:00:00+00:00,10.5280854869,10.8058901784,10.5067158953,10.6349334452,20923
2022-01-21 00:00:00+00:00,10.1078168511,10.6078652957,10.0325958885,10.4782231064,29197
2022-01-24 00:00:00+00:00,9.7872729763,9.972476104,9.1818012129,9.8585049485,119978
2022-01-25 00:00:00+00:00,9.7089178069,9.8157657652,9.5262790303,9.6234394403,31465
2022-01-26 00:00:00+00:00,9.7516569902,9.972476104,9.5094682849,9.8442585541,30458
2022-01-27 00:00:00+00:00,9.6163162431,9.9011728998,9.6163162431,9.7231642014,38747
2022-01-28 00:00:00+00:00,9.7374105958,9.7801497791,9.5518513083,9.6163162431,24696
2022-01-31 00:00:00+00:00,9.9297369207,9.9795993012,9.6163162431,9.7231642014,29724
2022-02-01 00:00:00+00:00,9.972476104,10.1149400483,9.9085810249,9.9226137235,25664
2022-02-02 00:00:00+00:00,10.1505560344,10.1968568163,10.072200865,10.1505560344,22529
2022-02-03 00:00:00+00:00,9.9795993012,10.3116827555,9.9404217165,10.0508312734,21631
