date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.6137461986,11.927631231,10.3313016377,10.8604221209,1118192
2022-01-07 00:00:00+00:00,10.8498273664,12.2325481196,10.4439734749,11.7751727867,703693
2022-01-14 00:00:00+00:00,11.5352694943,11.9140664597,10.5341632286,10.7686565881,710402
2022-01-21 00:00:00+00:00,11.7697628538,12.16659777,11.2015674057,11.2917571594,1185091
2022-01-28 00:00:00+00:00,9.9930247065,11.5083929477,9.587170815,11.4721366667,1094092
2022-02-04 00:00:00+00:00,11.1203966274,11.5713453958,9.6412846672,10.0110626573,967715
2022-02-11 00:00:00+00:00,11.3458710116,11.4450797406,10.5972960561,11.0302068737,691600
2022-02-18 00:00:00+00:00,12.2748254744,12.3740342034,11.1203966274,11.4090038391,671522
2022-02-25 00:00:00+00:00,12.7798880949,12.8971347747,11.8058387553,12.3109013758,1094543
2022-03-04 00:00:00+00:00,14.1146964492,15.8373207443,12.6085275629,12.7167552674,2187267
2022-03-11 00:00:00+00:00,16.0537761531,16.4957059461,13.8080512867,14.1146964492,1898532
2022-03-18 00:00:00+00:00,16.5745378782,16.5836049121,14.4755456537,16.0537761531,713548
2022-03-25 00:00:00+00:00,16.9100181307,17.372436857,16.1211861857,16.647074149,903271
2022-04-01 00:00:00+00:00,16.465733472,17.4087049924,15.9489125425,16.8737499953,676099
2022-04-08 00:00:00+00:00,16.4113312689,16.828414826,14.6432596681,16.6017389798,773991
2022-04-15 00:00:00+00:00,17.372436857,17.4087049924,15.3504883084,16.6198730475,1218644
2022-04-22 00:00:00+00:00,15.7494377978,17.8439226172,15.4592927146,17.5809786356,869111
2022-04-29 00:00:00+00:00,15.3595553423,16.828414826,14.9198042005,15.5952982224,912283
2022-05-06 00:00:00+00:00,14.9062036498,16.3297279642,13.9722991632,15.3232872069,1737429
2022-05-13 00:00:00+00:00,15.37768941,15.8038400009,13.6277518769,14.833667379,1332582
2022-05-20 00:00:00+00:00,16.0133689162,16.9825544015,15.4482984138,15.49556085,1090710
2022-05-27 00:00:00+00:00,18.8934056707,19.1212566797,15.9860267952,16.3050182078,3848293
2022-06-03 00:00:00+00:00,18.3192211279,20.0508887967,17.8635191098,20.0326607159,1672351
