date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,56.6201119892,57.7671294514,56.2501063562,56.8051148057,1168304
2022-01-07 00:00:00+00:00,55.306591992,57.5451260716,54.3630776279,56.5646111442,2422020
2022-01-14 00:00:00+00:00,57.2213711428,58.1648855069,54.3815779095,54.7608336834,2753181
2022-01-21 00:00:00+00:00,56.3241074828,59.746659588,56.165097562,57.0733688896,2131729
2022-01-28 00:00:00+00:00,54.8163345283,57.2028708611,52.8183041101,55.3250922737,2492638
2022-02-04 00:00:00+00:00,55.9726021314,57.5728764941,54.700707768,54.7330832609,1262493
2022-02-11 00:00:00+00:00,53.3121896043,58.2943874785,52.9870586344,56.5091102993,5036565
2022-02-18 00:00:00+00:00,47.6363318158,54.2179115918,45.1932048135,53.2285844977,4202141
2022-02-25 00:00:00+00:00,48.4816723375,48.9182767827,45.6669670839,48.2308570178,3233011
2022-03-04 00:00:00+00:00,53.0892426535,53.3214790605,48.0543573485,48.2587253867,2585584
2022-03-11 00:00:00+00:00,53.2192950414,54.2132668636,52.2299679474,53.17284776,2495608
2022-03-18 00:00:00+00:00,55.8946584507,56.2848156146,52.6340592957,53.4701103611,1806313
2022-03-25 00:00:00+00:00,54.7241869592,55.9875530136,54.1296617571,55.6438431311,987505
2022-04-01 00:00:00+00:00,55.0121601039,56.1872763236,54.3804770767,55.0028706476,1383411
2022-04-08 00:00:00+00:00,54.027477738,56.693551691,53.7580835058,55.0771862979,1330728
2022-04-15 00:00:00+00:00,51.658666386,54.157530126,51.658666386,53.6280311179,1231768
2022-04-22 00:00:00+00:00,51.5193245418,53.730215137,50.7111418452,51.4728772604,2250744
2022-04-29 00:00:00+00:00,51.1756146593,52.9591902655,50.5160632633,51.5564823669,1672542
2022-05-06 00:00:00+00:00,48.6024352691,51.0084044462,47.8871471354,50.8783520583,2743446
2022-05-13 00:00:00+00:00,57.4645765625,57.7525497072,47.0882538951,47.9521733294,4128968
2022-05-20 00:00:00+00:00,55.7553166065,58.6071796852,54.6963185903,56.9908142921,1729678
2022-05-27 00:00:00+00:00,55.952308045,56.2848156146,54.2782930576,56.1640526829,2028520
2022-06-03 00:00:00+00:00,56.8571719798,57.4541956068,55.0474441103,55.8030521383,1201167
2022-06-10 00:00:00+00:00,55.7377526791,57.8553208562,55.355284418,56.7545585439,1216732
2022-06-17 00:00:00+00:00,55.5045403248,57.2956112058,54.6136691313,54.8235602502,3041654
2022-06-24 00:00:00+00:00,57.6127800077,57.6500939844,55.2200212525,56.0455929868,1824076
2022-07-01 00:00:00+00:00,62.9580071684,63.3591324178,57.4728525951,57.7993498911,3156023
2022-07-08 00:00:00+00:00,61.3721631591,62.230384623,59.2452664878,61.5867185251,2204124
2022-07-15 00:00:00+00:00,63.2285334994,63.7695861614,56.2881338352,61.3441776766,4028236
2022-07-22 00:00:00+00:00,64.5718366602,64.5998221427,62.230384623,63.480402842,2758266
2022-07-29 00:00:00+00:00,67.2304574993,67.7341961846,63.261183229,64.2826533408,1685775
2022-08-05 00:00:00+00:00,63.1072630751,67.8461381146,61.8479163619,67.0159021333,3649761
2022-08-12 00:00:00+00:00,66.5401489305,66.7640327907,63.2845044644,63.2845044644,2313292
2022-08-19 00:00:00+00:00,65.7472269259,66.997245145,64.9263194387,66.4188785063,1226853
2022-08-26 00:00:00+00:00,65.0800349106,66.7187408257,65.0519428092,65.4953575832,1078950
2022-09-02 00:00:00+00:00,65.7355172767,67.3835872255,64.3215481728,65.0706708768,1642332
2022-09-09 00:00:00+00:00,64.1061753954,66.1849908991,63.2540483196,65.7823374457,1548488
2022-09-16 00:00:00+00:00,61.2969652554,64.5275569164,60.5384785176,64.0968113616,1695183
2022-09-23 00:00:00+00:00,58.7124919266,61.596614337,58.2817463718,61.1471407146,2239594
2022-09-30 00:00:00+00:00,58.506483183,61.1845968498,58.131921831,58.459663014,1901868
2022-10-07 00:00:00+00:00,56.586856254,61.3437854244,56.1092905302,58.9559568054,2488631
2022-10-14 00:00:00+00:00,57.5513517354,58.9653208392,54.9856064741,56.6430404568,1419636
2022-10-21 00:00:00+00:00,59.0308690758,60.5103864162,57.8603648508,58.0008253578,1330190
2022-10-28 00:00:00+00:00,61.7464388778,61.830715182,58.7499480618,59.3773383264,917146
2022-11-04 00:00:00+00:00,58.3566586422,61.8213511482,56.7460448286,61.5310661004,1474552
2022-11-11 00:00:00+00:00,51.3523613597,51.5490060695,45.6215726741,51.4928218667,19740373
2022-11-18 00:00:00+00:00,51.4179095963,53.5716373703,50.495552267,51.7362867455,10572703
2022-11-25 00:00:00+00:00,51.2210328482,53.1596198831,50.2235260538,51.4272736301,4614265
2022-12-02 00:00:00+00:00,51.2398537311,51.81389066,50.0541381076,51.1363388751,5137475
2022-12-09 00:00:00+00:00,53.2254568785,54.0347548437,50.7881525412,51.7386071283,5667845
2022-12-16 00:00:00+00:00,51.9268159575,54.7687692774,51.2210328482,53.5548223295,7364004
2022-12-23 00:00:00+00:00,52.8208078958,53.009016725,50.6375854779,51.9644577233,5762295
2022-12-30 00:00:00+00:00,54.4205829435,54.8863997956,52.6608303911,52.9713749592,5043243
2023-01-06 00:00:00+00:00,55.1922391429,55.3710375306,53.6395163026,54.6746648628,2827043
2023-01-13 00:00:00+00:00,55.9450744594,56.5285218297,54.6276126555,55.2957539989,5127038
2023-01-20 00:00:00+00:00,56.6226262443,57.0272752269,55.6721716572,56.0297684325,3929298
2023-01-27 00:00:00+00:00,55.4275001793,58.5799980673,53.9312399877,58.0624237872,22217954
2023-02-03 00:00:00+00:00,58.6741024818,59.50222133,55.3616270891,55.4745523866,7028330
2023-02-10 00:00:00+00:00,59.5849955909,60.5867417499,57.4977972998,58.53294586,7661727
2023-02-17 00:00:00+00:00,59.1502755596,61.1726687485,58.5407224722,59.6889503809,9199335
2023-02-24 00:00:00+00:00,57.1940354188,60.2418008555,56.3623970982,58.7344563992,9290092
2023-03-03 00:00:00+00:00,55.7953709704,58.5359972545,55.2708718022,57.3924945636,9857746
2023-03-10 00:00:00+00:00,53.0547446863,60.3599312988,51.2024593356,59.5377434135,38650181
2023-03-17 00:00:00+00:00,49.9361009837,53.498915153,48.7264452445,53.2059516537,30997323
2023-03-24 00:00:00+00:00,52.4825724928,53.5239316383,49.4541287751,49.718740968,33255735
2023-03-31 00:00:00+00:00,54.2760243546,54.7774194987,52.8104077793,52.9357565654,11679009
2023-04-07 00:00:00+00:00,54.3435198547,54.7195662128,53.6492804244,54.2760243546,6907396
2023-04-14 00:00:00+00:00,56.7155045751,57.3036796481,54.0831800683,54.0928222827,9750995
2023-04-21 00:00:00+00:00,56.5997980034,57.3904595769,55.9248430017,56.8601377898,6264772
