date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,97.995,97.995,97.995,97.995,200.0
2026-01-13 14:35:00+00:00,97.995,97.995,96.725,96.725,23.0
2026-01-13 14:40:00+00:00,96.725,96.99,96.62,96.68,301.0
2026-01-13 14:45:00+00:00,96.68,96.68,96.68,96.68,0.0
2026-01-13 14:50:00+00:00,96.39,96.715,96.27,96.27,129.0
2026-01-13 14:55:00+00:00,96.27,96.375,96.27,96.375,152.0
2026-01-13 15:00:00+00:00,96.68,96.68,96.45,96.46,144.0
2026-01-13 15:05:00+00:00,96.46,96.47,96.46,96.47,76.0
2026-01-13 15:10:00+00:00,96.27,96.525,96.27,96.525,842.0
2026-01-13 15:15:00+00:00,96.525,96.55,96.42,96.42,225.0
2026-01-13 15:20:00+00:00,96.78,96.865,96.7,96.86,140.0
2026-01-13 15:25:00+00:00,96.86,97.04,96.86,97.04,64.0
2026-01-13 15:30:00+00:00,97.0,97.125,96.96,97.125,732.0
2026-01-13 15:35:00+00:00,97.13,97.13,97.0,97.0,200.0
2026-01-13 15:40:00+00:00,97.0,97.36,97.0,97.34,180.0
2026-01-13 15:45:00+00:00,97.34,97.34,97.34,97.34,0.0
2026-01-13 15:50:00+00:00,97.34,97.34,96.9,96.9,417.0
2026-01-13 15:55:00+00:00,96.9,97.085,96.9,97.07,4.0
2026-01-13 16:00:00+00:00,97.085,97.25,97.085,97.25,41.0
2026-01-13 16:05:00+00:00,97.45,97.505,97.45,97.505,52.0
2026-01-13 16:10:00+00:00,97.42,97.42,97.34,97.41,109.0
2026-01-13 16:15:00+00:00,97.5,97.67,97.465,97.545,1051.0
2026-01-13 16:20:00+00:00,97.67,97.85,97.64,97.64,895.0
2026-01-13 16:25:00+00:00,97.64,97.64,97.53,97.54,501.0
2026-01-13 16:30:00+00:00,97.54,98.19,97.54,98.19,137.0
2026-01-13 16:35:00+00:00,98.4,98.41,98.14,98.26,201.0
2026-01-13 16:40:00+00:00,98.39,98.41,98.08,98.08,132.0
2026-01-13 16:45:00+00:00,98.08,98.08,97.7,97.7,197.0
2026-01-13 16:50:00+00:00,97.7,97.89,97.7,97.87,236.0
2026-01-13 16:55:00+00:00,97.89,97.89,97.785,97.785,101.0
2026-01-13 17:00:00+00:00,97.8,97.86,97.7,97.71,258.0
2026-01-13 17:05:00+00:00,97.71,97.71,97.41,97.41,473.0
2026-01-13 17:10:00+00:00,97.43,97.7,97.36,97.7,206.0
2026-01-13 17:15:00+00:00,97.5,97.55,97.39,97.39,63.0
2026-01-13 17:20:00+00:00,97.45,97.95,97.37,97.73,1150.0
2026-01-13 17:25:00+00:00,97.73,97.73,97.61,97.65,502.0
2026-01-13 17:30:00+00:00,97.725,97.9,97.54,97.9,45.0
2026-01-13 17:35:00+00:00,97.915,98.08,97.915,97.93,259.0
2026-01-13 17:40:00+00:00,97.79,97.79,97.66,97.735,210.0
2026-01-13 17:45:00+00:00,97.57,97.64,97.57,97.57,111.0
2026-01-13 17:50:00+00:00,97.61,97.745,97.41,97.41,644.0
2026-01-13 17:55:00+00:00,97.49,97.55,97.375,97.52,374.0
2026-01-13 18:00:00+00:00,97.69,97.79,97.61,97.68,787.0
2026-01-13 18:05:00+00:00,97.68,97.7,97.635,97.64,120.0
2026-01-13 18:10:00+00:00,97.64,97.64,97.51,97.63,33.0
2026-01-13 18:15:00+00:00,97.63,97.63,97.46,97.46,232.0
2026-01-13 18:20:00+00:00,97.46,97.46,97.45,97.46,226.0
2026-01-13 18:25:00+00:00,97.575,97.575,97.42,97.42,41.0
2026-01-13 18:30:00+00:00,97.42,97.82,97.42,97.8,508.0
2026-01-13 18:35:00+00:00,97.82,97.92,97.81,97.91,1320.0
2026-01-13 18:40:00+00:00,97.91,98.04,97.9,98.04,126.0
2026-01-13 18:45:00+00:00,97.99,97.99,97.92,97.945,365.0
2026-01-13 18:50:00+00:00,97.92,98.11,97.83,98.105,434.0
2026-01-13 18:55:00+00:00,98.11,98.11,97.64,97.69,1105.0
2026-01-13 19:00:00+00:00,97.59,97.67,97.3,97.405,1267.0
2026-01-13 19:05:00+00:00,97.405,97.64,97.405,97.59,575.0
2026-01-13 19:10:00+00:00,97.46,97.63,97.46,97.515,44.0
2026-01-13 19:15:00+00:00,97.535,97.645,97.39,97.4,739.0
2026-01-13 19:20:00+00:00,97.4,97.415,97.28,97.415,472.0
2026-01-13 19:25:00+00:00,97.25,97.25,97.17,97.17,14.0
2026-01-13 19:30:00+00:00,97.255,97.38,97.19,97.19,389.0
2026-01-13 19:35:00+00:00,97.19,97.235,96.935,96.94,966.0
2026-01-13 19:40:00+00:00,96.95,97.21,96.95,97.21,144.0
2026-01-13 19:45:00+00:00,97.21,97.21,96.96,97.045,505.0
2026-01-13 19:50:00+00:00,97.125,97.125,97.095,97.11,124.0
2026-01-13 19:55:00+00:00,97.0,97.075,96.955,97.075,881.0
2026-01-13 20:00:00+00:00,97.075,97.075,96.75,96.885,550.0
2026-01-13 20:05:00+00:00,96.89,97.18,96.67,96.67,2946.0
2026-01-13 20:10:00+00:00,96.78,96.9,96.66,96.745,182.0
2026-01-13 20:15:00+00:00,96.88,96.95,96.81,96.82,568.0
2026-01-13 20:20:00+00:00,96.77,96.9,96.74,96.87,743.0
2026-01-13 20:25:00+00:00,96.87,96.87,96.61,96.67,506.0
2026-01-13 20:30:00+00:00,96.62,96.715,96.5,96.63,920.0
2026-01-13 20:35:00+00:00,96.56,96.73,96.56,96.73,727.0
2026-01-13 20:40:00+00:00,96.77,96.77,96.56,96.56,906.0
2026-01-13 20:45:00+00:00,96.57,96.6,96.43,96.51,1037.0
2026-01-13 20:50:00+00:00,96.44,96.52,96.41,96.49,758.0
2026-01-13 20:55:00+00:00,96.495,96.775,96.3,96.725,3249.0
2026-01-14 14:30:00+00:00,97.73,97.73,97.07,97.63,1831.0
2026-01-14 14:35:00+00:00,97.63,97.63,97.63,97.63,0.0
2026-01-14 14:40:00+00:00,97.63,97.63,97.63,97.63,0.0
2026-01-14 14:45:00+00:00,96.69,96.69,96.69,96.69,100.0
2026-01-14 14:50:00+00:00,96.69,96.69,96.455,96.455,40.0
2026-01-14 14:55:00+00:00,96.455,96.89,96.455,96.72,110.0
2026-01-14 15:00:00+00:00,96.72,96.72,96.72,96.72,0.0
2026-01-14 15:05:00+00:00,96.9,96.9,96.9,96.9,110.0
2026-01-14 15:10:00+00:00,96.9,96.9,96.43,96.43,44.0
2026-01-14 15:15:00+00:00,96.43,96.765,96.43,96.61,300.0
2026-01-14 15:20:00+00:00,96.61,96.635,96.43,96.635,82.0
2026-01-14 15:25:00+00:00,96.635,96.635,96.375,96.375,126.0
2026-01-14 15:30:00+00:00,96.375,96.375,96.18,96.18,78.0
2026-01-14 15:35:00+00:00,96.17,96.17,95.98,96.135,490.0
2026-01-14 15:40:00+00:00,96.12,96.12,95.9,95.9,87.0
2026-01-14 15:45:00+00:00,95.9,95.95,95.66,95.66,109.0
2026-01-14 15:50:00+00:00,95.66,95.66,95.51,95.51,265.0
2026-01-14 15:55:00+00:00,95.62,96.22,95.475,96.22,533.0
2026-01-14 16:00:00+00:00,96.22,96.22,95.8,96.22,66.0
2026-01-14 16:05:00+00:00,96.26,96.865,96.26,96.86,111.0
2026-01-14 16:10:00+00:00,96.86,96.97,96.77,96.77,246.0
2026-01-14 16:15:00+00:00,96.77,96.785,96.64,96.785,14.0
2026-01-14 16:20:00+00:00,96.785,97.425,96.785,97.425,366.0
2026-01-14 16:25:00+00:00,97.425,97.82,97.425,97.82,45.0
2026-01-14 16:30:00+00:00,98.04,98.05,97.97,97.97,29.0
2026-01-14 16:35:00+00:00,97.97,97.97,97.67,97.735,47.0
2026-01-14 16:40:00+00:00,97.73,97.73,97.35,97.35,204.0
2026-01-14 16:45:00+00:00,97.185,97.19,96.71,96.71,118.0
2026-01-14 16:50:00+00:00,96.71,96.73,96.59,96.73,48.0
2026-01-14 16:55:00+00:00,96.73,96.73,96.73,96.73,0.0
2026-01-14 17:00:00+00:00,97.14,97.43,97.14,97.14,398.0
2026-01-14 17:05:00+00:00,97.14,97.14,97.14,97.14,0.0
2026-01-14 17:10:00+00:00,97.14,97.44,97.14,97.44,232.0
2026-01-14 17:15:00+00:00,97.42,97.51,97.27,97.27,195.0
2026-01-14 17:20:00+00:00,97.27,97.27,96.97,97.13,211.0
2026-01-14 17:25:00+00:00,97.13,97.13,97.13,97.13,0.0
2026-01-14 17:30:00+00:00,97.13,97.13,96.82,96.83,227.0
2026-01-14 17:35:00+00:00,96.83,96.83,96.52,96.52,357.0
2026-01-14 17:40:00+00:00,96.52,96.76,96.52,96.76,1.0
2026-01-14 17:45:00+00:00,96.76,96.8,96.76,96.8,214.0
2026-01-14 17:50:00+00:00,96.8,96.8,96.69,96.76,39.0
2026-01-14 17:55:00+00:00,96.76,96.76,96.56,96.62,55.0
2026-01-14 18:00:00+00:00,96.62,96.78,96.49,96.755,44.0
2026-01-14 18:05:00+00:00,96.765,96.82,96.765,96.765,84.0
2026-01-14 18:10:00+00:00,96.765,97.08,96.765,97.07,113.0
2026-01-14 18:15:00+00:00,97.07,97.115,97.07,97.115,10.0
2026-01-14 18:20:00+00:00,97.17,97.33,97.17,97.33,38.0
