date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,2298.53,2302.46,2273.63,2280.07,6693.0
2023-12-15 17:00:00+00:00,2283.38,2287.94,2270.44,2272.91,8161.0
2023-12-18 17:00:00+00:00,2282.45,2301.29,2282.45,2296.465,3394.0
2023-12-19 17:00:00+00:00,2317.27,2328.62,2317.24,2328.47,9072.0
2023-12-20 17:00:00+00:00,2347.56,2348.81,2313.53,2315.185,3524.0
2023-12-21 17:00:00+00:00,2305.47,2307.3,2294.585,2305.52,3636.0
2023-12-22 17:00:00+00:00,2305.06,2311.66,2300.52,2305.87,3205.0
2023-12-25 17:00:00+00:00,2305.87,2305.87,2305.87,2305.87,0.0
2023-12-26 17:00:00+00:00,2319.98,2324.965,2313.745,2320.06,7328.0
2023-12-27 17:00:00+00:00,2315.585,2319.0,2305.0,2307.52,7977.0
2023-12-28 17:00:00+00:00,2288.08,2290.55,2278.095,2281.28,5485.0
2023-12-29 17:00:00+00:00,2278.01,2285.59,2269.13,2284.465,10793.0
2024-01-01 17:00:00+00:00,2284.465,2284.465,2284.465,2284.465,0.0
2024-01-02 17:00:00+00:00,2258.16,2262.64,2238.08,2247.06,7006.0
2024-01-03 17:00:00+00:00,2237.47,2246.46,2229.64,2233.65,5052.0
2024-01-04 17:00:00+00:00,2235.73,2235.74,2221.15,2221.43,5410.0
2024-01-05 17:00:00+00:00,2216.01,2228.33,2212.54,2215.43,8321.0
2024-01-08 17:00:00+00:00,2215.76,2235.81,2203.53,2235.37,9918.0
2024-01-09 17:00:00+00:00,2244.95,2251.64,2229.99,2232.0,16915.0
2024-01-10 17:00:00+00:00,2253.9,2257.78,2244.99,2249.88,16330.0
2024-01-11 17:00:00+00:00,2231.91,2277.16,2231.6,2277.16,8673.0
2024-01-12 17:00:00+00:00,2267.845,2282.145,2266.36,2273.62,3229.0
2024-01-15 17:00:00+00:00,2273.62,2273.62,2273.62,2273.62,0.0
2024-01-16 17:00:00+00:00,2289.87,2294.53,2279.63,2290.32,5318.0
2024-01-17 17:00:00+00:00,2307.0,2319.57,2301.205,2310.16,6721.0
2024-01-18 17:00:00+00:00,2317.51,2326.425,2302.47,2323.41,4627.0
2024-01-19 17:00:00+00:00,2336.27,2346.15,2331.045,2333.52,7144.0
2024-01-22 17:00:00+00:00,2342.13,2342.13,2325.0,2325.0,7739.0
2024-01-23 17:00:00+00:00,2306.84,2328.84,2302.65,2321.11,6967.0
2024-01-24 17:00:00+00:00,2332.525,2340.52,2326.15,2335.23,8210.0
2024-01-25 17:00:00+00:00,2330.07,2331.46,2308.75,2312.6,9580.0
2024-01-26 17:00:00+00:00,2326.705,2332.53,2316.53,2326.615,7149.0
2024-01-29 17:00:00+00:00,2375.68,2406.46,2373.45,2406.445,12130.0
2024-01-30 17:00:00+00:00,2400.92,2420.28,2400.42,2419.715,12666.0
2024-01-31 17:00:00+00:00,2433.75,2440.93,2409.265,2411.135,6893.0
2024-02-01 17:00:00+00:00,2420.245,2449.395,2418.33,2442.24,10296.0
2024-02-02 17:00:00+00:00,2465.38,2490.34,2462.29,2482.75,8530.0
2024-02-05 17:00:00+00:00,2470.07,2489.46,2470.07,2472.71,10854.0
2024-02-06 17:00:00+00:00,2477.11,2496.41,2465.09,2489.0,13874.0
2024-02-07 17:00:00+00:00,2697.23,2726.415,2659.01,2664.17,27260.0
2024-02-08 17:00:00+00:00,2653.615,2654.96,2616.11,2620.58,18133.0
2024-02-09 17:00:00+00:00,2636.27,2641.22,2617.76,2637.73,7046.0
2024-02-12 17:00:00+00:00,2626.81,2626.81,2596.74,2609.46,7308.0
2024-02-13 17:00:00+00:00,2632.975,2632.975,2596.07,2599.91,6568.0
2024-02-14 17:00:00+00:00,2596.06,2621.71,2595.2,2620.25,5565.0
2024-02-15 17:00:00+00:00,2614.6,2621.79,2603.99,2618.0,9184.0
2024-02-16 17:00:00+00:00,2612.79,2618.02,2597.72,2600.8,5868.0
2024-02-19 17:00:00+00:00,2600.8,2600.8,2600.8,2600.8,0.0
2024-02-20 17:00:00+00:00,2583.9,2589.78,2569.0,2583.59,7410.0
2024-02-21 17:00:00+00:00,2568.14,2574.46,2555.8,2569.745,7017.0
2024-02-22 17:00:00+00:00,2617.21,2636.94,2614.53,2628.33,11017.0
2024-02-23 17:00:00+00:00,2644.01,2653.9,2641.68,2651.05,6881.0
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0
2024-03-12 17:00:00+00:00,2703.49,2726.87,2703.49,2721.265,6842.0
2024-03-13 17:00:00+00:00,2722.97,2729.29,2706.0,2722.33,8170.0
2024-03-14 17:00:00+00:00,2745.98,2753.27,2738.21,2746.34,5978.0
2024-03-15 17:00:00+00:00,2719.84,2757.53,2719.405,2756.6,6959.0
2024-03-18 17:00:00+00:00,2782.35,2801.79,2771.73,2771.73,11364.0
2024-03-19 17:00:00+00:00,2784.6,2796.4,2782.54,2796.4,4194.0
2024-03-20 17:00:00+00:00,2902.31,2908.16,2881.32,2892.045,11709.0
2024-03-21 17:00:00+00:00,2912.91,2921.07,2903.06,2906.03,5757.0
