date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,37.2244528422,37.3730804216,36.9767402098,37.0307866023,1402650
2021-06-22 00:00:00+00:00,37.0037634061,37.1794141817,36.9497170136,37.0803291288,1629542
2021-06-23 00:00:00+00:00,36.7740662379,37.1884219138,36.7740662379,37.1884219138,1172810
2021-06-24 00:00:00+00:00,37.0217788702,37.3325456272,36.9977732642,37.0623136646,877340
2021-06-25 00:00:00+00:00,37.2920108328,37.3280417611,36.9812440759,37.0938407269,1577336
2021-06-28 00:00:00+00:00,37.4991886708,37.6478162502,37.3010185649,37.3640726895,1147010
2021-06-29 00:00:00+00:00,37.7423974371,37.8549940881,37.5772406693,37.7694206333,1323264
2021-06-30 00:00:00+00:00,37.7288858389,38.0982028544,37.6388085181,37.7739244994,1506594
2021-07-01 00:00:00+00:00,38.0216371317,38.1027067205,37.8054515617,37.9180482127,1330420
2021-07-02 00:00:00+00:00,38.1972879074,38.1972879074,37.7694206333,37.7919399635,930926
2021-07-06 00:00:00+00:00,38.3053806924,38.4067176783,38.0801873903,38.3954580132,1543280
2021-07-07 00:00:00+00:00,38.8503484835,38.8683639477,38.476527602,38.6476745116,1386544
2021-07-08 00:00:00+00:00,39.2286732311,39.2376809632,38.7827904929,39.0890533838,1968304
2021-07-09 00:00:00+00:00,38.9764567327,39.2827196236,38.6116435833,38.6341629135,2095066
2021-07-12 00:00:00+00:00,39.003479929,39.2556964274,38.9359219384,39.0980611159,1105788
2021-07-13 00:00:00+00:00,39.0305031253,39.1611152405,38.8818755458,38.893135211,814986
2021-07-14 00:00:00+00:00,39.1566113744,39.2016500349,38.8008059571,38.9719528667,1166514
2021-07-15 00:00:00+00:00,39.4583703993,39.549528648,39.2759638246,39.530432256,1518074
2021-07-16 00:00:00+00:00,39.9312763338,39.9875746593,39.4448588012,39.5394399881,1773660
2021-07-19 00:00:00+00:00,39.7826487544,39.8898407662,39.5681296148,39.5979902466,2057546
2021-07-20 00:00:00+00:00,39.4133317389,39.634021175,39.2692080255,39.2917273557,2616014
2021-07-21 00:00:00+00:00,39.9988343244,40.057384583,39.5664631843,39.7691371562,1315124
