date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,104.04,104.04,104.04,104.04,0.0
2024-01-01 17:00:00+00:00,104.04,104.04,104.04,104.04,0.0
2024-01-02 17:00:00+00:00,104.04,104.04,103.23,103.23,430.0
2024-01-03 17:00:00+00:00,100.97,101.22,100.865,100.91,335.0
2024-01-04 17:00:00+00:00,101.31,101.31,101.12,101.18,230.0
2024-01-05 17:00:00+00:00,100.36,100.88,100.36,100.77,125.0
2024-01-08 17:00:00+00:00,101.49,101.95,101.43,101.95,15.0
2024-01-09 17:00:00+00:00,101.355,101.725,101.355,101.64,1130.0
2024-01-10 17:00:00+00:00,101.64,101.805,101.545,101.75,131.0
2024-01-11 17:00:00+00:00,102.07,102.07,101.46,101.46,300.0
2024-01-12 17:00:00+00:00,101.56,101.58,101.46,101.54,48.0
2024-01-15 17:00:00+00:00,101.54,101.54,101.54,101.54,0.0
2024-01-16 17:00:00+00:00,100.0,100.0,99.65,99.86,25.0
2024-01-17 17:00:00+00:00,98.59,98.815,98.33,98.815,115.0
2024-01-18 17:00:00+00:00,99.26,99.485,98.705,99.485,14.0
2024-01-19 17:00:00+00:00,98.96,99.92,98.93,99.92,151.0
2024-01-22 17:00:00+00:00,100.665,100.665,100.19,100.36,109.0
2024-01-23 17:00:00+00:00,99.71,100.38,99.71,100.25,112.0
2024-01-24 17:00:00+00:00,100.98,100.98,100.31,100.31,109.0
2024-01-25 17:00:00+00:00,100.76,100.76,100.4,100.68,241.0
2024-01-26 17:00:00+00:00,101.2,101.2,100.89,101.14,502.0
2024-01-29 17:00:00+00:00,101.0,101.765,101.0,101.765,314.0
2024-01-30 17:00:00+00:00,101.765,101.765,101.52,101.72,103.0
2024-01-31 17:00:00+00:00,101.72,101.72,100.22,100.375,1318.0
2024-02-01 17:00:00+00:00,101.35,102.54,101.35,102.54,201.0
2024-02-02 17:00:00+00:00,102.2,102.87,101.88,102.54,704.0
2024-02-05 17:00:00+00:00,101.27,101.84,101.27,101.68,183.0
2024-02-06 17:00:00+00:00,101.84,102.37,101.76,102.28,129.0
2024-02-07 17:00:00+00:00,102.28,103.38,102.28,103.38,1.0
2024-02-08 17:00:00+00:00,103.35,103.66,103.35,103.43,136.0
2024-02-09 17:00:00+00:00,103.85,104.68,103.85,104.68,125.0
2024-02-12 17:00:00+00:00,105.05,105.05,104.89,104.9,300.0
2024-02-13 17:00:00+00:00,102.43,102.47,102.235,102.235,425.0
2024-02-14 17:00:00+00:00,103.87,104.65,103.87,104.65,54.0
2024-02-15 17:00:00+00:00,105.2,105.9,105.2,105.87,67.0
2024-02-16 17:00:00+00:00,106.27,106.27,105.9,105.92,7.0
2024-02-19 17:00:00+00:00,105.92,105.92,105.92,105.92,0.0
2024-02-20 17:00:00+00:00,105.21,105.52,105.08,105.52,95.0
2024-02-21 17:00:00+00:00,105.42,105.76,105.11,105.76,637.0
2024-02-22 17:00:00+00:00,107.29,107.59,107.17,107.37,270.0
2024-02-23 17:00:00+00:00,107.44,107.61,107.44,107.55,244.0
2024-02-26 17:00:00+00:00,107.82,107.84,107.61,107.83,24.0
2024-02-27 17:00:00+00:00,107.76,108.04,107.54,108.04,707.0
2024-02-28 17:00:00+00:00,107.83,107.95,107.66,107.71,403.0
2024-02-29 17:00:00+00:00,108.36,108.96,108.36,108.96,107.0
2024-03-01 17:00:00+00:00,108.96,109.96,108.96,109.96,300.0
2024-03-04 17:00:00+00:00,110.01,110.49,110.01,110.16,227.0
2024-03-05 17:00:00+00:00,109.77,109.77,108.92,109.39,555.0
2024-03-06 17:00:00+00:00,110.49,110.95,110.42,110.42,302.0
2024-03-07 17:00:00+00:00,112.0,112.0,112.0,112.0,0.0
2024-03-08 17:00:00+00:00,112.575,112.58,111.875,111.945,151.0
2024-03-11 17:00:00+00:00,111.29,111.4,111.24,111.3,372.0
2024-03-12 17:00:00+00:00,111.29,112.53,111.29,112.53,35.0
2024-03-13 17:00:00+00:00,112.76,112.9,112.76,112.9,4.0
2024-03-14 17:00:00+00:00,112.23,112.27,112.115,112.27,69.0
2024-03-15 17:00:00+00:00,111.6,111.925,111.6,111.925,110.0
2024-03-18 17:00:00+00:00,112.49,112.53,112.28,112.28,200.0
2024-03-19 17:00:00+00:00,112.51,112.55,112.29,112.425,1236.0
2024-03-20 17:00:00+00:00,113.17,114.26,113.17,114.26,1.0
2024-03-21 17:00:00+00:00,114.82,114.84,114.65,114.84,754.0
2024-03-22 17:00:00+00:00,114.45,114.63,114.45,114.61,121.0
2024-03-25 17:00:00+00:00,114.41,114.465,114.25,114.25,11.0
2024-03-26 17:00:00+00:00,114.435,114.55,114.105,114.105,252.0
2024-03-27 17:00:00+00:00,113.645,114.85,113.645,114.85,36.0
2024-03-28 17:00:00+00:00,114.58,114.58,114.58,114.58,0.0
2024-03-29 17:00:00+00:00,114.58,114.58,114.58,114.58,0.0
2024-04-01 17:00:00+00:00,114.58,114.58,113.68,113.77,602.0
2024-04-02 17:00:00+00:00,112.855,113.035,112.78,113.035,443.0
2024-04-03 17:00:00+00:00,113.94,114.22,113.94,114.145,250.0
2024-04-04 17:00:00+00:00,115.44,115.57,113.41,113.41,69.0
2024-04-05 17:00:00+00:00,113.89,113.89,113.57,113.68,111.0
2024-04-08 17:00:00+00:00,114.05,114.22,114.05,114.15,654.0
2024-04-09 17:00:00+00:00,113.65,114.21,113.61,113.92,397.0
2024-04-10 17:00:00+00:00,112.44,112.44,112.18,112.18,100.0
2024-04-11 17:00:00+00:00,112.59,113.49,112.59,113.35,357.0
2024-04-12 17:00:00+00:00,111.99,112.04,111.685,111.685,425.0
2024-04-15 17:00:00+00:00,112.2,112.2,110.76,111.03,301.0
2024-04-16 17:00:00+00:00,110.31,110.31,110.04,110.25,101.0
2024-04-17 17:00:00+00:00,109.48,109.9,109.48,109.68,104.0
2024-04-18 17:00:00+00:00,111.08,111.08,110.39,110.39,500.0
2024-04-19 17:00:00+00:00,110.51,110.51,110.51,110.51,0.0
2024-04-22 17:00:00+00:00,109.78,110.65,109.78,110.22,13.0
2024-04-23 17:00:00+00:00,111.71,111.91,111.7,111.73,682.0
2024-04-24 17:00:00+00:00,112.02,112.31,111.88,112.18,454.0
2024-04-25 17:00:00+00:00,111.26,112.12,111.26,112.12,188.0
2024-04-26 17:00:00+00:00,112.77,113.74,112.77,113.74,100.0
2024-04-29 17:00:00+00:00,114.53,114.89,114.34,114.675,307.0
