date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,96.4840255647,96.5625021924,94.9165504505,95.5239850219,28509
2021-06-22 00:00:00+00:00,96.7412055244,96.7682461601,95.6807423307,96.533110197,58400
2021-06-23 00:00:00+00:00,97.7941247726,97.9537233076,96.680070174,96.680070174,11992
2021-06-24 00:00:00+00:00,98.3055454924,98.3554139113,97.2551735505,97.8067633306,18937
2021-06-25 00:00:00+00:00,97.8655473214,98.5807525426,97.8655473214,98.3514949786,39967
2021-06-28 00:00:00+00:00,97.7381820081,98.1300752799,97.2209808625,98.1300752799,5029
2021-06-29 00:00:00+00:00,97.4153599253,98.5323537235,97.2006024123,98.4044005703,11325
2021-06-30 00:00:00+00:00,97.4344647223,97.6402086901,97.2287207546,97.2287207546,7349
2021-07-01 00:00:00+00:00,98.1104806163,98.2181532928,97.8263579942,98.1388928786,88235
2021-07-02 00:00:00+00:00,97.6108166947,98.5063907943,97.5782895531,98.3750085749,14677
2021-07-06 00:00:00+00:00,96.6604755104,97.6108166947,95.6533098016,97.6108166947,12152
2021-07-07 00:00:00+00:00,96.9250034689,97.0621661141,96.1855988382,96.5135155334,18084
2021-07-08 00:00:00+00:00,95.5925663445,96.5722995242,94.8871584551,94.8871584551,9536
2021-07-09 00:00:00+00:00,97.9187468331,97.9397131231,96.7058371566,96.7058371566,12701
2021-07-12 00:00:00+00:00,98.4337925656,98.4827792246,97.4344647223,97.5716273675,26458
2021-07-13 00:00:00+00:00,97.3756807316,98.2280485979,97.3756807316,98.2280485979,6539
2021-07-14 00:00:00+00:00,96.1449399112,97.9657740257,96.1449399112,97.9537233076,27447
2021-07-15 00:00:00+00:00,95.7150329919,96.4405254115,95.1848993684,95.7493236532,7655
2021-07-16 00:00:00+00:00,94.6422251602,96.5722995242,94.4694002273,96.5722995242,4712
2021-07-19 00:00:00+00:00,92.8787054367,93.2766730543,92.1145135565,92.8983001003,13507
2021-07-20 00:00:00+00:00,96.5276236912,96.5276236912,93.5743159943,93.5743159943,10238
2021-07-21 00:00:00+00:00,97.8089187436,97.8089187436,96.7388541647,96.7388541647,9266
2021-07-22 00:00:00+00:00,97.0136693217,97.6696006855,96.7529623225,97.6696006855,7116
2021-07-23 00:00:00+00:00,97.7185873445,97.7749220023,96.8766046498,96.9935847915,7496
2021-07-26 00:00:00+00:00,98.0712912892,98.2966299205,97.7299522493,97.9537233076,9123
2021-07-27 00:00:00+00:00,97.6048403223,97.9519597879,96.9935847915,97.5324380403,7952
2021-07-28 00:00:00+00:00,98.0712912892,98.463184561,96.3567582247,97.4442620541,5972
2021-07-29 00:00:00+00:00,99.6108440078,99.8740003398,98.7669018468,98.7669018468,9449
2021-07-30 00:00:00+00:00,98.9530511509,99.3356369576,98.5709552108,98.7962938421,23697
2021-08-02 00:00:00+00:00,98.1692646071,99.9327843306,98.1300752799,99.2273764412,98544
2021-08-03 00:00:00+00:00,99.7641722504,99.7641722504,98.0497371592,98.0497371592,24583
2021-08-04 00:00:00+00:00,97.670384472,99.2077817776,97.670384472,99.2077817776,13327
2021-08-05 00:00:00+00:00,98.4435898974,98.8697738306,98.375988308,98.4484885633,60866
2021-08-06 00:00:00+00:00,98.9922404781,99.1489977868,98.7962938421,99.1294031232,71352
2021-08-09 00:00:00+00:00,99.2420724389,99.3449444228,98.4337925656,99.0216324735,5242
2021-08-10 00:00:00+00:00,100.5264046642,100.7622264406,99.1000111279,99.1000111279,11700
2021-08-11 00:00:00+00:00,100.6479895518,100.6479895518,99.8387299454,100.6088002246,5665
2021-08-12 00:00:00+00:00,100.8876322876,101.0366497042,100.3168397371,100.9125175103,15511
2021-08-13 00:00:00+00:00,100.6577868836,100.9321121739,100.5696108974,100.8047468606,8503
2021-08-16 00:00:00+00:00,100.3932589251,100.4814349112,99.5310937269,100.0405549804,6078
2021-08-17 00:00:00+00:00,98.5709552108,99.188187114,97.5618300357,98.9433517924,9804
2021-08-18 00:00:00+00:00,98.1202779481,99.1000111279,98.1202779481,98.5317658836,3856
2021-08-19 00:00:00+00:00,97.1405447684,97.5447826784,96.4449342108,96.4449342108,19967
2021-08-20 00:00:00+00:00,97.885141985,97.9953619677,97.0033821233,97.0033821233,6425
2021-08-23 00:00:00+00:00,99.2665657684,99.3449444228,98.1104806163,98.1104806163,8296
2021-08-24 00:00:00+00:00,100.3638669297,100.540218902,100.0023453864,100.0023453864,8624
2021-08-25 00:00:00+00:00,101.3436001094,101.8921527167,100.589205561,100.589205561,8037
2021-08-26 00:00:00+00:00,100.7459628698,101.5101547499,100.5206242384,101.5101547499,8045
2021-08-27 00:00:00+00:00,102.568266584,102.8327945426,100.6577868836,100.6577868836,9176
2021-08-30 00:00:00+00:00,102.3429279527,102.8719838697,102.2498533006,102.5486719204,10217
2021-08-31 00:00:00+00:00,101.8040747039,102.3233332891,101.5983307361,102.0000213398,13249
2021-09-01 00:00:00+00:00,101.7256960495,102.3037386255,101.1525521393,102.3037386255,17264
2021-09-02 00:00:00+00:00,103.4990131048,103.6361757499,102.2547519665,102.2547519665,16812
2021-09-03 00:00:00+00:00,103.1659038237,103.287096818,102.9431124986,103.0483358421,4499
2021-09-07 00:00:00+00:00,102.3470428321,102.9993491831,102.2449546347,102.9993491831,15242
2021-09-08 00:00:00+00:00,101.2260321278,101.9510346808,100.918591856,101.7061013859,20129
2021-09-09 00:00:00+00:00,101.5101547499,102.01981195,100.7753548652,101.4023841002,5805
2021-09-10 00:00:00+00:00,100.3932589251,101.7256960495,100.3932589251,101.7256960495,6966
2021-09-13 00:00:00+00:00,100.0797443076,101.461168091,99.7386991877,101.461168091,5721
2021-09-14 00:00:00+00:00,99.0216324735,100.5304215702,98.899165826,100.5304215702,6290
2021-09-15 00:00:00+00:00,99.8935950034,99.9914703481,98.6297392016,98.6689285288,6227
2021-09-16 00:00:00+00:00,99.6192697131,100.1777176255,99.5643066817,100.109136303,3900
2021-09-17 00:00:00+00:00,98.7375098514,99.8740003398,98.3848059067,99.8740003398,4557
2021-09-20 00:00:00+00:00,96.5882789724,97.078176918,95.5398973686,96.3531279584,37718
2021-09-21 00:00:00+00:00,96.7229029278,97.764034042,96.0946578023,97.764034042,13885
2021-09-22 00:00:00+00:00,98.1461544397,98.792819728,96.7254503972,96.7254503972,8955
