date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,14.8587097768,15.172796325,14.8375693361,15.0217931768,280765103
2022-01-07 00:00:00+00:00,16.1935776064,16.332168514,14.9644119805,14.9644119805,467243670
2022-01-14 00:00:00+00:00,16.741781641,16.7725796205,16.101183668,16.2551735653,323111368
2022-01-21 00:00:00+00:00,16.390684675,16.9265695178,16.2890513427,16.7602604287,281529147
2022-01-28 00:00:00+00:00,15.5283412498,16.6185897231,14.5120079272,16.1319816474,625507138
2022-02-04 00:00:00+00:00,14.8323069137,15.7316079143,14.7707109548,15.3805109483,529662918
2022-02-11 00:00:00+00:00,14.8631048932,15.1834038797,14.5582048964,14.8076685301,286866634
2022-02-18 00:00:00+00:00,14.7029553999,15.0632917598,14.5058483313,14.8045887322,286042830
2022-02-25 00:00:00+00:00,14.7275937835,14.8486298428,13.9514847008,14.641359441,264116947
2022-03-04 00:00:00+00:00,14.7029553999,14.8415463076,14.2717836873,14.5304867149,263494093
2022-03-11 00:00:00+00:00,14.2841028791,14.699875602,14.1301129818,14.5797634821,301166695
2022-03-18 00:00:00+00:00,14.3025816668,14.3826564134,14.0500382351,14.3025816668,290879181
2022-03-25 00:00:00+00:00,14.6844766123,14.6844766123,14.2225069202,14.3025816668,206716905
2022-04-01 00:00:00+00:00,14.7707109548,14.875424085,14.407294797,14.7830301466,260289917
2022-04-08 00:00:00+00:00,14.8692644891,14.930860448,14.4996887354,14.6906362081,275946163
2022-04-15 00:00:00+00:00,16.163174025,16.4084735879,15.3727498575,15.4053710774,379112814
2022-04-22 00:00:00+00:00,16.1466303464,16.8331930097,15.9563780421,16.0721837925,309893565
2022-04-29 00:00:00+00:00,15.6006889515,16.4485524814,15.5593297549,16.3492904096,326881796
2022-05-06 00:00:00+00:00,16.5684941515,16.6346688661,15.6006889515,15.7164947019,297818345
2022-05-13 00:00:00+00:00,16.4113292045,16.5768487092,15.9150188455,16.527134955,230897627
2022-05-20 00:00:00+00:00,16.8745522063,17.0978918678,16.2748438558,16.4857757584,215312056
2022-05-27 00:00:00+00:00,17.6107459055,17.8092700491,16.8910958849,16.9820861174,199460847
2022-06-03 00:00:00+00:00,17.2881441721,17.7596390132,17.2054257789,17.5280275123,152326198
2022-06-10 00:00:00+00:00,17.1144355464,17.5321634319,17.0648045105,17.3046878507,126239018
2022-06-17 00:00:00+00:00,16.0308245959,16.9489987601,15.4435240045,16.8745522063,303337867
2022-06-24 00:00:00+00:00,17.3625907259,17.4204936012,16.1052711498,16.2500283378,195276825
