date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,74.24,74.41,73.63,74.12,24631.0
2023-12-15 17:00:00+00:00,73.8,74.06,73.39,73.735,43067.0
2023-12-18 17:00:00+00:00,74.87,75.49,74.87,75.335,26683.0
2023-12-19 17:00:00+00:00,76.28,76.91,76.28,76.89,58883.0
2023-12-20 17:00:00+00:00,75.88,76.02,74.645,74.73,27397.0
2023-12-21 17:00:00+00:00,75.935,76.54,75.645,76.35,14460.0
2023-12-22 17:00:00+00:00,77.08,77.55,77.015,77.465,25285.0
2023-12-25 17:00:00+00:00,77.465,77.465,77.465,77.465,0.0
2023-12-26 17:00:00+00:00,77.84,78.03,77.64,77.96,38855.0
2023-12-27 17:00:00+00:00,78.06,78.33,77.985,78.235,14197.0
2023-12-28 17:00:00+00:00,77.895,78.31,77.89,78.13,20553.0
2023-12-29 17:00:00+00:00,77.965,78.37,77.865,78.12,11697.0
2024-01-01 17:00:00+00:00,78.12,78.12,78.12,78.12,0.0
2024-01-02 17:00:00+00:00,77.29,77.355,76.73,76.92,17091.0
2024-01-03 17:00:00+00:00,77.01,77.125,76.38,76.39,23700.0
2024-01-04 17:00:00+00:00,76.69,76.755,75.77,76.33,28491.0
2024-01-05 17:00:00+00:00,76.39,76.65,76.135,76.355,55533.0
2024-01-08 17:00:00+00:00,77.18,78.23,76.915,78.17,36832.0
2024-01-09 17:00:00+00:00,77.67,78.07,77.53,77.89,23818.0
2024-01-10 17:00:00+00:00,79.125,79.175,78.555,78.64,44764.0
2024-01-11 17:00:00+00:00,77.415,78.33,77.41,78.19,24584.0
2024-01-12 17:00:00+00:00,78.5,78.7,78.255,78.485,24788.0
2024-01-15 17:00:00+00:00,78.485,78.485,78.485,78.485,0.0
2024-01-16 17:00:00+00:00,75.64,75.96,75.19,75.81,36493.0
2024-01-17 17:00:00+00:00,76.015,76.11,75.78,75.87,58192.0
2024-01-18 17:00:00+00:00,76.55,76.85,76.34,76.765,30126.0
2024-01-19 17:00:00+00:00,76.185,76.965,76.045,76.85,20330.0
2024-01-22 17:00:00+00:00,76.12,76.17,75.49,75.53,51865.0
2024-01-23 17:00:00+00:00,75.36,76.06,75.29,75.96,58352.0
