date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0
