date,Open,High,Low,Close,Volume
2025-02-07 15:00:00+00:00,23.66,23.67,23.62,23.635,21449.0
2025-02-07 16:00:00+00:00,23.635,23.67,23.63,23.645,18453.0
2025-02-07 17:00:00+00:00,23.645,23.645,23.62,23.635,6671.0
2025-02-07 18:00:00+00:00,23.635,23.645,23.635,23.645,2663.0
2025-02-07 19:00:00+00:00,23.645,23.655,23.635,23.64,19189.0
2025-02-07 20:00:00+00:00,23.645,23.66,23.64,23.655,20974.0
2025-02-10 15:00:00+00:00,23.695,23.705,23.69,23.695,12163.0
2025-02-10 16:00:00+00:00,23.695,23.695,23.67,23.675,20944.0
2025-02-10 17:00:00+00:00,23.67,23.675,23.645,23.66,7798.0
2025-02-10 18:00:00+00:00,23.66,23.665,23.645,23.645,7429.0
2025-02-10 19:00:00+00:00,23.645,23.645,23.635,23.64,2198.0
2025-02-10 20:00:00+00:00,23.645,23.665,23.635,23.66,3482.0
2025-02-11 15:00:00+00:00,23.63,23.64,23.605,23.605,6800.0
2025-02-11 16:00:00+00:00,23.605,23.635,23.605,23.615,2349.0
2025-02-11 17:00:00+00:00,23.615,23.64,23.605,23.635,2560.0
2025-02-11 18:00:00+00:00,23.645,23.66,23.625,23.635,5157.0
2025-02-11 19:00:00+00:00,23.635,23.635,23.625,23.625,8873.0
2025-02-11 20:00:00+00:00,23.625,23.625,23.6,23.615,2094.0
2025-02-12 15:00:00+00:00,23.435,23.465,23.425,23.43,2642.0
2025-02-12 16:00:00+00:00,23.435,23.435,23.415,23.425,1147.0
2025-02-12 17:00:00+00:00,23.425,23.46,23.425,23.44,10367.0
2025-02-12 18:00:00+00:00,23.44,23.44,23.415,23.425,17076.0
2025-02-12 19:00:00+00:00,23.425,23.425,23.395,23.405,9600.0
2025-02-12 20:00:00+00:00,23.405,23.44,23.405,23.42,20006.0
2025-02-13 15:00:00+00:00,23.5,23.55,23.495,23.55,57863.0
2025-02-13 16:00:00+00:00,23.545,23.55,23.52,23.525,20129.0
2025-02-13 17:00:00+00:00,23.525,23.555,23.525,23.545,22949.0
2025-02-13 18:00:00+00:00,23.54,23.545,23.525,23.535,12122.0
2025-02-13 19:00:00+00:00,23.535,23.575,23.535,23.565,34748.0
2025-02-13 20:00:00+00:00,23.565,23.57,23.545,23.55,29760.0
2025-02-14 15:00:00+00:00,23.615,23.645,23.605,23.635,1568.0
2025-02-14 16:00:00+00:00,23.635,23.645,23.625,23.625,6970.0
2025-02-14 17:00:00+00:00,23.625,23.625,23.615,23.615,5250.0
2025-02-14 18:00:00+00:00,23.615,23.625,23.61,23.615,13939.0
2025-02-14 19:00:00+00:00,23.615,23.615,23.6,23.61,9362.0
2025-02-14 20:00:00+00:00,23.61,23.615,23.6,23.61,7379.0
2025-02-17 15:00:00+00:00,23.61,23.61,23.61,23.61,0.0
2025-02-17 16:00:00+00:00,23.61,23.61,23.61,23.61,0.0
2025-02-17 17:00:00+00:00,23.61,23.61,23.61,23.61,0.0
2025-02-17 18:00:00+00:00,23.61,23.61,23.61,23.61,0.0
2025-02-17 19:00:00+00:00,23.61,23.61,23.61,23.61,0.0
2025-02-17 20:00:00+00:00,23.61,23.61,23.61,23.61,0.0
2025-02-18 15:00:00+00:00,23.57,23.585,23.55,23.565,2023.0
2025-02-18 16:00:00+00:00,23.565,23.575,23.555,23.565,1371.0
2025-02-18 17:00:00+00:00,23.565,23.565,23.56,23.56,1639.0
2025-02-18 18:00:00+00:00,23.565,23.565,23.525,23.535,4948.0
2025-02-18 19:00:00+00:00,23.535,23.545,23.535,23.535,2209.0
2025-02-18 20:00:00+00:00,23.535,23.54,23.525,23.535,15554.0
2025-02-19 15:00:00+00:00,23.515,23.535,23.515,23.525,25824.0
2025-02-19 16:00:00+00:00,23.525,23.535,23.515,23.535,11196.0
2025-02-19 17:00:00+00:00,23.535,23.535,23.525,23.535,400.0
2025-02-19 18:00:00+00:00,23.535,23.555,23.525,23.54,1003.0
2025-02-19 19:00:00+00:00,23.53,23.575,23.53,23.575,5722.0
2025-02-19 20:00:00+00:00,23.575,23.585,23.565,23.565,1629.0
2025-02-20 15:00:00+00:00,23.605,23.62,23.6,23.605,14443.0
2025-02-20 16:00:00+00:00,23.605,23.605,23.59,23.595,2800.0
2025-02-20 17:00:00+00:00,23.595,23.6,23.585,23.595,1760.0
2025-02-20 18:00:00+00:00,23.595,23.595,23.585,23.595,4100.0
2025-02-20 19:00:00+00:00,23.595,23.615,23.59,23.615,11800.0
2025-02-20 20:00:00+00:00,23.615,23.625,23.605,23.62,8765.0
2025-02-21 15:00:00+00:00,23.66,23.665,23.63,23.645,2900.0
2025-02-21 16:00:00+00:00,23.645,23.655,23.645,23.645,15300.0
2025-02-21 17:00:00+00:00,23.645,23.675,23.645,23.675,29758.0
2025-02-21 18:00:00+00:00,23.675,23.715,23.675,23.715,25983.0
2025-02-21 19:00:00+00:00,23.715,23.715,23.705,23.705,4423.0
2025-02-21 20:00:00+00:00,23.705,23.705,23.675,23.68,7339.0
2025-02-24 15:00:00+00:00,23.635,23.66,23.61,23.625,19868.0
2025-02-24 16:00:00+00:00,23.625,23.65,23.62,23.625,4778.0
2025-02-24 17:00:00+00:00,23.625,23.625,23.605,23.615,9423.0
2025-02-24 18:00:00+00:00,23.615,23.625,23.615,23.62,13470.0
2025-02-24 19:00:00+00:00,23.62,23.635,23.61,23.635,6659.0
2025-02-24 20:00:00+00:00,23.635,23.635,23.62,23.625,558.0
2025-02-25 15:00:00+00:00,23.79,23.795,23.74,23.745,31801.0
2025-02-25 16:00:00+00:00,23.745,23.745,23.725,23.725,25694.0
2025-02-25 17:00:00+00:00,23.725,23.735,23.715,23.735,26963.0
2025-02-25 18:00:00+00:00,23.735,23.745,23.715,23.715,17421.0
2025-02-25 19:00:00+00:00,23.715,23.735,23.715,23.725,30983.0
2025-02-25 20:00:00+00:00,23.725,23.745,23.725,23.735,10725.0
2025-02-26 15:00:00+00:00,23.715,23.74,23.705,23.735,13104.0
2025-02-26 16:00:00+00:00,23.735,23.745,23.725,23.745,3470.0
2025-02-26 17:00:00+00:00,23.745,23.755,23.735,23.745,3540.0
2025-02-26 18:00:00+00:00,23.745,23.765,23.735,23.755,12981.0
2025-02-26 19:00:00+00:00,23.755,23.775,23.755,23.765,6239.0
2025-02-26 20:00:00+00:00,23.765,23.765,23.74,23.745,1368.0
2025-02-27 15:00:00+00:00,23.7,23.705,23.665,23.675,558.0
2025-02-27 16:00:00+00:00,23.675,23.685,23.665,23.665,155.0
2025-02-27 17:00:00+00:00,23.665,23.67,23.655,23.655,7003.0
2025-02-27 18:00:00+00:00,23.655,23.685,23.655,23.685,19423.0
2025-02-27 19:00:00+00:00,23.685,23.705,23.685,23.695,27636.0
2025-02-27 20:00:00+00:00,23.695,23.695,23.685,23.685,6500.0
2025-02-28 15:00:00+00:00,23.735,23.75,23.71,23.715,2185.0
2025-02-28 16:00:00+00:00,23.715,23.735,23.69,23.695,29619.0
2025-02-28 17:00:00+00:00,23.695,23.715,23.695,23.705,18189.0
2025-02-28 18:00:00+00:00,23.705,23.735,23.705,23.735,18717.0
2025-02-28 19:00:00+00:00,23.735,23.735,23.715,23.715,14863.0
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0
2025-03-03 15:00:00+00:00,23.705,23.745,23.705,23.715,4979.0
2025-03-03 16:00:00+00:00,23.715,23.715,23.685,23.685,2130.0
2025-03-03 17:00:00+00:00,23.685,23.695,23.67,23.685,1346.0
2025-03-03 18:00:00+00:00,23.68,23.705,23.68,23.695,1633.0
