date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,9.06,9.06,9.04,9.04,200.0
2024-01-01 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0
2024-01-02 17:00:00+00:00,8.99,9.025,8.98,8.98,803.0
2024-01-03 17:00:00+00:00,8.98,8.98,8.97,8.97,30.0
2024-01-04 17:00:00+00:00,8.97,9.05,8.97,9.05,37.0
2024-01-05 17:00:00+00:00,9.0,9.0,8.98,8.98,39.0
2024-01-08 17:00:00+00:00,9.035,9.08,9.035,9.06,1056.0
2024-01-09 17:00:00+00:00,9.04,9.05,9.02,9.04,268.0
2024-01-10 17:00:00+00:00,9.08,9.085,9.07,9.07,9.0
2024-01-11 17:00:00+00:00,9.07,9.105,9.03,9.1,300.0
2024-01-12 17:00:00+00:00,9.1,9.15,9.1,9.15,559.0
2024-01-15 17:00:00+00:00,9.15,9.15,9.15,9.15,0.0
2024-01-16 17:00:00+00:00,9.075,9.075,8.98,8.98,100.0
2024-01-17 17:00:00+00:00,8.97,8.97,8.92,8.92,126.0
2024-01-18 17:00:00+00:00,9.05,9.05,9.0,9.0,16.0
2024-01-19 17:00:00+00:00,9.0,9.08,9.0,9.08,151.0
2024-01-22 17:00:00+00:00,9.15,9.16,9.145,9.15,0.0
2024-01-23 17:00:00+00:00,9.15,9.15,9.1,9.14,159.0
2024-01-24 17:00:00+00:00,9.17,9.18,9.135,9.17,61.0
2024-01-25 17:00:00+00:00,9.17,9.18,9.165,9.18,244.0
2024-01-26 17:00:00+00:00,9.18,9.215,9.18,9.215,113.0
2024-01-29 17:00:00+00:00,9.275,9.29,9.23,9.29,414.0
2024-01-30 17:00:00+00:00,9.29,9.335,9.29,9.335,0.0
2024-01-31 17:00:00+00:00,9.335,9.35,9.28,9.285,400.0
2024-02-01 17:00:00+00:00,9.285,9.345,9.285,9.345,0.0
2024-02-02 17:00:00+00:00,9.345,9.365,9.345,9.35,100.0
2024-02-05 17:00:00+00:00,9.35,9.35,9.35,9.35,0.0
2024-02-06 17:00:00+00:00,9.35,9.43,9.35,9.43,199.0
2024-02-07 17:00:00+00:00,9.43,9.62,9.43,9.62,396.0
2024-02-08 17:00:00+00:00,9.62,9.72,9.62,9.72,575.0
2024-02-09 17:00:00+00:00,9.665,9.705,9.665,9.695,0.0
2024-02-12 17:00:00+00:00,9.695,9.76,9.695,9.71,298.0
2024-02-13 17:00:00+00:00,9.57,9.57,9.48,9.5,200.0
2024-02-14 17:00:00+00:00,9.62,9.635,9.585,9.635,292.0
2024-02-15 17:00:00+00:00,9.69,9.76,9.69,9.74,296.0
2024-02-16 17:00:00+00:00,9.74,9.75,9.695,9.695,0.0
2024-02-19 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0
2024-02-20 17:00:00+00:00,9.695,9.75,9.695,9.7,931.0
2024-02-21 17:00:00+00:00,9.7,9.79,9.69,9.69,951.0
2024-02-22 17:00:00+00:00,9.785,9.85,9.785,9.85,0.0
2024-02-23 17:00:00+00:00,9.85,9.9,9.85,9.885,500.0
2024-02-26 17:00:00+00:00,9.86,9.87,9.84,9.84,573.0
2024-02-27 17:00:00+00:00,9.84,9.84,9.795,9.83,300.0
2024-02-28 17:00:00+00:00,9.74,9.74,9.73,9.73,100.0
2024-02-29 17:00:00+00:00,9.76,9.76,9.73,9.75,106.0
2024-03-01 17:00:00+00:00,9.905,9.94,9.905,9.92,220.0
2024-03-04 17:00:00+00:00,9.975,9.98,9.93,9.98,300.0
2024-03-05 17:00:00+00:00,9.99,9.99,9.985,9.99,298.0
2024-03-06 17:00:00+00:00,9.99,10.075,9.99,10.065,311.0
2024-03-07 17:00:00+00:00,10.185,10.185,10.17,10.185,0.0
2024-03-08 17:00:00+00:00,10.22,10.22,10.175,10.175,9.0
2024-03-11 17:00:00+00:00,10.15,10.18,10.07,10.12,780.0
2024-03-12 17:00:00+00:00,10.29,10.31,10.29,10.31,100.0
2024-03-13 17:00:00+00:00,10.52,10.63,10.52,10.63,100.0
2024-03-14 17:00:00+00:00,10.655,10.655,10.43,10.43,300.0
2024-03-15 17:00:00+00:00,10.41,10.41,10.4,10.41,650.0
