date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,17.92,17.97,17.57,17.615,10544.0
2025-10-07 14:00:00+00:00,17.61,17.635,17.47,17.53,16363.0
2025-10-07 14:30:00+00:00,17.53,17.56,17.445,17.455,15492.0
2025-10-07 15:00:00+00:00,17.455,17.465,17.14,17.145,14512.0
2025-10-07 15:30:00+00:00,17.145,17.165,17.005,17.085,11731.0
2025-10-07 16:00:00+00:00,17.085,17.14,16.97,17.065,27774.0
2025-10-07 16:30:00+00:00,17.065,17.15,17.065,17.1,36746.0
2025-10-07 17:00:00+00:00,17.095,17.145,17.08,17.14,26430.0
2025-10-07 17:30:00+00:00,17.135,17.22,17.125,17.175,12690.0
2025-10-07 18:00:00+00:00,17.175,17.18,17.115,17.165,43319.0
2025-10-07 18:30:00+00:00,17.165,17.235,17.155,17.225,30620.0
2025-10-07 19:00:00+00:00,17.225,17.23,17.175,17.2,29776.0
2025-10-07 19:30:00+00:00,17.205,17.27,17.205,17.25,124135.0
2025-10-08 13:30:00+00:00,17.375,17.49,17.285,17.44,11638.0
2025-10-08 14:00:00+00:00,17.445,17.59,17.43,17.485,13353.0
2025-10-08 14:30:00+00:00,17.485,17.62,17.48,17.62,12258.0
2025-10-08 15:00:00+00:00,17.615,17.66,17.545,17.615,11728.0
2025-10-08 15:30:00+00:00,17.615,17.75,17.6,17.735,10548.0
2025-10-08 16:00:00+00:00,17.735,17.755,17.705,17.715,16233.0
2025-10-08 16:30:00+00:00,17.715,17.73,17.61,17.635,23766.0
2025-10-08 17:00:00+00:00,17.635,17.725,17.625,17.715,7385.0
2025-10-08 17:30:00+00:00,17.715,17.81,17.675,17.795,13334.0
2025-10-08 18:00:00+00:00,17.795,18.015,17.775,18.015,18792.0
2025-10-08 18:30:00+00:00,18.015,18.05,17.965,18.025,26983.0
2025-10-08 19:00:00+00:00,18.025,18.04,17.98,18.02,25839.0
2025-10-08 19:30:00+00:00,18.015,18.015,17.9,17.985,61128.0
2025-10-09 13:30:00+00:00,17.92,17.935,17.755,17.795,6421.0
2025-10-09 14:00:00+00:00,17.8,17.94,17.715,17.84,13125.0
2025-10-09 14:30:00+00:00,17.835,17.84,17.73,17.815,9415.0
2025-10-09 15:00:00+00:00,17.815,17.905,17.8,17.905,9517.0
2025-10-09 15:30:00+00:00,17.905,17.995,17.895,17.995,6639.0
2025-10-09 16:00:00+00:00,17.995,18.055,17.97,18.035,14254.0
2025-10-09 16:30:00+00:00,18.035,18.055,17.95,17.955,5679.0
2025-10-09 17:00:00+00:00,17.955,17.985,17.915,17.92,7721.0
2025-10-09 17:30:00+00:00,17.92,17.965,17.905,17.945,6379.0
