date,Open,High,Low,Close,Volume
2025-02-10 15:00:00+00:00,79.09,79.145,78.31,78.725,79772.0
2025-02-10 16:00:00+00:00,78.725,78.82,78.42,78.555,73267.0
2025-02-10 17:00:00+00:00,78.55,78.92,78.255,78.865,62222.0
2025-02-10 18:00:00+00:00,78.835,79.22,78.73,79.195,83928.0
2025-02-10 19:00:00+00:00,79.19,79.4,79.03,79.1,43031.0
2025-02-10 20:00:00+00:00,79.1,79.33,78.98,79.105,93026.0
2025-02-11 15:00:00+00:00,79.005,79.25,78.74,79.18,96570.0
2025-02-11 16:00:00+00:00,79.18,79.61,79.13,79.58,44552.0
2025-02-11 17:00:00+00:00,79.585,79.955,79.475,79.79,61921.0
2025-02-11 18:00:00+00:00,79.79,79.92,79.655,79.79,36558.0
2025-02-11 19:00:00+00:00,79.78,79.97,79.605,79.91,38081.0
2025-02-11 20:00:00+00:00,79.91,79.94,79.59,79.64,113660.0
2025-02-12 15:00:00+00:00,79.62,79.715,78.995,79.355,66521.0
2025-02-12 16:00:00+00:00,79.35,79.36,78.83,79.145,64082.0
2025-02-12 17:00:00+00:00,79.14,79.575,79.05,79.495,57401.0
2025-02-12 18:00:00+00:00,79.505,79.57,79.29,79.3,50515.0
2025-02-12 19:00:00+00:00,79.31,79.55,79.17,79.37,61546.0
2025-02-12 20:00:00+00:00,79.38,79.58,79.085,79.23,143230.0
2025-02-13 15:00:00+00:00,79.565,79.62,78.89,79.085,50400.0
2025-02-13 16:00:00+00:00,79.095,79.11,78.805,78.985,53663.0
2025-02-13 17:00:00+00:00,79.0,79.095,78.725,78.795,51571.0
2025-02-13 18:00:00+00:00,78.795,78.995,78.6,78.8,40070.0
2025-02-13 19:00:00+00:00,78.795,78.965,78.77,78.89,19728.0
2025-02-13 20:00:00+00:00,78.89,79.15,78.73,78.845,65567.0
2025-02-14 15:00:00+00:00,79.69,79.705,78.975,79.245,57413.0
2025-02-14 16:00:00+00:00,79.24,79.79,79.24,79.775,58495.0
2025-02-14 17:00:00+00:00,79.775,79.975,79.73,79.93,36218.0
2025-02-14 18:00:00+00:00,79.93,80.32,79.57,80.25,45132.0
2025-02-14 19:00:00+00:00,80.245,80.315,80.03,80.24,61121.0
2025-02-14 20:00:00+00:00,80.24,80.335,79.605,79.975,136956.0
