date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,18.3645426686,18.4734208944,17.7620001027,18.3725154449,672382160
2021-06-22 00:00:00+00:00,18.8224790051,18.8992169766,18.3233084664,18.4086420873,580145560
2021-06-23 00:00:00+00:00,18.9923987991,19.0875738157,18.8434075427,18.943067246,332357040
2021-06-24 00:00:00+00:00,19.1401443092,19.3539143727,19.0232933071,19.1623185932,320922400
2021-06-25 00:00:00+00:00,18.966238127,19.2796678938,18.8300780574,19.2148890866,278365920
2021-06-28 00:00:00+00:00,19.9169916961,20.0104226679,19.2532580724,19.295364297,495436560
2021-06-29 00:00:00+00:00,19.9585996222,20.0303546085,19.5899832948,19.8148405003,367633840
2021-06-30 00:00:00+00:00,19.9344321442,20.0938876694,19.7961543059,19.9310686292,326566160
2021-07-01 00:00:00+00:00,20.1432192225,20.3863888984,19.9508759952,20.0565152807,480134960
2021-07-02 00:00:00+00:00,20.4172834064,20.4354713023,20.2187114477,20.3705679205,343396680
2021-07-06 00:00:00+00:00,20.6280636788,20.771075353,20.2809987622,20.6669309631,446707480
2021-07-07 00:00:00+00:00,20.3024255984,20.8039630551,20.2628606962,20.7825362189,418427280
2021-07-08 00:00:00+00:00,19.8350215902,20.0644880569,19.6337089896,19.7889289774,503299680
2021-07-09 00:00:00+00:00,19.9820196525,20.0117929888,19.6870269308,19.8945682629,296622680
2021-07-12 00:00:00+00:00,20.4426966308,20.4628777207,20.1190517444,20.1711239394,321984760
2021-07-13 00:00:00+00:00,20.1810899097,20.3916210329,20.0455552048,20.3310777631,290706320
2021-07-14 00:00:00+00:00,19.7739800219,20.3482690619,19.6855320353,20.28847324,380099200
2021-07-15 00:00:00+00:00,18.9017084692,19.7794613056,18.7943276304,19.7443312602,550564520
2021-07-16 00:00:00+00:00,18.0991987087,19.0919189788,18.0114981698,18.9657398285,688222640
2021-07-19 00:00:00+00:00,18.7158431226,18.9772006944,17.8047042855,17.8542849879,749058760
2021-07-20 00:00:00+00:00,18.5486639704,18.7738948997,18.1021884998,18.6662624202,433661880
2021-07-21 00:00:00+00:00,19.3439484024,19.4605502552,18.6782215846,18.8177451692,371017360
2021-07-22 00:00:00+00:00,19.5273222564,19.8193251869,19.2104044,19.5751589139,323825950
2021-07-23 00:00:00+00:00,19.4914447632,19.6329615418,19.1844928771,19.5894600813,195671980
2021-07-26 00:00:00+00:00,19.2283431466,19.3758395074,18.8496362742,19.2452852961,203943160
2021-07-27 00:00:00+00:00,19.1426358018,19.5552269733,18.6772249876,19.1994418326,248862580
2021-07-28 00:00:00+00:00,19.4366319264,19.579145302,18.9303606338,19.2534573918,202191150
2021-07-29 00:00:00+00:00,19.5950908546,19.7854408878,19.2622573436,19.4525774789,183733990
2021-07-30 00:00:00+00:00,19.4326455383,19.5631997495,19.1974486386,19.3519211786,183497460
2021-08-02 00:00:00+00:00,19.6827913934,19.8930733673,19.2951151478,19.6329615418,217443970
2021-08-03 00:00:00+00:00,19.7475702006,20.1531851928,19.1545949662,19.6728254231,301810740
2021-08-04 00:00:00+00:00,20.2050082385,20.2488585079,19.760525962,19.9219746813,231309400
2021-08-05 00:00:00+00:00,20.5667729613,20.6624462765,20.2727768367,20.4302391679,211435370
2021-08-06 00:00:00+00:00,20.2966951655,20.5000009602,20.1412260284,20.4541574967,178496610
2021-08-09 00:00:00+00:00,20.2259367762,20.4382019782,20.0744540272,20.3764229281,146443100
2021-08-10 00:00:00+00:00,19.8681584415,20.3604773756,19.7670437066,20.2528448961,179237780
2021-08-11 00:00:00+00:00,19.6319649448,19.9807739062,19.363880343,19.974794324,185924840
2021-08-12 00:00:00+00:00,19.8372639335,19.9608319996,19.5532337792,19.8023830373,151861550
2021-08-13 00:00:00+00:00,20.1193008937,20.1450230631,19.7834476937,19.8372639335,180598980
2021-08-16 00:00:00+00:00,19.8821108,20.2179639999,19.3868020748,20.066481251,211152800
2021-08-17 00:00:00+00:00,19.3917850599,19.7027233341,19.2014350267,19.6180125863,204584850
2021-08-18 00:00:00+00:00,18.9752075003,19.5668373287,18.935343619,19.4336421353,285913480
2021-08-19 00:00:00+00:00,19.730628051,20.4252561827,18.6981535252,19.4276625531,766554770
2021-08-20 00:00:00+00:00,20.7451638302,20.7940568806,19.8651686504,19.9229712783,675741310
2021-08-23 00:00:00+00:00,21.8832776414,21.9221449256,20.8787078325,20.8996363702,575806580
