date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,59.48,59.59,59.035,59.36,29995.0
2025-10-07 14:00:00+00:00,59.36,59.36,58.905,58.94,31901.0
2025-10-07 14:30:00+00:00,58.94,58.945,58.53,58.755,75112.0
2025-10-07 15:00:00+00:00,58.755,58.97,58.715,58.885,31133.0
2025-10-07 15:30:00+00:00,58.885,59.07,58.74,58.805,36471.0
2025-10-07 16:00:00+00:00,58.805,58.805,58.545,58.765,39096.0
2025-10-07 16:30:00+00:00,58.76,59.13,58.76,59.02,17421.0
2025-10-07 17:00:00+00:00,59.015,59.24,58.99,59.165,23085.0
2025-10-07 17:30:00+00:00,59.17,59.365,59.07,59.285,24562.0
2025-10-07 18:00:00+00:00,59.285,59.34,59.16,59.315,25804.0
2025-10-07 18:30:00+00:00,59.32,59.42,59.29,59.385,23333.0
2025-10-07 19:00:00+00:00,59.385,59.415,59.24,59.3,27265.0
2025-10-07 19:30:00+00:00,59.295,59.32,59.035,59.035,67434.0
2025-10-08 13:30:00+00:00,59.75,60.13,59.515,59.95,42907.0
2025-10-08 14:00:00+00:00,59.95,60.01,59.645,59.785,43293.0
2025-10-08 14:30:00+00:00,59.78,60.09,59.77,59.83,64047.0
2025-10-08 15:00:00+00:00,59.825,59.905,59.56,59.645,48952.0
2025-10-08 15:30:00+00:00,59.645,59.87,59.555,59.845,39301.0
2025-10-08 16:00:00+00:00,59.845,59.86,59.59,59.605,40171.0
2025-10-08 16:30:00+00:00,59.6,59.66,59.505,59.63,29579.0
2025-10-08 17:00:00+00:00,59.635,59.82,59.615,59.75,37225.0
2025-10-08 17:30:00+00:00,59.755,59.81,59.66,59.73,20090.0
2025-10-08 18:00:00+00:00,59.725,59.76,59.515,59.615,21913.0
2025-10-08 18:30:00+00:00,59.615,59.755,59.6,59.625,28029.0
2025-10-08 19:00:00+00:00,59.62,59.71,59.605,59.625,35830.0
2025-10-08 19:30:00+00:00,59.625,59.64,59.465,59.615,83902.0
2025-10-09 13:30:00+00:00,58.88,59.4,58.785,59.255,28142.0
