date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,8.28,8.89,8.28,8.89,550.0
2025-09-16 13:45:00+00:00,8.89,8.89,7.25,7.26,2114.0
2025-09-16 14:00:00+00:00,7.26,7.26,6.585,6.95,610.0
2025-09-16 14:15:00+00:00,6.95,6.95,6.95,6.95,0.0
2025-09-16 14:30:00+00:00,7.04,7.3,6.95,7.3,981.0
2025-09-16 14:45:00+00:00,7.3,7.83,7.3,7.805,804.0
2025-09-16 15:00:00+00:00,7.865,7.865,7.865,7.865,1200.0
2025-09-16 15:15:00+00:00,7.865,7.865,7.3,7.3,141.0
2025-09-16 15:30:00+00:00,7.3,7.37,7.3,7.3,1252.0
2025-09-16 15:45:00+00:00,7.3,7.3,7.15,7.18,500.0
2025-09-16 16:00:00+00:00,7.18,7.18,6.975,7.03,704.0
2025-09-16 16:15:00+00:00,7.03,7.03,6.97,6.97,300.0
2025-09-16 16:30:00+00:00,7.0,7.0,6.985,6.985,115.0
2025-09-16 16:45:00+00:00,6.985,7.01,6.825,6.87,320.0
2025-09-16 17:00:00+00:00,6.87,6.87,6.74,6.85,200.0
2025-09-16 17:15:00+00:00,6.85,7.05,6.85,7.05,300.0
2025-09-16 17:30:00+00:00,7.05,7.05,7.05,7.05,0.0
2025-09-16 17:45:00+00:00,7.05,7.05,6.985,6.985,0.0
2025-09-16 18:00:00+00:00,6.985,6.985,6.985,6.985,0.0
2025-09-16 18:15:00+00:00,6.985,6.985,6.95,6.95,100.0
2025-09-16 18:30:00+00:00,6.95,6.95,6.95,6.95,0.0
2025-09-16 18:45:00+00:00,6.95,6.95,6.95,6.95,0.0
2025-09-16 19:00:00+00:00,6.95,7.1,6.95,7.1,400.0
2025-09-16 19:15:00+00:00,7.1,7.23,7.1,7.225,900.0
2025-09-16 19:30:00+00:00,7.085,7.085,7.025,7.05,301.0
2025-09-16 19:45:00+00:00,7.05,7.05,7.05,7.05,100.0
2025-09-17 13:30:00+00:00,7.05,7.42,7.05,7.16,800.0
2025-09-17 13:45:00+00:00,7.16,7.16,7.04,7.11,50.0
2025-09-17 14:00:00+00:00,7.11,7.22,7.11,7.22,100.0
2025-09-17 14:15:00+00:00,7.22,7.31,7.22,7.31,200.0
2025-09-17 14:30:00+00:00,7.31,7.31,7.31,7.31,0.0
2025-09-17 14:45:00+00:00,7.31,7.39,7.31,7.39,25.0
2025-09-17 15:00:00+00:00,7.39,7.39,7.39,7.39,0.0
2025-09-17 15:15:00+00:00,7.39,7.39,7.39,7.39,0.0
2025-09-17 15:30:00+00:00,7.39,7.39,7.39,7.39,0.0
2025-09-17 15:45:00+00:00,7.72,8.015,7.72,8.015,425.0
2025-09-17 16:00:00+00:00,8.015,8.015,7.795,7.89,110.0
2025-09-17 16:15:00+00:00,7.89,7.93,7.89,7.93,100.0
2025-09-17 16:30:00+00:00,7.93,8.02,7.89,7.89,300.0
2025-09-17 16:45:00+00:00,7.89,7.89,7.89,7.89,0.0
2025-09-17 17:00:00+00:00,7.89,7.89,7.675,7.675,100.0
2025-09-17 17:15:00+00:00,7.675,7.675,7.535,7.555,300.0
2025-09-17 17:30:00+00:00,7.555,7.555,7.555,7.555,0.0
2025-09-17 17:45:00+00:00,7.555,7.58,7.555,7.58,100.0
2025-09-17 18:00:00+00:00,7.585,7.585,7.585,7.585,100.0
2025-09-17 18:15:00+00:00,7.585,7.585,7.585,7.585,0.0
2025-09-17 18:30:00+00:00,7.585,7.585,7.52,7.52,100.0
2025-09-17 18:45:00+00:00,7.52,7.52,7.52,7.52,0.0
2025-09-17 19:00:00+00:00,7.52,7.825,7.52,7.825,1.0
2025-09-17 19:15:00+00:00,7.825,7.825,7.825,7.825,0.0
2025-09-17 19:30:00+00:00,7.825,7.94,7.825,7.88,200.0
2025-09-17 19:45:00+00:00,7.88,7.88,7.765,7.765,240.0
2025-09-18 13:30:00+00:00,7.765,8.0,7.66,7.66,212.0
2025-09-18 13:45:00+00:00,7.66,7.86,7.66,7.86,100.0
2025-09-18 14:00:00+00:00,7.86,7.86,7.86,7.86,0.0
2025-09-18 14:15:00+00:00,7.86,7.86,7.86,7.86,0.0
2025-09-18 14:30:00+00:00,7.86,7.86,7.86,7.86,0.0
2025-09-18 14:45:00+00:00,7.86,7.86,7.765,7.765,200.0
2025-09-18 15:00:00+00:00,7.765,7.765,7.765,7.765,0.0
2025-09-18 15:15:00+00:00,7.765,7.765,7.765,7.765,0.0
2025-09-18 15:30:00+00:00,7.765,7.765,7.555,7.58,419.0
2025-09-18 15:45:00+00:00,7.54,7.54,7.41,7.41,200.0
2025-09-18 16:00:00+00:00,7.41,7.515,7.41,7.515,200.0
2025-09-18 16:15:00+00:00,7.515,7.515,7.515,7.515,0.0
2025-09-18 16:30:00+00:00,7.515,7.95,7.515,7.915,400.0
2025-09-18 16:45:00+00:00,7.915,7.915,7.755,7.755,200.0
2025-09-18 17:00:00+00:00,7.755,7.755,7.755,7.755,0.0
2025-09-18 17:15:00+00:00,7.755,7.755,7.61,7.61,100.0
2025-09-18 17:30:00+00:00,7.61,7.61,7.61,7.61,0.0
2025-09-18 17:45:00+00:00,7.61,7.61,7.61,7.61,0.0
2025-09-18 18:00:00+00:00,7.61,7.795,7.61,7.795,100.0
2025-09-18 18:15:00+00:00,7.795,7.795,7.795,7.795,0.0
2025-09-18 18:30:00+00:00,7.795,7.795,7.795,7.795,0.0
2025-09-18 18:45:00+00:00,7.795,7.795,7.795,7.795,0.0
2025-09-18 19:00:00+00:00,7.795,7.815,7.795,7.815,100.0
2025-09-18 19:15:00+00:00,7.815,7.815,7.815,7.815,0.0
2025-09-18 19:30:00+00:00,7.815,7.815,7.815,7.815,0.0
2025-09-18 19:45:00+00:00,7.815,7.89,7.815,7.89,323.0
2025-09-19 13:30:00+00:00,7.89,7.89,7.84,7.84,100.0
2025-09-19 13:45:00+00:00,7.84,7.84,7.84,7.84,0.0
2025-09-19 14:00:00+00:00,7.84,7.84,7.84,7.84,0.0
2025-09-19 14:15:00+00:00,7.84,7.84,7.84,7.84,0.0
2025-09-19 14:30:00+00:00,7.84,7.84,7.84,7.84,0.0
2025-09-19 14:45:00+00:00,7.84,7.84,7.8,7.8,100.0
2025-09-19 15:00:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 15:15:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 15:30:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 15:45:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 16:15:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 16:30:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 16:45:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0
2025-09-19 17:15:00+00:00,7.8,7.8,7.8,7.8,0.0
