date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,1.845,1.87,1.83,1.855,9791.0
2025-02-03 16:00:00+00:00,1.855,1.875,1.85,1.865,7200.0
2025-02-03 17:00:00+00:00,1.865,1.865,1.86,1.865,7572.0
2025-02-03 18:00:00+00:00,1.865,1.865,1.84,1.855,4807.0
2025-02-03 19:00:00+00:00,1.855,1.87,1.855,1.86,9275.0
2025-02-03 20:00:00+00:00,1.865,1.865,1.84,1.84,14140.0
2025-02-04 15:00:00+00:00,1.865,1.875,1.855,1.855,10354.0
2025-02-04 16:00:00+00:00,1.86,1.88,1.855,1.875,4126.0
2025-02-04 17:00:00+00:00,1.875,1.875,1.86,1.865,549.0
2025-02-04 18:00:00+00:00,1.865,1.89,1.865,1.885,2661.0
2025-02-04 19:00:00+00:00,1.885,1.9,1.88,1.88,4912.0
2025-02-04 20:00:00+00:00,1.885,1.885,1.86,1.875,7795.0
2025-02-05 15:00:00+00:00,2.05,2.12,2.025,2.1,32996.0
2025-02-05 16:00:00+00:00,2.095,2.1,2.05,2.065,10818.0
2025-02-05 17:00:00+00:00,2.065,2.065,2.045,2.045,8740.0
2025-02-05 18:00:00+00:00,2.045,2.045,2.025,2.035,3961.0
2025-02-05 19:00:00+00:00,2.035,2.065,2.025,2.065,15925.0
2025-02-05 20:00:00+00:00,2.065,2.065,2.04,2.045,42261.0
2025-02-06 15:00:00+00:00,2.025,2.105,2.025,2.075,17957.0
2025-02-06 16:00:00+00:00,2.075,2.105,2.06,2.06,15898.0
2025-02-06 17:00:00+00:00,2.065,2.07,2.05,2.065,833.0
2025-02-06 18:00:00+00:00,2.065,2.075,2.055,2.055,1106.0
2025-02-06 19:00:00+00:00,2.055,2.055,2.035,2.045,9139.0
2025-02-06 20:00:00+00:00,2.045,2.045,2.01,2.01,41064.0
2025-02-07 15:00:00+00:00,1.955,1.98,1.95,1.965,32791.0
2025-02-07 16:00:00+00:00,1.965,1.97,1.945,1.945,1500.0
2025-02-07 17:00:00+00:00,1.945,1.945,1.935,1.935,3302.0
2025-02-07 18:00:00+00:00,1.935,1.94,1.915,1.925,4251.0
2025-02-07 19:00:00+00:00,1.925,1.93,1.92,1.93,4851.0
2025-02-07 20:00:00+00:00,1.925,1.94,1.925,1.94,9261.0
2025-02-10 15:00:00+00:00,1.915,1.93,1.915,1.925,7446.0
2025-02-10 16:00:00+00:00,1.925,1.935,1.925,1.935,3171.0
2025-02-10 17:00:00+00:00,1.935,1.955,1.925,1.955,9291.0
2025-02-10 18:00:00+00:00,1.955,1.955,1.95,1.955,23613.0
2025-02-10 19:00:00+00:00,1.955,1.96,1.955,1.955,9500.0
2025-02-10 20:00:00+00:00,1.96,1.975,1.955,1.96,13173.0
2025-02-11 15:00:00+00:00,1.965,1.965,1.94,1.95,2442.0
2025-02-11 16:00:00+00:00,1.955,1.96,1.935,1.945,11325.0
2025-02-11 17:00:00+00:00,1.945,1.96,1.935,1.96,7752.0
2025-02-11 18:00:00+00:00,1.96,1.96,1.95,1.955,7333.0
2025-02-11 19:00:00+00:00,1.955,1.97,1.955,1.955,11439.0
