date,Close,High,Low,Open,Volume
2024-10-11 00:00:00+00:00,23.4826595134,24.771424425,22.4836177106,24.771424425,21147
2024-10-18 00:00:00+00:00,23.0457081534,24.2783626331,21.6261832545,24.0121092655,119798
2024-10-25 00:00:00+00:00,21.0924931709,23.4007126435,20.5606767222,22.6808424274,96142
2024-11-01 00:00:00+00:00,20.0029252232,22.9175120875,19.7520553835,21.3584507015,129032
2024-11-08 00:00:00+00:00,23.5289087094,23.9332193788,19.9380382914,20.1366435812,96060
2024-11-15 00:00:00+00:00,18.9322908483,23.5190474736,18.6969031488,23.5190474736,156312
2024-11-22 00:00:00+00:00,18.7363480922,19.2096874124,17.9188516412,18.7363480922,160944
2024-11-29 00:00:00+00:00,18.1249514702,19.051907639,17.1794561781,18.9532952806,164965
2024-12-06 00:00:00+00:00,22.1779193996,22.4343115314,18.627874498,18.7149492104,387384
2024-12-13 00:00:00+00:00,33.1041687081,34.021263641,19.7619166193,22.0694458054,1365513
2024-12-20 00:00:00+00:00,31.3883136723,40.9180147614,30.4219125602,34.9679422815,3260486
2024-12-27 00:00:00+00:00,37.5256020111,39.2353542228,32.722483081,33.137567433,2611756
2025-01-03 00:00:00+00:00,34.4520012143,36.6559014641,33.5427688242,35.1833403106,1853520
2025-01-10 00:00:00+00:00,31.9911439847,37.2488791097,31.1807412022,35.8553816424,1422543
2025-01-17 00:00:00+00:00,35.7862009171,36.0777482595,30.7063590857,30.7063590857,1271539
2025-01-24 00:00:00+00:00,37.8418567554,39.4033645557,35.3809995258,37.0512198945,1813865
2025-01-31 00:00:00+00:00,29.490754912,30.8842523794,22.9581178488,27.8304175041,4866625
2025-02-07 00:00:00+00:00,30.281391773,33.8509195408,27.4252161129,27.8403004649,2953436
2025-02-14 00:00:00+00:00,32.307398729,33.7700769217,30.9237842224,31.0226138301,1702823
2025-02-21 00:00:00+00:00,28.3146825814,31.852782534,27.8946567491,31.5562937112,1238010
2025-02-28 00:00:00+00:00,23.3435533184,28.581522522,21.8907580865,28.4826929144,1645906
2025-03-07 00:00:00+00:00,21.8907580865,24.3911471592,18.2885177186,24.3911471592,5190683
2025-03-14 00:00:00+00:00,21.8512262435,22.7970255883,18.639263996,20.5367924622,2722437
2025-03-21 00:00:00+00:00,20.9815256965,22.289337894,19.9289903754,20.1118251495,1844359
2025-03-28 00:00:00+00:00,16.2432417648,22.0587684195,15.7359512994,21.623918146,2409233
2025-04-04 00:00:00+00:00,11.8964587573,17.0287462364,10.7028341328,15.3480232964,4335540
2025-04-11 00:00:00+00:00,17.6855381861,18.8990565543,10.6232591579,11.5781588575,5840962
2025-04-18 00:00:00+00:00,15.5867482213,18.5011816794,14.8606265748,18.4315535764,2571401
2025-04-25 00:00:00+00:00,19.4958688665,19.7508071926,13.9045332506,14.8307859592,4268801
2025-05-02 00:00:00+00:00,21.8035431405,22.2213117591,17.8944224953,19.2471970697,3260577
2025-05-09 00:00:00+00:00,22.7385490964,23.3943463588,20.1722561537,21.1669433408,2166675
2025-05-16 00:00:00+00:00,27.22458831,28.7977855651,24.454384494,25.3147889109,2576229
2025-05-23 00:00:00+00:00,27.1251195913,29.0846533498,25.533620092,25.533620092,1193272
2025-05-30 00:00:00+00:00,30.3976404368,31.3624870082,27.8214006223,28.229222369,2168344
2025-06-06 00:00:00+00:00,31.4221682394,36.364768872,30.6761528491,30.686099721,5426526
2025-06-13 00:00:00+00:00,31.7106275237,34.1447265392,29.9699249463,30.9347715178,3267025
2025-06-20 00:00:00+00:00,32.1582367579,33.4264629214,30.6562591054,32.2179179891,1490605
2025-06-27 00:00:00+00:00,36.96,37.8072,31.2331776739,31.9095649611,1574959
2025-07-04 00:00:00+00:00,38.56,39.41,35.23,38.63,1414395
2025-07-11 00:00:00+00:00,38.31,40.11,37.45,38.42,1235819
2025-07-18 00:00:00+00:00,40.75,42.1469,36.95,38.19,1082567
2025-07-25 00:00:00+00:00,42.55,43.17,37.73,40.92,1023154
2025-08-01 00:00:00+00:00,41.86,47.42,39.9,43.11,1231230
2025-08-08 00:00:00+00:00,46.62,48.27,42.71,42.99,885454
2025-08-15 00:00:00+00:00,46.86,50.315,44.9,46.72,800589
2025-08-22 00:00:00+00:00,42.95,46.77,39.5,45.78,1104787
2025-08-29 00:00:00+00:00,43.79,47.94,42.47,42.76,1204074
