date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0
2023-12-15 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0
2023-12-18 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0
2023-12-19 17:00:00+00:00,2.43,2.51,2.43,2.51,100.0
2023-12-20 17:00:00+00:00,2.57,2.57,2.525,2.54,185.0
2023-12-21 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2023-12-22 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2023-12-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2023-12-26 17:00:00+00:00,2.47,2.5,2.47,2.5,106.0
2023-12-27 17:00:00+00:00,2.73,2.995,2.73,2.98,11265.0
2023-12-28 17:00:00+00:00,2.94,2.98,2.9,2.92,6859.0
2023-12-29 17:00:00+00:00,2.94,2.99,2.93,2.98,1026.0
2024-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0
2024-01-02 17:00:00+00:00,2.99,3.02,2.99,3.02,930.0
2024-01-03 17:00:00+00:00,3.0,3.02,2.98,3.01,889.0
2024-01-04 17:00:00+00:00,3.0,3.0,2.935,2.97,933.0
2024-01-05 17:00:00+00:00,3.08,3.16,3.065,3.13,1400.0
2024-01-08 17:00:00+00:00,3.13,3.13,3.04,3.04,101.0
2024-01-09 17:00:00+00:00,2.97,3.05,2.97,3.05,119.0
2024-01-10 17:00:00+00:00,3.05,3.05,2.81,2.91,248.0
2024-01-11 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0
2024-01-12 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0
2024-01-15 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0
2024-01-16 17:00:00+00:00,2.8,2.8,2.75,2.75,100.0
2024-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0
2024-01-18 17:00:00+00:00,2.82,2.82,2.74,2.74,148.0
2024-01-19 17:00:00+00:00,2.74,2.79,2.74,2.74,234.0
2024-01-22 17:00:00+00:00,2.74,2.74,2.73,2.73,100.0
2024-01-23 17:00:00+00:00,2.45,2.54,2.45,2.54,100.0
2024-01-24 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2024-01-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2024-01-26 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0
2024-01-29 17:00:00+00:00,2.65,2.65,2.6,2.6,144.0
2024-01-30 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0
2024-01-31 17:00:00+00:00,2.77,2.77,2.6,2.6,101.0
2024-02-01 17:00:00+00:00,2.71,2.71,2.63,2.63,400.0
2024-02-02 17:00:00+00:00,2.9,3.015,2.9,3.015,300.0
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0
