date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,8.74,8.765,8.67,8.765,104.0
2026-01-13 14:35:00+00:00,8.765,8.765,8.765,8.765,10.0
2026-01-13 14:40:00+00:00,8.765,8.77,8.66,8.73,1081.0
2026-01-13 14:45:00+00:00,8.73,8.74,8.73,8.74,101.0
2026-01-13 14:50:00+00:00,8.77,8.77,8.69,8.69,260.0
2026-01-13 14:55:00+00:00,8.69,8.7,8.6,8.635,461.0
2026-01-13 15:00:00+00:00,8.62,8.62,8.62,8.62,162.0
2026-01-13 15:05:00+00:00,8.62,8.62,8.615,8.615,30.0
2026-01-13 15:10:00+00:00,8.615,8.615,8.615,8.615,118.0
2026-01-13 15:15:00+00:00,8.615,8.615,8.605,8.605,10.0
2026-01-13 15:20:00+00:00,8.605,8.605,8.565,8.565,11.0
2026-01-13 15:25:00+00:00,8.565,8.565,8.56,8.56,21.0
2026-01-13 15:30:00+00:00,8.56,8.58,8.555,8.555,130.0
2026-01-13 15:35:00+00:00,8.555,8.555,8.48,8.505,832.0
2026-01-13 15:40:00+00:00,8.52,8.56,8.52,8.53,602.0
2026-01-13 15:45:00+00:00,8.53,8.53,8.53,8.53,115.0
2026-01-13 15:50:00+00:00,8.53,8.53,8.51,8.515,146.0
2026-01-13 15:55:00+00:00,8.535,8.535,8.48,8.49,266.0
2026-01-13 16:00:00+00:00,8.49,8.5,8.47,8.49,380.0
2026-01-13 16:05:00+00:00,8.5,8.5,8.47,8.49,297.0
2026-01-13 16:10:00+00:00,8.485,8.485,8.42,8.42,971.0
2026-01-13 16:15:00+00:00,8.42,8.46,8.42,8.46,200.0
2026-01-13 16:20:00+00:00,8.455,8.5,8.45,8.48,491.0
2026-01-13 16:25:00+00:00,8.48,8.48,8.44,8.45,133.0
2026-01-13 16:30:00+00:00,8.45,8.45,8.445,8.445,178.0
2026-01-13 16:35:00+00:00,8.445,8.475,8.445,8.46,211.0
2026-01-13 16:40:00+00:00,8.46,8.48,8.46,8.47,50.0
2026-01-13 16:45:00+00:00,8.47,8.485,8.455,8.455,420.0
2026-01-13 16:50:00+00:00,8.455,8.47,8.455,8.46,121.0
2026-01-13 16:55:00+00:00,8.47,8.47,8.47,8.47,0.0
2026-01-13 17:00:00+00:00,8.47,8.475,8.46,8.46,145.0
2026-01-13 17:05:00+00:00,8.47,8.47,8.46,8.47,182.0
2026-01-13 17:10:00+00:00,8.47,8.48,8.45,8.48,326.0
2026-01-13 17:15:00+00:00,8.49,8.49,8.485,8.49,128.0
2026-01-13 17:20:00+00:00,8.48,8.49,8.48,8.49,176.0
2026-01-13 17:25:00+00:00,8.49,8.52,8.49,8.52,155.0
2026-01-13 17:30:00+00:00,8.52,8.52,8.485,8.49,379.0
2026-01-13 17:35:00+00:00,8.49,8.49,8.48,8.48,8.0
2026-01-13 17:40:00+00:00,8.49,8.51,8.49,8.505,5.0
2026-01-13 17:45:00+00:00,8.51,8.515,8.5,8.5,131.0
2026-01-13 17:50:00+00:00,8.51,8.53,8.51,8.525,293.0
2026-01-13 17:55:00+00:00,8.53,8.53,8.5,8.5,336.0
2026-01-13 18:00:00+00:00,8.49,8.5,8.49,8.49,23.0
2026-01-13 18:05:00+00:00,8.5,8.5,8.49,8.49,366.0
2026-01-13 18:10:00+00:00,8.485,8.51,8.47,8.5,1683.0
2026-01-13 18:15:00+00:00,8.5,8.5,8.44,8.445,82.0
2026-01-13 18:20:00+00:00,8.45,8.49,8.45,8.46,181.0
2026-01-13 18:25:00+00:00,8.46,8.47,8.45,8.45,174.0
2026-01-13 18:30:00+00:00,8.45,8.475,8.445,8.46,295.0
2026-01-13 18:35:00+00:00,8.455,8.46,8.45,8.46,30.0
2026-01-13 18:40:00+00:00,8.46,8.47,8.455,8.455,263.0
2026-01-13 18:45:00+00:00,8.455,8.49,8.455,8.46,285.0
2026-01-13 18:50:00+00:00,8.46,8.475,8.46,8.47,13.0
2026-01-13 18:55:00+00:00,8.47,8.47,8.44,8.45,322.0
