date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,108.15,108.15,107.67,108.02,32.0
2025-02-18 16:00:00+00:00,108.02,108.295,107.965,108.12,100.0
2025-02-18 17:00:00+00:00,108.105,108.245,108.045,108.2,0.0
2025-02-18 18:00:00+00:00,108.2,108.26,107.86,107.955,13.0
2025-02-18 19:00:00+00:00,107.955,108.025,107.61,108.0,100.0
2025-02-18 20:00:00+00:00,108.0,108.43,107.955,108.43,500.0
2025-02-19 15:00:00+00:00,108.43,108.43,107.445,107.645,8.0
2025-02-19 16:00:00+00:00,107.645,108.06,107.645,108.06,101.0
2025-02-19 17:00:00+00:00,108.06,108.245,108.05,108.24,1.0
2025-02-19 18:00:00+00:00,108.24,108.24,108.015,108.19,189.0
2025-02-19 19:00:00+00:00,108.19,108.42,108.19,108.42,100.0
2025-02-19 20:00:00+00:00,108.42,108.42,107.92,107.92,150.0
2025-02-20 15:00:00+00:00,107.95,107.95,106.525,106.525,55.0
2025-02-20 16:00:00+00:00,106.525,106.96,106.525,106.845,150.0
2025-02-20 17:00:00+00:00,106.86,107.185,106.86,106.94,21.0
2025-02-20 18:00:00+00:00,106.94,107.1,106.855,107.07,0.0
2025-02-20 19:00:00+00:00,107.06,107.375,107.035,107.33,0.0
2025-02-20 20:00:00+00:00,107.33,107.47,107.145,107.425,1766.0
2025-02-21 15:00:00+00:00,107.07,107.07,106.45,106.45,1003.0
2025-02-21 16:00:00+00:00,106.45,106.485,106.17,106.255,0.0
2025-02-21 17:00:00+00:00,106.245,106.345,105.405,105.485,1304.0
2025-02-21 18:00:00+00:00,105.47,105.48,105.0,105.03,403.0
2025-02-21 19:00:00+00:00,105.03,105.095,104.405,104.58,644.0
2025-02-21 20:00:00+00:00,104.535,104.62,104.345,104.42,1159.0
2025-02-24 15:00:00+00:00,103.335,103.335,102.57,102.855,100.0
2025-02-24 16:00:00+00:00,102.8,103.795,102.795,103.585,0.0
2025-02-24 17:00:00+00:00,103.55,104.075,103.55,103.825,2.0
2025-02-24 18:00:00+00:00,103.825,104.135,103.745,103.825,0.0
2025-02-24 19:00:00+00:00,103.81,103.975,103.395,103.46,408.0
2025-02-24 20:00:00+00:00,103.475,103.59,102.735,102.8,832.0
2025-02-25 15:00:00+00:00,101.915,102.25,100.425,101.155,601.0
2025-02-25 16:00:00+00:00,101.155,101.36,100.385,101.36,590.0
2025-02-25 17:00:00+00:00,101.36,101.72,101.025,101.675,0.0
2025-02-25 18:00:00+00:00,101.71,101.99,101.395,101.575,36.0
2025-02-25 19:00:00+00:00,101.57,101.61,101.195,101.535,0.0
2025-02-25 20:00:00+00:00,101.5,101.87,100.975,101.18,152.0
2025-02-26 15:00:00+00:00,102.505,102.74,102.505,102.74,69.0
2025-02-26 16:00:00+00:00,102.74,103.21,102.74,103.21,204.0
2025-02-26 17:00:00+00:00,103.21,103.21,102.36,102.36,268.0
2025-02-26 18:00:00+00:00,102.42,102.42,101.67,101.67,1064.0
2025-02-26 19:00:00+00:00,101.67,101.99,101.59,101.65,500.0
2025-02-26 20:00:00+00:00,101.65,101.65,101.65,101.65,0.0
2025-02-27 15:00:00+00:00,101.31,101.445,101.29,101.445,170.0
2025-02-27 16:00:00+00:00,101.445,101.905,101.105,101.145,0.0
2025-02-27 17:00:00+00:00,101.145,101.465,100.885,101.225,0.0
2025-02-27 18:00:00+00:00,101.325,101.675,101.255,101.305,500.0
