date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0
2024-02-02 17:00:00+00:00,5.585,5.595,5.555,5.555,1513.0
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0
2024-02-06 17:00:00+00:00,5.445,5.455,5.385,5.4,2929.0
2024-02-07 17:00:00+00:00,5.53,5.66,5.485,5.655,7076.0
2024-02-08 17:00:00+00:00,5.705,5.88,5.7,5.875,10099.0
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0
2024-03-01 17:00:00+00:00,5.815,5.82,5.74,5.76,2784.0
2024-03-04 17:00:00+00:00,5.79,5.835,5.76,5.765,1307.0
2024-03-05 17:00:00+00:00,5.745,5.775,5.675,5.68,4095.0
2024-03-06 17:00:00+00:00,5.7,5.76,5.685,5.725,3551.0
2024-03-07 17:00:00+00:00,5.775,5.795,5.71,5.75,2828.0
2024-03-08 17:00:00+00:00,5.665,5.7,5.655,5.67,2345.0
2024-03-11 17:00:00+00:00,5.755,5.765,5.725,5.745,2406.0
2024-03-12 17:00:00+00:00,5.685,5.69,5.63,5.635,3891.0
2024-03-13 17:00:00+00:00,5.7,5.75,5.675,5.69,2347.0
2024-03-14 17:00:00+00:00,6.9,7.025,6.81,6.89,12773.0
2024-03-15 17:00:00+00:00,7.035,7.11,6.99,7.08,3749.0
2024-03-18 17:00:00+00:00,7.715,7.87,7.66,7.715,13725.0
2024-03-19 17:00:00+00:00,7.79,7.905,7.77,7.875,11248.0
2024-03-20 17:00:00+00:00,7.915,8.045,7.88,8.005,9321.0
2024-03-21 17:00:00+00:00,8.02,8.04,7.925,7.965,6375.0
2024-03-22 17:00:00+00:00,7.99,7.99,7.865,7.895,5547.0
2024-03-25 17:00:00+00:00,8.21,8.29,8.13,8.135,12787.0
2024-03-26 17:00:00+00:00,7.96,7.985,7.885,7.93,5127.0
2024-03-27 17:00:00+00:00,8.085,8.1,8.055,8.065,2698.0
2024-03-28 17:00:00+00:00,8.035,8.06,7.995,8.045,6662.0
2024-03-29 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0
2024-04-01 17:00:00+00:00,8.085,8.195,8.065,8.15,9802.0
2024-04-02 17:00:00+00:00,8.13,8.29,8.11,8.28,8945.0
2024-04-03 17:00:00+00:00,8.245,8.255,8.14,8.195,4843.0
2024-04-04 17:00:00+00:00,8.24,8.24,8.08,8.125,7329.0
2024-04-05 17:00:00+00:00,8.15,8.195,8.07,8.075,5492.0
2024-04-08 17:00:00+00:00,8.165,8.2,8.085,8.09,6634.0
2024-04-09 17:00:00+00:00,8.175,8.205,8.115,8.195,9245.0
2024-04-10 17:00:00+00:00,5.725,5.755,5.625,5.75,10872.0
2024-04-11 17:00:00+00:00,5.755,5.895,5.755,5.815,16457.0
2024-04-12 17:00:00+00:00,5.745,5.75,5.665,5.68,4918.0
2024-04-15 17:00:00+00:00,5.81,5.925,5.74,5.905,12083.0
2024-04-16 17:00:00+00:00,5.795,5.8,5.7,5.705,6253.0
2024-04-17 17:00:00+00:00,5.775,5.83,5.67,5.675,5876.0
2024-04-18 17:00:00+00:00,5.605,5.63,5.565,5.585,1765.0
2024-04-19 17:00:00+00:00,5.635,5.68,5.6,5.62,7415.0
2024-04-22 17:00:00+00:00,5.645,5.67,5.625,5.64,7072.0
2024-04-23 17:00:00+00:00,5.63,5.63,5.565,5.595,7769.0
2024-04-24 17:00:00+00:00,5.505,5.545,5.495,5.515,4396.0
2024-04-25 17:00:00+00:00,5.54,5.58,5.53,5.55,2837.0
2024-04-26 17:00:00+00:00,5.59,5.595,5.525,5.55,8548.0
2024-04-29 17:00:00+00:00,5.58,5.62,5.58,5.585,2039.0
2024-04-30 17:00:00+00:00,5.46,5.475,5.405,5.415,1197.0
2024-05-01 17:00:00+00:00,5.375,5.415,5.29,5.305,3027.0
2024-05-02 17:00:00+00:00,5.325,5.375,5.325,5.35,2224.0
2024-05-03 17:00:00+00:00,5.375,5.395,5.335,5.375,2166.0
2024-05-06 17:00:00+00:00,5.4,5.425,5.365,5.375,7608.0
2024-05-07 17:00:00+00:00,5.505,5.515,5.43,5.435,5289.0
2024-05-08 17:00:00+00:00,5.465,5.475,5.4,5.45,8294.0
2024-05-09 17:00:00+00:00,5.495,5.575,5.485,5.57,19201.0
2024-05-10 17:00:00+00:00,5.47,5.5,5.445,5.495,3443.0
2024-05-13 17:00:00+00:00,5.155,5.165,5.03,5.035,6983.0
2024-05-14 17:00:00+00:00,4.95,5.12,4.93,4.965,5031.0
2024-05-15 17:00:00+00:00,4.955,5.005,4.95,4.99,5619.0
2024-05-16 17:00:00+00:00,4.955,5.02,4.945,5.0,3566.0
2024-05-17 17:00:00+00:00,5.04,5.09,5.0,5.01,1519.0
2024-05-20 17:00:00+00:00,4.885,4.885,4.785,4.795,5024.0
2024-05-21 17:00:00+00:00,4.755,4.77,4.71,4.75,3228.0
2024-05-22 17:00:00+00:00,4.825,4.825,4.735,4.765,3001.0
2024-05-23 17:00:00+00:00,4.66,4.665,4.61,4.615,2423.0
2024-05-24 17:00:00+00:00,4.655,4.685,4.62,4.645,2846.0
2024-05-27 17:00:00+00:00,4.645,4.645,4.645,4.645,0.0
2024-05-28 17:00:00+00:00,4.685,4.685,4.585,4.6,3219.0
2024-05-29 17:00:00+00:00,4.545,4.545,4.495,4.505,4803.0
2024-05-30 17:00:00+00:00,4.305,4.33,4.25,4.295,4372.0
2024-05-31 17:00:00+00:00,4.305,4.31,4.26,4.285,7913.0
2024-06-03 17:00:00+00:00,4.255,4.265,4.145,4.17,10489.0
2024-06-04 17:00:00+00:00,4.365,4.42,4.345,4.375,10473.0
2024-06-05 17:00:00+00:00,4.46,4.485,4.41,4.45,5108.0
2024-06-06 17:00:00+00:00,4.335,4.405,4.33,4.38,1444.0
2024-06-07 17:00:00+00:00,4.35,4.36,4.33,4.33,5653.0
2024-06-10 17:00:00+00:00,4.425,4.5,4.425,4.495,4257.0
2024-06-11 17:00:00+00:00,4.515,4.58,4.515,4.535,6930.0
2024-06-12 17:00:00+00:00,4.585,4.61,4.56,4.595,3191.0
2024-06-13 17:00:00+00:00,4.575,4.665,4.575,4.615,4341.0
2024-06-14 17:00:00+00:00,4.565,4.57,4.535,4.56,5950.0
2024-06-17 17:00:00+00:00,4.585,4.625,4.58,4.615,3359.0
2024-06-18 17:00:00+00:00,4.73,4.76,4.7,4.705,3356.0
2024-06-19 17:00:00+00:00,4.705,4.705,4.705,4.705,0.0
2024-06-20 17:00:00+00:00,4.77,4.77,4.69,4.695,1273.0
2024-06-21 17:00:00+00:00,4.715,4.96,4.715,4.93,5871.0
2024-06-24 17:00:00+00:00,5.035,5.125,5.0,5.125,3587.0
2024-06-25 17:00:00+00:00,5.245,5.26,5.11,5.145,6306.0
2024-06-26 17:00:00+00:00,5.12,5.18,5.1,5.175,8163.0
2024-06-27 17:00:00+00:00,5.175,5.2,5.12,5.135,5771.0
2024-06-28 17:00:00+00:00,5.025,5.14,5.0,5.13,4095.0
2024-07-01 17:00:00+00:00,5.005,5.035,4.995,5.005,2729.0
2024-07-02 17:00:00+00:00,4.99,5.025,4.98,5.01,4572.0
2024-07-03 17:00:00+00:00,5.01,5.01,5.01,5.01,0.0
2024-07-04 17:00:00+00:00,5.01,5.01,5.01,5.01,0.0
2024-07-05 17:00:00+00:00,4.78,4.82,4.78,4.805,4769.0
2024-07-08 17:00:00+00:00,4.88,4.91,4.85,4.905,3298.0
2024-07-09 17:00:00+00:00,4.965,4.99,4.895,4.915,2877.0
2024-07-10 17:00:00+00:00,4.95,4.985,4.915,4.98,2057.0
2024-07-11 17:00:00+00:00,5.145,5.23,5.135,5.21,3285.0
2024-07-12 17:00:00+00:00,5.215,5.27,5.21,5.23,5124.0
2024-07-15 17:00:00+00:00,5.265,5.27,5.175,5.185,6298.0
2024-07-16 17:00:00+00:00,5.24,5.315,5.24,5.31,2090.0
2024-07-17 17:00:00+00:00,5.325,5.39,5.315,5.355,3366.0
2024-07-18 17:00:00+00:00,5.455,5.455,5.335,5.375,3121.0
2024-07-19 17:00:00+00:00,5.315,5.35,5.265,5.335,5009.0
2024-07-22 17:00:00+00:00,5.365,5.49,5.345,5.46,5502.0
2024-07-23 17:00:00+00:00,5.455,5.55,5.455,5.525,4814.0
2024-07-24 17:00:00+00:00,5.555,5.615,5.5,5.5,4026.0
2024-07-25 17:00:00+00:00,5.655,5.675,5.555,5.585,3896.0
2024-07-26 17:00:00+00:00,5.5,5.55,5.5,5.545,1828.0
2024-07-29 17:00:00+00:00,5.59,5.6,5.535,5.555,2819.0
2024-07-30 17:00:00+00:00,5.52,5.55,5.5,5.55,1944.0
2024-07-31 17:00:00+00:00,5.535,5.66,5.525,5.585,2050.0
2024-08-01 17:00:00+00:00,5.395,5.425,5.33,5.39,2346.0
2024-08-02 17:00:00+00:00,5.2,5.205,5.135,5.175,2303.0
2024-08-05 17:00:00+00:00,4.72,4.76,4.685,4.71,4321.0
2024-08-06 17:00:00+00:00,4.715,4.77,4.69,4.76,11968.0
2024-08-07 17:00:00+00:00,4.775,4.795,4.725,4.755,2641.0
2024-08-08 17:00:00+00:00,4.78,4.795,4.73,4.73,2378.0
2024-08-09 17:00:00+00:00,4.78,4.805,4.695,4.725,9030.0
2024-08-12 17:00:00+00:00,5.385,5.565,5.31,5.54,8414.0
2024-08-13 17:00:00+00:00,5.885,5.965,5.785,5.96,14953.0
2024-08-14 17:00:00+00:00,6.13,6.165,6.07,6.13,8037.0
2024-08-15 17:00:00+00:00,6.085,6.165,6.075,6.125,4603.0
2024-08-16 17:00:00+00:00,6.22,6.29,6.115,6.15,9325.0
2024-08-19 17:00:00+00:00,5.95,6.065,5.91,6.04,7507.0
2024-08-20 17:00:00+00:00,6.125,6.215,6.125,6.15,7719.0
2024-08-21 17:00:00+00:00,6.27,6.355,6.23,6.32,4847.0
2024-08-22 17:00:00+00:00,6.18,6.2,6.115,6.14,5317.0
2024-08-23 17:00:00+00:00,6.21,6.255,6.195,6.21,4581.0
2024-08-26 17:00:00+00:00,6.125,6.15,6.1,6.11,2509.0
2024-08-27 17:00:00+00:00,6.115,6.195,6.095,6.18,4509.0
2024-08-28 17:00:00+00:00,6.08,6.165,6.05,6.125,3623.0
2024-08-29 17:00:00+00:00,6.3,6.345,6.27,6.31,2283.0
2024-08-30 17:00:00+00:00,6.235,6.255,6.165,6.245,1150.0
2024-09-02 17:00:00+00:00,6.245,6.245,6.245,6.245,0.0
2024-09-03 17:00:00+00:00,5.905,5.965,5.895,5.96,1846.0
2024-09-04 17:00:00+00:00,5.865,5.96,5.85,5.95,1377.0
