date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,28.62,28.81,28.09,28.09,402396
2026-06-05 00:00:00+00:00,29.11,29.15,28.46,28.46,151326
2026-06-08 00:00:00+00:00,29.81,29.94,29.03,29.03,257112
2026-06-09 00:00:00+00:00,30.07,30.3,29.58,29.85,156524
2026-06-10 00:00:00+00:00,29.2,30.14,29.06,30.0,138343
