date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-07 14:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-07 14:30:00+00:00,11.45,11.45,11.43,11.43,200.0
2025-10-07 15:00:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-07 15:30:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-07 16:00:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-07 16:30:00+00:00,11.43,11.45,11.43,11.45,210.0
2025-10-07 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-07 17:30:00+00:00,11.45,11.48,11.45,11.48,100.0
2025-10-07 18:00:00+00:00,11.48,11.48,11.48,11.48,0.0
2025-10-07 18:30:00+00:00,11.48,11.48,11.48,11.48,0.0
2025-10-07 19:00:00+00:00,11.48,11.48,11.48,11.48,0.0
2025-10-07 19:30:00+00:00,11.48,11.48,11.46,11.46,105.0
2025-10-08 13:30:00+00:00,11.46,11.46,11.46,11.46,0.0
2025-10-08 14:00:00+00:00,11.46,11.46,11.45,11.45,50.0
2025-10-08 14:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 15:00:00+00:00,11.45,11.45,11.435,11.435,0.0
2025-10-08 15:30:00+00:00,11.435,11.435,11.435,11.435,0.0
2025-10-08 16:00:00+00:00,11.435,11.45,11.435,11.45,23.0
2025-10-08 16:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 17:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 18:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-08 19:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 13:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 14:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 14:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 15:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 15:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 16:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 17:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 18:30:00+00:00,11.45,11.45,11.45,11.45,0.0
2025-10-09 19:00:00+00:00,11.45,11.45,11.435,11.435,300.0
2025-10-09 19:30:00+00:00,11.435,11.44,11.43,11.43,622.0
2025-10-10 13:30:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-10 14:00:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-10 14:30:00+00:00,11.43,11.44,11.43,11.44,100.0
2025-10-10 15:00:00+00:00,11.44,11.44,11.44,11.44,0.0
2025-10-10 15:30:00+00:00,11.44,11.44,11.44,11.44,0.0
2025-10-10 16:00:00+00:00,11.44,11.44,11.415,11.415,160.0
2025-10-10 16:30:00+00:00,11.415,11.415,11.415,11.415,0.0
2025-10-10 17:00:00+00:00,11.415,11.44,11.41,11.44,225.0
2025-10-10 17:30:00+00:00,11.44,11.445,11.44,11.445,158.0
2025-10-10 18:00:00+00:00,11.445,11.445,11.445,11.445,0.0
2025-10-10 18:30:00+00:00,11.445,11.445,11.445,11.445,0.0
2025-10-10 19:00:00+00:00,11.445,11.445,11.445,11.445,0.0
2025-10-10 19:30:00+00:00,11.445,11.47,11.445,11.47,100.0
2025-10-13 13:30:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 14:00:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 14:30:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 15:00:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 15:30:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 16:00:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 16:30:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 17:00:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 17:30:00+00:00,11.47,11.47,11.47,11.47,0.0
2025-10-13 18:00:00+00:00,11.47,11.515,11.47,11.515,100.0
2025-10-13 18:30:00+00:00,11.515,11.515,11.515,11.515,0.0
2025-10-13 19:00:00+00:00,11.515,11.515,11.515,11.515,0.0
2025-10-13 19:30:00+00:00,11.515,11.515,11.515,11.515,0.0
2025-10-14 13:30:00+00:00,11.515,11.515,11.5,11.5,100.0
2025-10-14 14:00:00+00:00,11.5,11.5,11.5,11.5,0.0
2025-10-14 14:30:00+00:00,11.5,11.5,11.5,11.5,0.0
2025-10-14 15:00:00+00:00,11.5,11.5,11.5,11.5,0.0
2025-10-14 15:30:00+00:00,11.5,11.5,11.5,11.5,0.0
2025-10-14 16:00:00+00:00,11.5,11.5,11.5,11.5,0.0
2025-10-14 16:30:00+00:00,11.5,11.51,11.5,11.51,100.0
2025-10-14 17:00:00+00:00,11.51,11.51,11.43,11.43,300.0
2025-10-14 17:30:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-14 18:00:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-14 18:30:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-14 19:00:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-14 19:30:00+00:00,11.43,11.485,11.43,11.485,0.0
2025-10-15 13:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 14:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 14:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 15:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 15:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 16:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 16:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 17:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 17:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 18:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 18:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 19:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-15 19:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-16 13:30:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-16 14:00:00+00:00,11.485,11.485,11.485,11.485,0.0
2025-10-16 14:30:00+00:00,11.505,11.51,11.505,11.51,9.0
2025-10-16 15:00:00+00:00,11.51,11.515,11.51,11.515,26.0
2025-10-16 15:30:00+00:00,11.515,11.515,11.515,11.515,0.0
2025-10-16 16:00:00+00:00,11.515,11.515,11.51,11.51,200.0
2025-10-16 16:30:00+00:00,11.51,11.51,11.51,11.51,0.0
2025-10-16 17:00:00+00:00,11.51,11.51,11.495,11.495,100.0
2025-10-16 17:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-16 18:00:00+00:00,11.495,11.495,11.48,11.48,1.0
2025-10-16 18:30:00+00:00,11.48,11.48,11.48,11.48,0.0
2025-10-16 19:00:00+00:00,11.48,11.495,11.48,11.495,1.0
2025-10-16 19:30:00+00:00,11.485,11.49,11.485,11.49,5.0
2025-10-17 13:30:00+00:00,11.49,11.49,11.49,11.49,0.0
2025-10-17 14:00:00+00:00,11.49,11.49,11.49,11.49,0.0
2025-10-17 14:30:00+00:00,11.49,11.49,11.465,11.465,0.0
2025-10-17 15:00:00+00:00,11.465,11.465,11.46,11.46,0.0
2025-10-17 15:30:00+00:00,11.46,11.465,11.46,11.465,0.0
2025-10-17 16:00:00+00:00,11.465,11.465,11.44,11.44,100.0
2025-10-17 16:30:00+00:00,11.44,11.465,11.44,11.445,0.0
2025-10-17 17:00:00+00:00,11.445,11.445,11.445,11.445,0.0
2025-10-17 17:30:00+00:00,11.445,11.445,11.39,11.39,0.0
2025-10-17 18:00:00+00:00,11.39,11.39,11.39,11.39,0.0
2025-10-17 18:30:00+00:00,11.39,11.43,11.39,11.43,100.0
2025-10-17 19:00:00+00:00,11.43,11.43,11.43,11.43,0.0
2025-10-17 19:30:00+00:00,11.43,11.44,11.39,11.4,500.0
2025-10-20 13:30:00+00:00,11.4,11.425,11.4,11.42,400.0
2025-10-20 14:00:00+00:00,11.42,11.45,11.42,11.45,900.0
2025-10-20 14:30:00+00:00,11.45,11.46,11.45,11.46,300.0
2025-10-20 15:00:00+00:00,11.46,11.49,11.46,11.485,700.0
2025-10-20 15:30:00+00:00,11.485,11.495,11.485,11.49,800.0
2025-10-20 16:00:00+00:00,11.49,11.49,11.485,11.49,200.0
2025-10-20 16:30:00+00:00,11.49,11.49,11.49,11.49,200.0
2025-10-20 17:00:00+00:00,11.49,11.49,11.455,11.455,611.0
2025-10-20 17:30:00+00:00,11.455,11.46,11.455,11.46,300.0
2025-10-20 18:00:00+00:00,11.46,11.46,11.46,11.46,0.0
2025-10-20 18:30:00+00:00,11.46,11.46,11.46,11.46,100.0
2025-10-20 19:00:00+00:00,11.46,11.46,11.46,11.46,600.0
2025-10-20 19:30:00+00:00,11.46,11.51,11.46,11.495,1102.0
2025-10-21 13:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 14:00:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 14:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 15:00:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 15:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 16:00:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 16:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 17:00:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 17:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 18:00:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 18:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 19:00:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-21 19:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-22 13:30:00+00:00,11.495,11.495,11.495,11.495,0.0
2025-10-22 14:00:00+00:00,11.495,11.495,11.495,11.495,0.0
