date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0
2023-12-15 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0
2023-12-18 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0
2023-12-19 17:00:00+00:00,2.04,2.04,1.93,1.93,200.0
2023-12-20 17:00:00+00:00,2.24,2.24,2.01,2.01,9.0
2023-12-21 17:00:00+00:00,2.01,2.18,2.01,2.18,300.0
2023-12-22 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0
2023-12-25 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0
2023-12-26 17:00:00+00:00,2.18,2.18,2.13,2.13,100.0
2023-12-27 17:00:00+00:00,2.59,2.59,2.53,2.53,94.0
2023-12-28 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0
2023-12-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0
2024-01-01 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0
2024-01-02 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0
2024-01-03 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0
2024-01-04 17:00:00+00:00,2.47,2.47,2.27,2.27,100.0
2024-01-05 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2024-01-08 17:00:00+00:00,2.02,2.29,2.02,2.29,100.0
2024-01-09 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0
2024-01-10 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0
2024-01-11 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-01-12 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-01-15 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-01-16 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-01-17 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-01-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0
2024-01-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0
2024-01-22 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0
2024-01-23 17:00:00+00:00,1.72,1.72,1.72,1.72,100.0
2024-01-24 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0
2024-01-25 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0
2024-01-26 17:00:00+00:00,1.63,1.94,1.63,1.94,162.0
2024-01-29 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0
2024-01-30 17:00:00+00:00,1.94,1.94,1.645,1.645,76.0
2024-01-31 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0
2024-02-01 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0
2024-02-02 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0
2024-02-05 17:00:00+00:00,1.645,1.645,1.43,1.43,204.0
2024-02-06 17:00:00+00:00,1.43,1.43,1.43,1.43,0.0
2024-02-07 17:00:00+00:00,1.43,1.43,1.42,1.42,46.0
2024-02-08 17:00:00+00:00,1.42,1.43,1.42,1.43,200.0
2024-02-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0
2024-02-12 17:00:00+00:00,1.4,1.53,1.4,1.53,193.0
2024-02-13 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0
2024-02-14 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0
2024-02-15 17:00:00+00:00,1.73,1.78,1.72,1.72,156.0
2024-02-16 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0
2024-02-19 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0
2024-02-20 17:00:00+00:00,1.84,1.84,1.62,1.62,200.0
2024-02-21 17:00:00+00:00,1.62,1.71,1.62,1.71,100.0
2024-02-22 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-02-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-02-26 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-02-27 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-02-28 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-02-29 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0
2024-03-04 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0
2024-03-05 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0
2024-03-06 17:00:00+00:00,14.15,14.82,8.46,9.33,88426.0
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0
2024-05-21 17:00:00+00:00,4.2,4.2,3.81,3.81,100.0
2024-05-22 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0
2024-05-23 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0
2024-05-24 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0
2024-05-27 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0
2024-05-28 17:00:00+00:00,5.0,5.0,4.91,4.91,100.0
2024-05-29 17:00:00+00:00,5.0,5.0,4.89,4.98,400.0
2024-05-30 17:00:00+00:00,5.11,5.11,4.995,4.995,60.0
2024-05-31 17:00:00+00:00,4.81,4.92,4.81,4.92,2.0
2024-06-03 17:00:00+00:00,4.91,4.91,4.86,4.86,100.0
2024-06-04 17:00:00+00:00,4.96,4.96,4.925,4.925,5.0
2024-06-05 17:00:00+00:00,4.81,4.88,4.81,4.88,1.0
2024-06-06 17:00:00+00:00,4.88,4.88,4.71,4.71,100.0
2024-06-07 17:00:00+00:00,4.74,4.74,4.7,4.7,300.0
2024-06-10 17:00:00+00:00,4.7,4.7,4.525,4.525,5.0
2024-06-11 17:00:00+00:00,4.525,4.525,4.31,4.395,202.0
2024-06-12 17:00:00+00:00,4.22,4.38,4.22,4.38,40.0
2024-06-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0
2024-06-14 17:00:00+00:00,4.49,4.59,4.49,4.59,105.0
2024-06-17 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0
2024-06-18 17:00:00+00:00,4.52,4.52,4.51,4.51,2.0
2024-06-19 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0
2024-06-20 17:00:00+00:00,4.56,4.575,4.56,4.575,6.0
2024-06-21 17:00:00+00:00,4.675,4.675,4.625,4.625,1.0
2024-06-24 17:00:00+00:00,4.625,4.625,4.625,4.625,0.0
2024-06-25 17:00:00+00:00,4.625,4.78,4.625,4.78,2.0
2024-06-26 17:00:00+00:00,4.83,4.83,4.79,4.79,12.0
2024-06-27 17:00:00+00:00,4.79,4.79,4.61,4.7,111.0
2024-06-28 17:00:00+00:00,4.49,4.49,4.435,4.435,9.0
2024-07-01 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0
2024-07-02 17:00:00+00:00,4.03,4.03,4.02,4.02,84.0
2024-07-03 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0
2024-07-04 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0
2024-07-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0
2024-07-08 17:00:00+00:00,4.02,4.02,3.89,3.89,11.0
2024-07-09 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0
2024-07-10 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0
2024-07-11 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0
2024-07-12 17:00:00+00:00,4.305,4.54,4.305,4.515,107.0
2024-07-15 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0
2024-07-16 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0
2024-07-17 17:00:00+00:00,3.76,3.76,3.76,3.76,0.0
2024-07-18 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0
2024-07-19 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0
2024-07-22 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0
2024-07-23 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0
2024-07-24 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0
2024-07-25 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0
2024-07-26 17:00:00+00:00,3.49,3.56,3.49,3.56,21.0
2024-07-29 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0
2024-07-30 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0
2024-07-31 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0
2024-08-01 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0
2024-08-02 17:00:00+00:00,3.29,3.29,3.22,3.22,5.0
2024-08-05 17:00:00+00:00,2.99,2.99,2.92,2.92,20.0
2024-08-06 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0
2024-08-07 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0
2024-08-08 17:00:00+00:00,2.92,2.92,2.62,2.62,100.0
2024-08-09 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0
2024-08-12 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0
2024-08-13 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0
2024-08-14 17:00:00+00:00,3.19,3.19,3.19,3.19,0.0
2024-08-15 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0
2024-08-16 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0
2024-08-19 17:00:00+00:00,3.24,3.24,3.18,3.18,340.0
2024-08-20 17:00:00+00:00,3.06,3.06,3.0,3.02,29.0
2024-08-21 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0
2024-08-22 17:00:00+00:00,3.02,3.14,3.02,3.14,10.0
2024-08-23 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0
2024-08-26 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0
2024-08-27 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0
2024-08-28 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0
2024-08-29 17:00:00+00:00,3.14,3.14,2.87,2.87,34.0
2024-08-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2024-09-02 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2024-09-03 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0
2024-09-04 17:00:00+00:00,3.03,3.04,3.03,3.035,96.0
2024-09-05 17:00:00+00:00,3.035,3.035,3.025,3.025,5.0
2024-09-06 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0
2024-09-09 17:00:00+00:00,3.025,3.085,3.025,3.085,6.0
2024-09-10 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0
2024-09-11 17:00:00+00:00,2.96,2.96,2.71,2.71,797.0
2024-09-12 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0
2024-09-13 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0
2024-09-16 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0
2024-09-17 17:00:00+00:00,2.71,2.76,2.71,2.76,100.0
2024-09-18 17:00:00+00:00,2.55,2.55,2.22,2.235,426.0
2024-09-19 17:00:00+00:00,2.235,2.24,2.235,2.24,1.0
2024-09-20 17:00:00+00:00,2.24,2.24,2.175,2.175,190.0
2024-09-23 17:00:00+00:00,2.175,2.175,2.03,2.03,33.0
2024-09-24 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0
2024-09-25 17:00:00+00:00,2.08,2.145,1.99,2.145,706.0
2024-09-26 17:00:00+00:00,2.145,2.145,1.83,1.875,110.0
2024-09-27 17:00:00+00:00,1.875,1.875,1.87,1.87,1.0
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0
2024-10-08 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0
2024-10-09 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0
2024-10-10 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0
2024-10-11 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0
2024-10-14 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0
2024-10-15 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0
2024-10-16 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0
2024-10-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0
2024-10-29 17:00:00+00:00,1.51,1.51,1.44,1.455,298.0
2024-10-30 17:00:00+00:00,1.44,1.44,1.435,1.44,0.0
2024-10-31 17:00:00+00:00,1.405,1.42,1.39,1.42,100.0
2024-11-01 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0
2024-11-04 17:00:00+00:00,1.42,1.43,1.41,1.425,108.0
2024-11-05 17:00:00+00:00,1.335,1.38,1.335,1.37,100.0
2024-11-06 17:00:00+00:00,1.34,1.355,1.335,1.35,100.0
2024-11-07 17:00:00+00:00,1.25,1.28,1.25,1.27,8.0
2024-11-08 17:00:00+00:00,1.245,1.25,1.24,1.24,100.0
2024-11-11 17:00:00+00:00,1.26,1.295,1.26,1.295,105.0
2024-11-12 17:00:00+00:00,1.265,1.27,1.245,1.245,120.0
2024-11-13 17:00:00+00:00,1.245,1.245,1.19,1.19,144.0
2024-11-14 17:00:00+00:00,1.13,1.13,1.13,1.13,100.0
2024-11-15 17:00:00+00:00,0.7799,0.7799,0.683,0.683,506.0
2024-11-18 17:00:00+00:00,0.5,0.53,0.5,0.53,367.0
2024-11-19 17:00:00+00:00,0.56,0.72,0.56,0.72,800.0
2024-11-20 17:00:00+00:00,0.7412,0.7412,0.711,0.711,300.0
2024-11-21 17:00:00+00:00,0.711,0.711,0.711,0.711,0.0
2024-11-22 17:00:00+00:00,0.72,0.73,0.72,0.73,200.0
2024-11-25 17:00:00+00:00,0.72,0.72,0.7,0.7,200.0
2024-11-26 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0
2024-11-27 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0
2024-11-28 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0
2024-11-29 17:00:00+00:00,0.61,0.65,0.61,0.65,100.0
2024-12-02 17:00:00+00:00,0.65,0.739,0.65,0.739,100.0
2024-12-03 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0
2024-12-04 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0
2024-12-05 17:00:00+00:00,0.739,0.739,0.71,0.7375,113.0
2024-12-06 17:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0
2024-12-09 17:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0
2024-12-10 17:00:00+00:00,0.7519,0.7519,0.75,0.75,300.0
2024-12-11 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-12 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-13 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-16 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-17 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-18 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-19 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-20 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
2024-12-23 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0
